Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
621,359.28603936874504,93.34228628063994,396.829,131.0131,37.54296063125497,37.67081371936007
622,359.18310214109164,94.30377136679773,396.63,132.2397,37.44689785890836,37.935928633202266
623,359.0877247412882,95.27212249709171,396.4264,133.4657,37.33867525871182,38.19357750290828
624,358.98824693942544,96.23579612825297,396.2223,134.6879,37.23405306057458,38.45210387174704
625,358.93814559528124,97.20688241362603,396.0105,135.8919,37.07235440471874,38.68501758637396
626,358.80745791291406,98.16432384374573,395.8045,137.0918,36.99704208708596,38.92747615625427
627,358.78136016313385,99.13294265321224,395.6019,138.2817,36.820539836866146,39.14875734678776
628,358.73697867629295,100.10259051813998,395.4121,139.4838,36.67512132370706,39.381209481860026
629,358.63982750929523,101.0563614709629,395.2192,140.6813,36.57937249070477,39.624938529037095
630,358.59505471493566,102.03219697445671,395.0334,141.8816,36.438345285064315,39.84940302554328
631,358.51590392971985,102.99725118806452,394.847,143.0836,36.331096070280125,40.086348811935466
632,358.46113602499713,103.96485005760292,394.6631,144.2869,36.201963975002855,40.322049942397086
633,358.3941058183032,104.9255884450091,394.4836,145.4875,36.08949418169681,40.561911554990914
634,358.3267777351386,105.88800687700562,394.3053,146.6854,35.9785222648614,40.797393122994364
635,358.26972310871145,106.85376269522419,394.1325,147.8874,35.86277689128855,41.03363730477582
636,358.209756484762,107.81004278724704,393.9613,149.0918,35.751543515237984,41.281757212752964
637,358.1469571240225,108.76822331500856,393.7918,150.3004,35.64484287597753,41.53217668499144
638,358.101131437349,109.73539777904848,393.6234,151.51,35.52226856265099,41.77460222095151
639,358.04823214396714,110.70735828687425,393.4567,152.7245,35.40846785603287,42.01714171312575
640,357.9493423483123,111.67096498293523,393.29,153.935,35.34065765168771,42.26403501706477
641,357.88336525669797,112.64089788848477,393.1276,155.1466,35.244234743302,42.505702111515234
642,357.8176403557863,113.61135651481632,392.9644,156.3622,35.14675964421372,42.75084348518368
643,357.7879084790589,114.58130357504096,392.8,157.5782,35.01209152094111,42.99689642495905
644,357.6973272243581,115.55093020461818,392.6373,158.7937,34.93997277564188,43.24276979538182
645,357.6619791308547,116.52071072931207,392.4739,160.0122,34.8119208691453,43.491489270687936
646,357.64476947024247,117.49263085821555,392.3104,161.234,34.66563052975755,43.74136914178446
647,357.59508729688895,118.46180938325843,392.1486,162.457,34.55351270311104,43.99519061674157
648,357.5684990854891,119.4352843978467,391.988,163.6816,34.41950091451088,44.2463156021533
649,357.52229355836005,120.40715339163606,391.8289,164.9038,34.30660644163993,44.49664660836393
650,357.45937055102434,121.37381941922314,391.6708,166.1345,34.21142944897565,44.760680580776864
651,357.3777466806879,122.34508244382039,391.5112,167.3605,34.13345331931208,45.015417556179614
652,357.36557440157605,123.31795910140819,391.3523,168.5864,33.98672559842396,45.268440898591805
653,357.3319921280382,124.28605927348684,391.1952,169.8123,33.86320787196178,45.52624072651315
654,357.26855149823956,125.25481018088301,391.0377,171.0404,33.76914850176041,45.78558981911699
655,357.21278157639716,126.22093462321038,390.8835,172.2722,33.670718423602864,46.051265376789615
656,357.18871503563014,127.19093234108662,390.7288,173.5091,33.54008496436984,46.31816765891337
657,357.1576281235582,128.15992803715093,390.5744,174.7432,33.41677187644183,46.58327196284907
658,357.1095824387973,129.12814358666463,390.4167,175.9778,33.30711756120269,46.84965641333537
659,357.05824484249166,130.0981466923688,390.2658,177.2086,33.20755515750835,47.11045330763119
660,357.0051111881642,131.06681480141796,390.1101,178.4408,33.10498881183577,47.373985198582034
661,356.9883716432787,132.03434286112932,389.9597,179.6764,32.9713283567213,47.64205713887068
662,356.9805353688174,132.99329438486382,389.8112,180.913,32.83066463118257,47.919705615136195
663,356.95136453848437,133.9485637879574,389.6629,182.1477,32.71153546151561,48.19913621204259
664,356.9534450081973,134.91207932471804,389.5157,183.3871,32.56225499180266,48.47502067528197
665,356.9310522916359,135.87389409887717,389.378,184.6305,32.446947708364064,48.75660590112284
666,356.9072141738148,136.83950540321575,389.2441,185.8917,32.33688582618521,49.05219459678423
667,356.88179089177174,137.80913361573116,389.1189,187.1548,32.23710910822825,49.34566638426884
668,356.8724377755856,138.7753696860303,389.0052,188.4168,32.13276222441442,49.64143031396969
669,356.87462459118194,139.73987305974168,388.8948,189.6775,32.020175408818034,49.937626940258326
670,356.8619067835008,140.70604221573532,388.7927,190.9395,31.93079321649924,50.23345778426469
671,356.8854500239013,141.67373179663846,388.697,192.2008,31.811549976098718,50.52706820336152
672,356.91471357256665,142.63851913490413,388.606,193.4612,31.69128642743334,50.82268086509586
673,356.9291792224279,143.60198955771583,388.529,194.7207,31.59982077757212,51.11871044228417
674,356.9591619798137,144.5655647769797,388.4557,195.9824,31.49653802018628,51.416835223020314
675,356.987960015472,145.53037791577083,388.3928,197.25,31.404839984527996,51.71962208422917
676,357.0374490094576,146.49448659838083,388.3367,198.5163,31.29925099054242,52.02181340161917
677,357.06164743277,147.46195975510108,388.2844,199.7905,31.22275256723003,52.32854024489893
678,357.14791490518434,148.42459641992843,388.2422,201.0586,31.09428509481569,52.63400358007158
679,357.20934522620854,149.39085905258182,388.2089,202.3185,30.999554773791488,52.92764094741818
680,357.3061214961662,150.35422148325353,388.1821,203.5777,30.875978503833778,53.22347851674647
681,357.3377723251635,151.31623286753475,388.1672,204.8437,30.829427674836495,53.52746713246526
682,357.37807768136213,152.27378952241534,388.1552,206.1145,30.77712231863785,53.84071047758465
683,357.46410457083937,153.23165817991026,388.1541,207.3859,30.68999542916066,54.15424182008974
684,357.53663381788647,154.18962719840255,388.1649,208.6567,30.62826618211352,54.46707280159745
685,357.62553946759454,155.1439208614743,388.179,209.9258,30.55346053240544,54.78187913852571
686,357.73727854276336,156.09761733076078,388.1995,211.1959,30.462221457236637,55.09828266923921
687,357.86854137202243,157.05538137342091,388.2258,212.4671,30.357258627977558,55.41171862657907
688,357.96473445323977,158.010368427386,388.259,213.7347,30.294265546760244,55.724331572614005
689,358.0661883713583,158.96903082477724,388.2956,215.0062,30.229411628641685,56.03716917522277
690,358.18756262843294,159.92133129479706,388.3379,216.2771,30.150337371567048,56.355768705202934
691,358.31342979249195,160.86067483389243,388.3866,217.5484,30.073170207508042,56.687725166107555
692,358.33682344349495,161.81636692539544,388.4453,218.8252,30.108476556505025,57.00883307460455
693,358.4859004541716,162.7664441916416,388.5185,220.1001,30.03259954582842,57.3336558083584
694,358.63350492934677,163.71416217432366,388.6025,221.3712,29.96899507065325,57.657037825676326
695,358.77279980574787,164.66636524820316,388.6918,222.6461,29.919000194252135,57.979734751796826
696,358.9343833303306,165.6142032789748,388.7813,223.924,29.846916669669383,58.30979672102521
697,359.1218945915872,166.56628359160314,388.8809,225.2047,29.759005408412804,58.638416408396864
698,359.2911782910587,167.52225305282084,388.9895,226.4811,29.698321708941307,58.958846947179154
699,359.34997167481384,168.51497174695575,389.1104,227.7622,29.760428325186183,59.247228253044256
700,359.5691825817861,169.48937909908378,389.2392,229.0426,29.670017418213888,59.553220900916216
701,359.7830240859917,170.46988680913407,389.3764,230.3227,29.593375914008277,59.85281319086593
702,359.95283264345073,171.4221064205727,389.5195,231.6003,29.56666735654926,60.1781935794273
703,360.1784274061144,172.34816491575663,389.6732,232.882,29.494772593885614,60.53383508424338
704,360.3973529595197,173.27459235195212,389.8351,234.1705,29.437747040480303,60.89590764804788
705,360.6463751789321,174.20776176348832,390.0007,235.4553,29.354324821067905,61.24753823651167
706,360.8240959319947,175.1534529041413,390.1748,236.7424,29.350704068005314,61.588947095858714
707,361.0225048798394,176.10065362990454,390.3516,238.0274,29.329095120160616,61.92674637009546
708,361.22059354155596,177.04544104301758,390.5331,239.3231,29.312506458444034,62.277658956982435
709,361.45306767280573,177.9884120529582,390.72,240.6186,29.266932327194297,62.630187947041776
710,361.6758004081304,178.92792526715743,390.9188,241.9079,29.24299959186959,62.97997473284258
711,361.8584630959587,179.87310563148213,391.1265,243.1918,29.26803690404131,63.31869436851787
712,362.1184849291861,180.80000050619546,391.3476,244.4856,29.22911507081392,63.685599493804546
713,362.3683367041325,181.73000051901974,391.5796,245.782,29.211263295867525,64.05199948098027
714,362.6130217359754,182.6647197327473,391.8172,247.0829,29.20417826402462,64.4181802672527
715,362.8764564542817,183.58896324037505,392.0612,248.379,29.184743545718277,64.79003675962494
716,363.1476195602758,184.51665147418421,392.2854,249.6757,29.137780439724168,65.15904852581579
717,363.3954770972554,185.45231893502947,392.4465,250.991,29.05102290274459,65.53868106497055
718,363.69022181872856,186.37194995550962,392.6606,252.3075,28.97037818127143,65.93555004449038
719,363.9507369731777,187.3000539529357,392.9026,253.6263,28.95186302682231,66.32624604706427
720,364.251943454651,188.22131282409097,393.1927,254.9332,28.940756545349018,66.71188717590903
721,364.59732092398644,189.13192326477235,393.5004,256.2429,28.90307907601357,67.11097673522767
722,364.89334700852424,190.0541660159581,393.8049,257.5452,28.91155299147573,67.49103398404193
723,365.21777210683666,190.97305319315387,394.1298,258.8412,28.912027893163327,67.86814680684614
724,365.5387141687792,191.89128875124734,394.4742,260.14,28.935485831220774,68.24871124875264
725,365.87529163898296,192.80138795548257,394.8379,261.4371,28.962608361017033,68.63571204451742
726,366.1752487009472,193.7224189827526,395.2124,262.7257,29.037151299052823,69.00328101724742
727,366.5252511028187,194.6265668380282,395.5942,264.0122,29.068948897181315,69.38563316197181
728,366.8751337101436,195.53043428303175,395.9751,265.2914,29.09996628985641,69.76096571696826
729,367.2090391817098,196.44149301311705,396.3813,266.5599,29.172260818290226,70.11840698688297
730,367.5745255971983,197.34186885468355,396.7835,267.8176,29.208974402801687,70.47573114531647
731,367.9385600834812,198.24376657496862,397.1767,269.0674,29.238139916518776,70.8236334250314
732,368.3157739501248,199.1415024366871,397.5917,270.3092,29.27592604987518,71.16769756331288
733,368.69805851676983,200.03646625830768,398.0217,271.5422,29.323641483230176,71.5057337416923
734,369.0867463953468,200.92915315998707,398.4708,272.7667,29.384053604653218,71.83754684001295
735,369.4844419492391,201.81762652017062,398.9156,273.9881,29.43115805076087,72.17047347982935
736,369.8881464129282,202.70816143414007,399.3613,275.2038,29.473153587071806,72.49563856585993
737,370.316302966635,203.5801919534327,399.8013,276.4172,29.484997033365005,72.83700804656729
738,370.7245948713285,204.46069657397481,400.2616,277.6201,29.537005128671467,73.15940342602516
739,371.1440363233633,205.3435660912447,400.7313,278.8211,29.587263676636667,73.4775339087553
740,371.59300819202224,206.21642965857015,401.2035,280.0248,29.61049180797778,73.80837034142988
741,372.0088482703033,207.1011318937701,401.6749,281.2301,29.666051729696676,74.1289681062299
742,372.44136493963634,207.96169504857963,402.1409,282.4359,29.699535060363644,74.47420495142038
743,372.85936219377317,208.84515006967936,402.6156,283.6388,29.756237806226807,74.79364993032064
744,373.2740327284952,209.73894884837975,403.0993,284.8362,29.825267271504856,75.09725115162027
745,373.69637947332944,210.62803123852518,403.5935,286.0179,29.897120526670562,75.38986876147482
746,374.1325858208476,211.5095631282551,404.0736,287.1951,29.941014179152376,75.68553687174492
747,374.56513276323903,212.39501813822892,404.5526,288.3689,29.98746723676095,75.97388186177108
748,374.9931633387341,213.27903323381784,405.0287,289.5384,30.035536661265894,76.25936676618218
749,375.4123753559783,214.16932735421486,405.5034,290.701,30.091024644021672,76.53167264578516
750,375.8532304841316,215.04961877113823,405.9814,291.8586,30.12816951586842,76.8089812288618
751,376.2809354903889,215.93635250228726,406.4546,293.008,30.173664509611115,77.07164749771272
752,376.7416726565429,216.8089486052384,406.9281,294.1501,30.18642734345707,77.3411513947616
753,377.21018758331394,217.68048411407625,407.3967,295.2863,30.18651241668607,77.60581588592373
754,377.7072421595721,218.53249373771624,407.8657,296.4165,30.1584578404279,77.88400626228375
755,378.0989871076356,219.43609011232334,408.3278,297.5366,30.22881289236443,78.10050988767668
756,378.5833656913056,220.3003371208684,408.7875,298.6544,30.20413430869445,78.35406287913162
757,378.9318129258453,221.21654844809558,409.2454,299.766,30.313587074154725,78.54945155190444
758,379.3739859254995,222.09808301353561,409.7029,300.8713,30.328914074500517,78.7732169864644
759,379.822700068747,222.9750559635137,410.1603,301.9707,30.33759993125301,78.99564403648631
760,380.2459625033489,223.8667430595084,410.6169,303.062,30.370937496651095,79.19525694049162
761,380.69928780845726,224.74379229757474,411.0752,304.1567,30.37591219154274,79.41290770242526
762,381.16150578551094,225.62042437757293,411.5327,305.2486,30.371194214489037,79.62817562242708
763,381.6072943094959,226.5011673578649,411.9926,306.34,30.385305690504083,79.83883264213509
764,382.10307959895954,227.35982160689142,412.4502,307.4279,30.347120401040456,80.0680783931086
765,382.5606672916802,228.2354081899531,412.9102,308.5143,30.34953270831977,80.2788918100469
766,383.0126174630688,229.11523552794534,413.3703,309.6081,30.35768253693118,80.49286447205463
767,383.49691338525764,229.9755692396008,413.8293,310.7097,30.332386614742347,80.73413076039921
768,383.9182593929506,230.86605499823474,414.2865,311.8152,30.368240607049415,80.94914500176526
769,384.35448064860935,231.75412334730268,414.7414,312.9218,30.386919351390645,81.16767665269734
770,384.781338746279,232.64328440398648,415.185,314.0367,30.403661253720998,81.39341559601351
771,385.2365810253963,233.51698479792583,415.6324,315.1581,30.395818974603742,81.64111520207416
772,385.70154332889786,234.38531988078535,416.0741,316.2881,30.37255667110213,81.90278011921464
773,386.177688626836,235.24520822940178,416.5185,317.4206,30.340811373164,82.1753917705982
774,386.6358068303326,236.11600635437185,416.9553,318.5546,30.319493169667396,82.43859364562815
775,387.10058270177257,236.98117594993622,417.4115,319.6865,30.310917298227423,82.70532405006381
776,387.59291185775913,237.82864587546237,417.8668,320.82,30.273888142240878,82.99135412453762
777,388.0847290637123,238.67532396878877,418.3565,321.9502,30.27177093628768,83.27487603121122
778,388.5744009199194,239.52712110916065,418.8572,323.0886,30.282799080080565,83.56147889083934
779,389.03760225171453,240.39580251855864,419.3825,324.2258,30.34489774828546,83.82999748144135
780,389.4596740755438,241.28518797283982,419.9191,325.3605,30.45942592445624,84.07531202716018
781,389.8805168562482,242.17086203215547,420.4756,326.4945,30.595083143751765,84.32363796784455
782,390.39832623493766,243.0025264700263,421.0434,327.6299,30.645073765062364,84.62737352997371
783,390.9238232556478,243.83426139833875,421.6195,328.7727,30.695676744352227,84.93843860166123
784,391.4467915340637,244.66841206749248,422.222,329.9184,30.77520846593626,85.24998793250754
785,392.00560836695746,245.47480968412893,422.8378,331.0646,30.832191633042555,85.58979031587106
786,392.5038066934071,246.32192526347097,423.4653,332.2051,30.9614933065929,85.88317473652904
787,393.06897861182716,247.1289799970932,424.0972,333.3479,31.028221388172824,86.21892000290677
788,393.62807697230386,247.94119849111814,424.7366,334.4946,31.10852302769615,86.55340150888185
789,394.1986046727568,248.74605949652963,425.3894,335.6485,31.190795327243222,86.90244050347039
790,394.75829257784886,249.55943951530645,426.0497,336.7933,31.29140742215111,87.23386048469354
791,395.3256942536969,250.3657924773607,426.7189,337.9277,31.393205746303124,87.5619075226393
792,395.8741229254089,251.18612975589681,427.3937,339.0621,31.519577074591098,87.87597024410317
793,396.48787407596967,251.9616032877717,428.0714,340.1914,31.58352592403031,88.22979671222828
794,397.08240524963526,252.74976708962458,428.7528,341.3095,31.67039475036472,88.55973291037543
795,397.71974002188017,253.5087613344096,429.4414,342.4274,31.721659978119817,88.91863866559038
796,398.2885773645476,254.32345960819538,430.1287,343.5367,31.84012263545236,89.21324039180462
797,398.9012170874409,255.10698119218245,430.8174,344.6357,31.916182912559123,89.52871880781754
798,399.5729555870446,255.84250944653036,431.5028,345.736,31.92984441295539,89.89349055346963
799,400.21245173422744,256.60700733933334,432.1864,346.8369,31.97394826577255,90.22989266066668
800,400.8306733953357,257.3895890470314,432.8699,347.9396,32.03922660466429,90.55001095296859
801,401.33878607671477,258.2480398801839,433.5555,349.0376,32.216713923285226,90.78956011981609
802,401.93498691095215,259.0420502059842,434.2472,350.1372,32.31221308904787,91.09514979401581
803,402.5166148892406,259.8514330610224,434.9485,351.2422,32.431885110759424,91.3907669389776
804,403.132209835208,260.6358059305036,435.6474,352.3451,32.51519016479199,91.70929406949642
805,403.7383579052599,261.43008463227653,436.3479,353.4559,32.60954209474011,92.02581536772345
806,404.341086292193,262.22669639553084,437.0414,354.5688,32.70031370780703,92.34210360446917
807,404.9781261241115,262.9982191906349,437.7377,355.6739,32.75957387588852,92.67568080936508
808,405.6021212645228,263.77553272203863,438.4341,356.7825,32.83197873547721,93.0069672779614
809,406.21886627304883,264.55527997206144,439.1465,357.9044,32.92763372695117,93.34912002793857
810,406.83752122667175,265.3355688440276,439.8589,359.0198,33.02137877332825,93.68423115597238
811,407.44760007603753,266.1230004780477,440.558,360.1299,33.11039992396246,94.00689952195233
812,408.05302409776266,266.91359381454316,441.2505,361.2403,33.19747590223733,94.32670618545683
813,408.6268789556931,267.72415558785895,441.9384,362.3548,33.311521044306915,94.63064441214107
814,409.234416916897,268.5112231538364,442.6281,363.4731,33.39368308310304,94.96187684616359
815,410.0705270715658,269.0477632285277,443.3188,364.5916,33.24827292843423,95.54383677147234
816,410.6595532834107,269.85191124349467,444.0115,365.7076,33.35194671658934,95.85568875650534
817,411.25705146384377,270.64619057226236,444.7041,366.8202,33.44704853615622,96.17400942773764
818,411.86661655491673,271.4327932672844,445.3903,367.9305,33.52368344508329,96.49770673271559
819,412.4518225686376,272.2370823748314,446.0742,369.043,33.622377431362395,96.8059176251686
820,413.0586195036206,273.02992545407176,446.7592,370.1604,33.700580496379416,97.13047454592822
821,413.66319720151427,273.82293613320115,447.4413,371.2738,33.77810279848575,97.45086386679884
822,414.2416815424756,274.6275035661241,448.1081,372.393,33.86641845752439,97.76549643387585
823,414.8625704269105,275.39640808327806,448.775,373.5083,33.91242957308947,98.11189191672196
824,415.44804315903514,276.1950192079101,449.4392,374.6319,33.99115684096489,98.43688079208988
825,416.0402488338585,276.9871138225319,450.1062,375.7485,34.065951166141474,98.76138617746807
826,416.6537663008085,277.76334657634806,450.761,376.8612,34.10723369919151,99.09785342365194
827,417.24258072956206,278.5588147405234,451.4169,377.9697,34.174319270437934,99.41088525947657
828,417.83223133508955,279.35264353949,452.0776,379.0761,34.24536866491047,99.72345646051002
829,418.398796486999,280.1629311891693,452.7397,380.1826,34.340903513001024,100.0196688108307
830,418.987832797017,280.95710086748517,453.4069,381.2831,34.419067202983,100.32599913251482
831,419.5903571221132,281.74478196089973,454.0727,382.3822,34.48234287788682,100.63741803910028
832,420.1877903927181,282.5336698824395,454.7484,383.4829,34.56060960728189,100.94923011756049
833,420.76566883295465,283.3325788077693,455.4386,384.5767,34.67293116704536,101.2441211922307
834,421.351097108455,284.12353401903937,456.1499,385.6718,34.798802891544995,101.54826598096065
835,421.96082591501624,284.8951784887997,456.8676,386.7691,34.90677408498374,101.87392151120031
836,422.5912935003957,285.64619971919416,457.5354,387.8709,34.94410649960429,102.22470028080585
837,423.197712189219,286.4137666015589,458.2246,388.9684,35.026887810781034,102.55463339844107
838,423.8070604323592,287.1818007522751,458.9213,390.0529,35.114239567640766,102.87109924772494
839,424.4171024677317,287.95046916371444,459.6319,391.1296,35.21479753226828,103.17913083628554
840,425.0162330891779,288.72957979668973,460.3518,392.2056,35.33556691082214,103.47602020331027
841,425.6397223327634,289.4852454543526,461.0755,393.2744,35.43577766723655,103.78915454564742
842,426.23834844595757,290.26529430145354,461.7993,394.3336,35.56095155404245,104.06830569854645
843,426.85501873029597,291.03234856503815,462.5031,395.3881,35.64808126970405,104.35575143496186
844,427.4749260845345,291.8043560278025,463.2,396.4219,35.72507391546549,104.6175439721975
845,428.10862445656505,292.5601081119798,463.8813,397.4327,35.77267554343496,104.87259188802022
846,428.7099680333183,293.3431308702204,464.5685,398.4196,35.85853196668165,105.07646912977958
847,429.3563994583076,294.09253943869874,465.2577,399.3976,35.90130054169242,105.30506056130127
848,430.01638125367737,294.8308840545051,465.9483,400.3768,35.93191874632265,105.54591594549493
849,430.6371952549839,295.6040965368613,466.632,401.3472,35.9948047450161,105.74310346313871
850,431.28034717542096,296.3625998201939,467.3129,402.311,36.03255282457906,105.94840017980607
851,431.90353667104614,297.1298348790976,467.9866,403.2705,36.08306332895387,106.14066512090244
852,432.56673199204727,297.8670600686222,468.6544,404.2217,36.08766800795274,106.35463993137779
853,433.1771127191171,298.64953975783396,469.3241,405.1674,36.14698728088291,106.51786024216602
854,433.82003458784794,299.40653140516497,469.9917,406.1039,36.17166541215204,106.69736859483504
855,434.44036449755424,300.17378196134456,470.6576,407.0389,36.21723550244576,106.86511803865545
856,435.05417738749736,300.9439318728365,471.318,407.9723,36.26382261250262,107.0283681271635
857,435.66839391576593,301.7078009054106,472.0,408.8815,36.33160608423407,107.17369909458944
858,436.3226769178178,302.44813266455816,472.6778,409.7837,36.35512308218222,107.33556733544185
859,437.0660966408938,303.09073889604826,473.3486,410.6861,36.28250335910616,107.59536110395175
860,437.7148906512648,303.8277222664939,474.0047,411.5882,36.28980934873522,107.7604777335061
861,438.401057467214,304.54221159120056,474.6572,412.4871,36.25614253278599,107.94488840879944
862,439.0827286878642,305.2586623725485,475.3041,413.3816,36.22137131213583,108.1229376274515
863,439.66719413851024,306.0642970230985,475.9525,414.2647,36.285305861489746,108.2004029769015
864,440.3393312502522,306.79503868617803,476.5926,415.1395,36.253268749747804,108.34446131382197
865,441.0364344399965,307.50460206191366,477.2277,416.004,36.1912655600035,108.49939793808636
866,441.65962021851306,308.27172792210695,477.8661,416.8581,36.20647978148696,108.58637207789303
867,442.27554895168856,309.04106837168075,478.4963,417.7107,36.220751048311456,108.66963162831922
868,442.94470113068616,309.76943027976256,479.1285,418.5547,36.18379886931382,108.78526972023747
869,443.5816432327104,310.52799021366997,479.7502,419.3894,36.1685567672896,108.86140978633006
870,444.2226366179582,311.27597467724286,480.3721,420.2133,36.1494633820418,108.93732532275715
871,444.9136488350573,311.9867379903544,480.989,421.0252,36.075351164942674,109.03846200964557
872,445.58321538094935,312.7128740462527,481.5995,421.8233,36.01628461905062,109.11042595374732
873,446.25685213813114,313.43378486467236,482.1954,422.6029,35.93854786186887,109.16911513532762
874,446.92732536141483,314.16075652420835,482.7883,423.3674,35.86097463858516,109.20664347579162
875,447.5707999282335,314.91221969371423,483.3777,424.1147,35.806900071766506,109.20248030628579
876,448.26741733514604,315.61478493143926,483.9555,424.8437,35.68808266485394,109.22891506856075
877,448.9306256398196,316.353487941503,484.5264,425.5572,35.59577436018043,109.20371205849705
878,449.5797498856556,317.09849085674017,485.0829,426.2513,35.50315011434441,109.15280914325984
879,450.2503133024004,317.83449230030317,485.6285,426.9236,35.378186697599574,109.08910769969685
880,450.886749652707,318.60299681971367,486.1568,427.5808,35.270050347292965,108.97780318028634
881,451.5426300308207,319.3528224651148,486.6754,428.2275,35.13276996917932,108.87467753488522
882,452.21669947326626,320.0827246318471,487.1908,428.8658,34.974100526733764,108.78307536815288
883,452.92592984128305,320.77927891385644,487.703,429.498,34.777070158716924,108.71872108614355
884,453.6125038042416,321.49798429749154,488.2066,430.1206,34.59409619575837,108.62261570250848
885,454.34505236635596,322.1658788486761,488.6994,430.7312,34.35434763364407,108.56532115132393
886,455.0273750439851,322.8883637611942,489.1779,431.3315,34.15052495601492,108.44313623880578
887,455.6827991242073,323.63603839314624,489.6458,431.9182,33.963000875792716,108.28216160685378
888,456.49082919545026,324.2227340514815,490.108,432.4918,33.617170804549744,108.26906594851852
889,457.14355870028027,324.97624819483434,490.5495,433.0534,33.40594129971976,108.07715180516567
890,457.16458379737855,325.96445834490237,490.9717,433.6022,33.807116202621444,107.63774165509761
891,457.95101689737874,326.5849812947523,491.3754,434.1389,33.42438310262128,107.55391870524767
892,458.6257153857903,327.3175574181993,491.7693,434.657,33.143584614209715,107.33944258180065
893,459.34828076110966,328.01308807565164,492.1531,435.1618,32.80481923889033,107.14871192434839
894,459.67413430900365,328.9511855933228,492.5217,435.6613,32.84756569099636,106.71011440667718
895,460.4070657364362,329.6365556432956,492.8767,436.1475,32.46963426356382,106.51094435670439
896,461.0822440993683,330.3681838900348,493.2305,436.6241,32.14825590063168,106.2559161099652
897,461.8406692732341,331.0283128056445,493.5853,437.0885,31.744630726765934,106.06018719435554
898,462.5046106983528,331.77862943293206,493.9369,437.5551,31.432289301647188,105.77647056706792
899,463.2404334870592,332.4738624773124,494.2749,438.022,31.03446651294081,105.54813752268757
900,463.9022431965327,333.24487860990945,494.6019,438.4988,30.699656803467292,105.25392139009057
901,464.45314434240447,334.0994329728988,494.9213,438.98,30.468155657595503,104.88056702710122
902,465.0773086271093,334.9178426901865,495.2077,439.4486,30.1303913728907,104.53075730981351
903,465.7126843781295,335.73685456697575,495.4939,439.9426,29.7812156218705,104.20574543302428
904,466.46429460012575,336.46350097655267,495.765,440.4491,29.300705399874232,103.98559902344732
905,466.9857158912889,337.3600878678029,495.9754,440.9277,28.98968410871106,103.5676121321971
906,467.5919293948491,338.22547552939625,496.1984,441.4559,28.60647060515089,103.23042447060374
907,468.0901664551886,339.1359658684692,496.3933,441.9933,28.30313354481143,102.85733413153076
908,467.5448901455055,340.02240802186606,496.5069,442.4905,28.962009854494454,102.46809197813394
909,467.944885664952,340.99797302840955,496.643,443.0389,28.69811433504799,102.04092697159047
910,468.0484447501184,342.0403152594836,496.7626,443.5984,28.714155249881628,101.55808474051645
911,468.16474805094214,343.09208997505016,496.8086,444.1158,28.643851949057876,101.02371002494982
912,468.3683661422494,344.126630685648,496.8949,444.6883,28.52653385775062,100.561669314352
913,468.4200758719941,345.1743446721613,496.8881,445.2211,28.468024128005936,100.0467553278387
914,468.54243861752997,346.20531870979886,496.8701,445.8226,28.327661382470012,99.61728129020116
915,468.61607106200984,347.2810431038604,496.8383,446.4343,28.222228937990167,99.15325689613962
916,468.63072666408254,348.3318032026214,496.7435,446.9962,28.11277333591744,98.66439679737857
917,468.5288383315574,349.38327938941006,496.683,447.6148,28.15416166844261,98.23152061058994
918,468.50241965219766,350.43931643310896,496.587,448.2364,28.08458034780233,97.79708356689105
919,468.4277467302519,351.4793493057216,496.4079,448.8134,27.980153269748087,97.3340506942784
920,468.3087556116631,352.4989418944217,496.2462,449.4436,27.93744438833687,96.9446581055783
921,468.0566403572814,353.48831531245264,496.0205,450.0358,27.963859642718603,96.54748468754735
922,467.8646630004625,354.4944790760593,495.8181,450.6625,27.95343699953753,96.16802092394073
923,467.33251780659094,355.36551280540374,495.5938,451.2852,28.261282193409045,95.91968719459624
924,466.7463394201541,356.18928219830497,495.3168,451.8808,28.57046057984593,95.69151780169506
925,466.50630971572474,357.15837279768664,495.0279,452.4962,28.52159028427525,95.33782720231335
926,466.11718242074903,358.07201983570314,494.7138,453.1093,28.59661757925096,95.03728016429687
927,465.75695028115535,358.9944537411867,494.3826,453.7147,28.62564971884467,94.72024625881329
928,465.41070808207576,359.9083057434857,494.0514,454.3364,28.640691917924244,94.42809425651433
929,465.1260470673094,360.86211479728223,493.7108,454.9611,28.584752932690606,94.09898520271776
930,464.8164259950056,361.7862050002598,493.3575,455.5918,28.541074004994414,93.80559499974015
931,464.2847703931931,362.62919921305405,492.9929,456.2268,28.708129606806892,93.59760078694597
932,463.8968108826085,363.51844084621365,492.6245,456.8692,28.727689117391492,93.35075915378633
933,463.5373135520549,364.4179189911731,492.2596,457.5252,28.722286447945066,93.10728100882687
934,463.2210519592101,365.33659971746476,491.8927,458.188,28.671648040789876,92.85140028253522
935,462.8706700617851,366.25495449133575,491.5187,458.8573,28.648029938214904,92.60234550866426
936,462.4620408888687,367.1322490421125,491.1389,459.5317,28.67685911113125,92.3994509578875
937,462.2505043550026,368.07955195185014,490.7531,460.2104,28.502595644997427,92.13084804814986
938,461.8625244568513,368.96934125169156,490.3637,460.8898,28.50117554314869,91.92045874830842
