Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
610,379.8166939286552,-278.4427587076374,1208.709,-735.534,828.8923060713448,457.0912412923626
611,380.10895873828275,-279.20496635085607,1210.993,-736.8459,830.8840412617171,457.64093364914396
612,380.38948227156,-279.949399126243,1213.283,-738.1592,832.89351772844,458.20980087375705
613,380.72889311735554,-280.72717381330943,1215.578,-739.4756,834.8491068826445,458.74842618669055
614,380.99900027236157,-281.4674832298157,1217.874,-740.7904,836.8749997276384,459.3229167701843
615,381.36394142118365,-282.2593963970618,1220.173,-742.1052,838.8090585788163,459.8458036029382
616,381.66467797379363,-283.02866215534846,1222.478,-743.4152,840.8133220262064,460.38653784465157
617,381.9897181559674,-283.82486703028206,1224.787,-744.7223,842.7972818440326,460.89743296971795
618,382.28242057046305,-284.6009081390384,1227.101,-746.0279,844.8185794295371,461.42699186096166
619,382.6092330663551,-285.3892679725061,1229.416,-747.3281,846.8067669336449,461.93883202749385
620,382.9587362978221,-286.1775124693519,1231.744,-748.6314,848.7852637021779,462.4538875306481
621,383.22972780702946,-286.9271747843688,1234.074,-749.9294,850.8442721929706,463.0022252156312
622,383.5467710394049,-287.7019356928412,1236.405,-751.2267,852.858228960595,463.5247643071589
623,383.8437909965813,-288.47093809711595,1238.735,-752.5197,854.8912090034187,464.048761902884
624,384.1030144824435,-289.2163575928961,1241.082,-753.8235,856.9789855175566,464.6071424071039
625,384.4224262439431,-289.9948764659621,1243.423,-755.1203,859.0005737560568,465.12542353403796
626,384.7162879317168,-290.7740568322378,1245.771,-756.4194,861.0547120682832,465.6453431677622
627,385.0154605141282,-291.5772791926701,1248.123,-757.7175,863.1075394858718,466.14022080732985
628,385.2962895191414,-292.33919288190685,1250.478,-759.0137,865.1817104808587,466.6745071180931
629,385.5852925737752,-293.0881998423574,1252.841,-760.312,867.2557074262247,467.2238001576426
630,385.88571633041585,-293.8675204783024,1255.209,-761.6116,869.3232836695843,467.74407952169753
631,386.12679234574364,-294.6244411649392,1257.579,-762.911,871.4522076542563,468.28655883506076
632,386.19218184371266,-295.23761664781364,1259.949,-764.2087,873.7568181562874,468.9710833521864
633,386.4989211680456,-296.0273689918151,1262.318,-765.5015,875.8190788319544,469.4741310081849
634,386.7699071663409,-296.78139972512173,1264.716,-766.8074,877.946092833659,470.0260002748783
635,387.01951111891753,-297.5276566287779,1267.084,-768.0952,880.0644888810825,470.5675433712221
636,387.28003404436424,-298.3163023221406,1269.473,-769.3932,882.1929659556357,471.0768976778594
637,387.55545566462337,-299.0763518259321,1271.868,-770.6928,884.3125443353765,471.61644817406795
638,387.81934497362477,-299.8553819199144,1274.261,-771.9869,886.4416550263752,472.1315180800856
639,388.1057251741907,-300.64485229832997,1276.67,-773.287,888.5642748258094,472.64214770167007
640,388.3534254116691,-301.4200671962062,1279.074,-774.5821,890.7205745883309,473.16203280379375
641,388.6113869933258,-302.1951585157182,1281.478,-775.8763,892.8666130066742,473.6811414842818
642,388.8785092503255,-302.9796541327072,1283.885,-777.1708,895.0064907496744,474.1911458672928
643,389.13777870352277,-303.75012256620556,1286.29,-778.4617,897.1522212964771,474.7115774337944
644,389.41712416525553,-304.52670969797913,1288.696,-779.7516,899.2788758347444,475.2248903020209
645,389.715189611174,-305.3406741856676,1291.103,-781.0407,901.387810388826,475.70002581433243
646,389.97046255919327,-306.1150587014556,1293.51,-782.3282,903.5395374408067,476.21314129854443
647,390.25877972853533,-306.9099597890124,1295.919,-783.6147,905.6602202714648,476.70474021098755
648,390.51572033503027,-307.68527102954846,1298.329,-784.899,907.8132796649697,477.21372897045154
649,390.7664036879663,-308.4659603328929,1300.742,-786.1825,909.9755963120336,477.7165396671071
650,391.02927045374827,-309.24756334692194,1303.154,-787.464,912.1247295462517,478.2164366530781
651,391.30671672302765,-310.02297394238707,1305.561,-788.7421,914.2542832769723,478.719126057613
652,391.53333443583836,-310.7900628212401,1307.966,-790.0173,916.4326655641615,479.2272371787599
653,391.751951637755,-311.564146316719,1310.38,-791.2954,918.6280483622452,479.73125368328095
654,391.98087611704676,-312.35267848353004,1312.794,-792.5713,920.8131238829533,480.2186215164699
655,392.2596531205408,-313.14710844945324,1315.208,-793.8437,922.9483468794592,480.69659155054677
656,392.51992671067796,-313.9260560590014,1317.624,-795.1168,925.1040732893221,481.19074394099863
657,392.76989034514327,-314.70310455534786,1320.032,-796.3846,927.2621096548567,481.6814954446521
658,393.01849346532055,-315.4936292680362,1322.449,-797.6481,929.4305065346796,482.1544707319638
659,393.33567079518826,-316.2949684413866,1324.867,-798.907,931.5313292048118,482.61203155861347
660,393.60245079441273,-317.0846500703386,1327.287,-800.1723,933.6845492055872,483.0876499296613
661,393.8484421304607,-317.86778889337677,1329.709,-801.4285,935.8605578695394,483.5607111066232
662,394.13923132510007,-318.6764548501022,1332.123,-802.6887,937.9837686748999,484.01224514989786
663,394.3913225150743,-319.4621209948996,1334.542,-803.95,940.1506774849256,484.48787900510047
664,394.65212535810844,-320.2568340053687,1336.962,-805.2106,942.3098746418916,484.9537659946313
665,394.880742219447,-321.0391836988094,1339.38,-806.4689,944.4992577805531,485.4297163011906
666,395.1410969865064,-321.83359461366024,1341.797,-807.7231,946.6559030134936,485.8895053863398
667,395.408698420651,-322.6286665893245,1344.212,-808.9741,948.803301579349,486.3454334106755
668,395.6855233530376,-323.4251042501523,1346.638,-810.2296,950.9524766469624,486.8044957498477
669,395.9603102732633,-324.22441815735255,1349.058,-811.4819,953.0976897267367,487.25748184264745
670,396.2209224670888,-325.0191014290467,1351.478,-812.7339,955.2570775329112,487.71479857095323
671,396.45044133833113,-325.8144468175566,1353.902,-813.9856,957.451558661669,488.1711531824434
672,396.6902165959942,-326.6038849368255,1356.319,-815.2327,959.6287834040058,488.6288150631745
673,396.91934571536126,-327.3814736117835,1358.741,-816.4808,961.8216542846387,489.0993263882165
674,397.146746036102,-328.16705387602167,1361.156,-817.7234,964.0092539638979,489.5563461239783
675,397.2912191575188,-328.91650984309365,1363.568,-818.9605,966.2767808424812,490.0439901569064
676,397.5660801488572,-329.7244141039152,1365.979,-820.1971,968.4129198511428,490.4726858960848
677,397.79844526593206,-330.5170133461784,1368.388,-821.4312,970.5895547340679,490.9141866538216
678,398.0436936011354,-331.30839488903973,1370.797,-822.6635,972.7533063988647,491.35510511096027
679,398.3652126834665,-332.1250954969574,1373.206,-823.8932,974.8407873165334,491.7681045030426
680,398.58322647774054,-332.91891762816573,1375.612,-825.1194,977.0287735222596,492.2004823718343
681,398.8188090598083,-333.71797035738047,1378.014,-826.3424,979.1951909401917,492.62442964261953
682,399.0044881286881,-334.47941799451075,1380.423,-827.566,981.4185118713119,493.0865820054893
683,399.2849186529323,-335.29499698607793,1382.83,-828.785,983.5450813470677,493.49000301392203
684,399.5343826199022,-336.1196195008111,1385.241,-830.0028,985.7066173800978,493.8831804991889
685,399.66345403369235,-336.88534235002123,1387.647,-831.2155,987.9835459663076,494.3301576499788
686,399.85491273917285,-337.68881655795127,1390.058,-832.428,990.2030872608271,494.7391834420487
687,400.14283919412367,-338.51224047932027,1392.473,-833.6398,992.3301608058763,495.12755952067977
688,400.3860215030138,-339.326563245947,1394.883,-834.847,994.4969784969862,495.520436754053
689,400.6142413064094,-340.13800076811464,1397.297,-836.0545,996.6827586935906,495.9164992318853
690,400.88996575595974,-340.95286696709206,1399.712,-837.2586,998.8220342440402,496.30573303290794
691,401.1574667064466,-341.7729388585926,1402.118,-838.4586,1000.9605332935533,496.6856611414074
692,401.38700502489235,-342.58653300852956,1404.531,-839.6596,1003.1439949751076,497.0730669914704
693,401.6261332079919,-343.40028569195186,1406.94,-840.856,1005.3138667920082,497.45571430804813
694,401.86546078969917,-344.20969621654325,1409.345,-842.0488,1007.4795392103008,497.8391037834568
695,402.10225422570335,-345.0178675415796,1411.748,-843.2372,1009.6457457742968,498.2193324584204
696,402.28641792294,-345.8315254938943,1414.145,-844.4199,1011.85858207706,498.5883745061057
697,402.54101544445405,-346.6743986204531,1416.545,-845.6026,1014.003984555546,498.928201379547
698,402.75984046023126,-347.4770897757632,1418.942,-846.782,1016.1821595397687,499.30491022423683
699,402.98129827981046,-348.28840566819974,1421.338,-847.9587,1018.3567017201894,499.6702943318003
700,403.1956662943198,-349.10519082739165,1423.739,-849.1316,1020.5433337056802,500.0264091726084
701,403.38900680071686,-349.90844817025226,1426.137,-850.3038,1022.7479931992831,500.39535182974777
702,403.6350454438418,-350.72783123406543,1428.54,-851.4737,1024.9049545561581,500.7458687659346
703,403.84861837511687,-351.54740462614166,1430.939,-852.6428,1027.0903816248833,501.0953953738583
704,404.05023077262246,-352.37037627030725,1433.338,-853.8098,1029.2877692273776,501.43942372969275
705,404.2442178718178,-353.1746459966801,1435.735,-854.9747,1031.4907821281822,501.8000540033199
706,404.49637316451754,-354.0151681384324,1438.134,-856.1389,1033.6376268354825,502.12373186156765
707,404.6940515904037,-354.8274133782695,1440.537,-857.302,1035.8429484095964,502.4745866217305
708,404.87494656935485,-355.6409880261821,1442.936,-858.4621,1038.0610534306452,502.8211119738179
709,405.11196372136794,-356.46366203505863,1445.33,-859.6177,1040.218036278632,503.1540379649414
710,405.30024979482437,-357.281064348236,1447.721,-860.7713,1042.4207502051756,503.490235651764
711,405.4794887127231,-358.101874649826,1450.116,-861.9226,1044.6365112872768,503.820725350174
712,405.6918365811318,-358.91857052287975,1452.509,-863.0706,1046.8171634188682,504.15202947712027
713,405.91305411873844,-359.74159379579197,1454.899,-864.2129,1048.9859458812614,504.471306204208
714,406.118885057676,-360.55333252067675,1457.288,-865.3539,1051.169114942324,504.8005674793232
715,406.29502896920974,-361.3780410154464,1459.672,-866.4905,1053.3769710307902,505.1124589845536
716,406.4902359278658,-362.19723471428057,1462.058,-867.6272,1055.5677640721342,505.42996528571945
717,406.6165122489194,-363.0241766160707,1464.432,-868.7581,1057.8154877510806,505.7339233839293
718,406.8050532095845,-363.84482087750325,1466.807,-869.8865,1060.0019467904156,506.0416791224967
719,406.9861221244522,-364.66176148223695,1469.182,-871.0138,1062.195877875548,506.352038517763
720,407.16323628069983,-365.4815067010319,1471.55,-872.135,1064.3867637193002,506.6534932989681
721,407.3983516161345,-366.3048356584405,1473.92,-873.2573,1066.5216483838656,506.9524643415595
722,407.60401325349744,-367.1250452003126,1476.283,-874.3734,1068.6789867465025,507.2483547996873
723,407.80786020940116,-367.94804096641684,1478.642,-875.4851,1070.8341397905988,507.53705903358315
724,408.03686196056486,-368.75457876289994,1481.001,-876.5934,1072.964138039435,507.83882123710003
725,408.240762795653,-369.5778302817043,1483.348,-877.6953,1075.107237204347,508.1174697182957
726,408.4238845616243,-370.40220515524817,1485.696,-878.7965,1077.2721154383757,508.39429484475187
727,408.6105645917296,-371.2209097747227,1488.042,-879.897,1079.4314354082703,508.67609022527733
728,408.62072492858715,-371.899997992255,1490.381,-880.9934,1081.760275071413,509.09340200774494
729,408.7954027625816,-372.7403915838576,1492.712,-882.085,1083.9165972374185,509.3446084161424
730,408.97913299861506,-373.5859793908942,1495.041,-883.175,1086.0618670013848,509.5890206091058
731,409.22837367658633,-374.4323769736827,1497.363,-884.2612,1088.1346263234136,509.8288230263173
732,409.40570339668795,-375.2778348395888,1499.686,-885.3464,1090.2802966033119,510.0685651604112
733,409.61023970408974,-376.12500856065407,1501.996,-886.427,1092.3857602959104,510.30199143934595
734,409.8608452527723,-376.9745876692063,1504.298,-887.5023,1094.4371547472276,510.5277123307937
735,410.0311863843263,-377.8266290883301,1506.608,-888.5793,1096.5768136156737,510.7526709116699
736,410.22839287421795,-378.66940454893574,1508.913,-889.6524,1098.6846071257821,510.9829954510642
737,410.41476695282347,-379.51404337457717,1511.216,-890.7229,1100.8012330471765,511.2088566254228
738,410.6091679995557,-380.36024900776914,1513.51,-891.7874,1102.9008320004443,511.4271509922309
739,410.83651727735554,-381.2151030472162,1515.801,-892.8485,1104.9644827226443,511.63339695278376
740,410.9871619091553,-382.07437342662246,1518.096,-893.9096,1107.1088380908448,511.8352265733775
741,411.16779134990844,-382.9165720904745,1520.388,-894.9665,1109.2202086500915,512.0499279095254
742,411.3492991048365,-383.76672758616525,1522.676,-896.0191,1111.3267008951634,512.2523724138348
743,411.5213806941013,-382.9913478634569,1524.961,-897.0705,1113.4396193058988,514.0791521365431
744,411.1482839611219,-382.1010393115965,1527.242,-898.117,1116.093716038878,516.0159606884035
745,411.0512731020499,-382.87020320921977,1529.523,-899.1623,1118.47172689795,516.2920967907802
746,411.2810626000924,-383.71227400144534,1531.795,-900.2017,1120.5139373999077,516.4894259985547
747,411.663668924138,-383.08170101719213,1534.067,-901.2401,1122.403331075862,518.1583989828079
748,411.80010950122426,-383.9544024683453,1536.337,-902.2742,1124.5368904987758,518.3197975316547
749,411.8897561843622,-384.7950235519062,1538.605,-903.306,1126.7152438156377,518.5109764480939
750,412.0490750123793,-385.6657565510389,1540.873,-904.3349,1128.8239249876208,518.669143448961
751,411.8698103149569,-386.4493234351207,1543.134,-905.3584,1131.2641896850432,518.9090765648793
752,412.2754269601451,-385.80601794500456,1545.392,-906.3787,1133.116573039855,520.5726820549954
753,412.3867853788208,-386.7107290567128,1547.641,-907.3939,1135.2542146211792,520.6831709432872
754,412.53819560168745,-387.6153186869458,1549.884,-908.4067,1137.3458043983126,520.7913813130542
755,412.1377164368067,-388.25847458446,1552.134,-909.4203,1139.9962835631932,521.1618254155401
756,412.26262300308963,-389.1587469833244,1554.374,-910.4252,1142.1113769969104,521.2664530166755
757,412.40480675699723,-390.0566196751071,1556.611,-911.4271,1144.2061932430029,521.3704803248929
758,412.5422329210481,-390.9556969810337,1558.842,-912.4266,1146.299767078952,521.4709030189663
759,412.6424950953767,-391.85180212588256,1561.071,-913.4263,1148.4285049046232,521.5744978741175
760,412.82366450568975,-392.7515943922578,1563.292,-914.4261,1150.4683354943102,521.6745056077423
761,412.9119917461561,-393.6456774224909,1565.507,-915.4256,1152.5950082538438,521.7799225775091
762,413.0353618220507,-394.54202203622884,1567.716,-916.4241,1154.6806381779493,521.882077963771
763,413.16049112468886,-395.44230499286675,1569.92,-917.4222,1156.7595088753112,521.9798950071332
764,413.32878170285716,-396.3344812053088,1572.126,-918.4232,1158.7972182971428,522.0887187946912
765,413.1630561571462,-397.19287725971344,1574.331,-919.4263,1161.1679438428537,522.2334227402865
766,413.3085720037172,-398.0905289136756,1576.528,-920.4289,1163.2194279962828,522.3383710863244
767,413.45865754778856,-398.99006815213136,1578.723,-921.4312,1165.2643424522114,522.4411318478686
768,413.14991365163866,-398.09986049431075,1580.91,-922.4315,1167.7600863483615,524.3316395056893
769,413.38069996948303,-399.008940979336,1583.106,-923.4386,1169.725300030517,524.429659020664
770,413.0453376719418,-399.7635957255476,1585.294,-924.4438,1172.2486623280583,524.6802042744524
771,413.2124243831637,-400.6693236417819,1587.477,-925.4494,1174.2645756168363,524.7800763582181
772,413.2966092565,-401.572722319315,1589.656,-926.4574,1176.3593907435,524.884677680685
773,413.16350408549516,-402.4585116338988,1591.825,-927.4666,1178.661495914505,525.0080883661012
774,413.5881692572118,-401.67909068255506,1593.998,-928.484,1180.4098307427882,526.804909317445
775,413.20987237629777,-402.49602200254236,1596.156,-929.5025,1182.946127623702,527.0064779974578
776,413.4090374564735,-403.41474499481546,1598.309,-930.5255,1184.8999625435265,527.1107550051845
777,412.98979425500033,-404.2485074229524,1600.456,-931.5523,1187.4662057449996,527.3037925770475
778,413.10536450506106,-405.1809550251119,1602.594,-932.5808,1189.488635494939,527.3998449748881
779,413.25329881019894,-406.10396881401056,1604.728,-933.6148,1191.4747011898012,527.5108311859894
780,413.1874213115106,-407.0319234051035,1606.851,-934.6535,1193.6635786884895,527.6215765948965
781,412.9246407483627,-407.9173110996002,1608.968,-935.6991,1196.0433592516374,527.7817889003998
782,412.92969137958283,-406.97407056590265,1611.079,-936.747,1198.149308620417,529.7729294340973
783,412.7161761859838,-407.918279943376,1613.177,-937.7953,1200.460823814016,529.877020056624
784,412.8935597158589,-408.8586633962348,1615.276,-938.8488,1202.3824402841412,529.9901366037652
785,413.1302133787695,-409.7821516080438,1617.365,-939.9034,1204.2347866212306,530.1212483919562
786,413.35787393828434,-410.70807564770547,1619.446,-940.9606,1206.0881260617157,530.2525243522946
787,413.59985633006335,-411.63374566233836,1621.514,-942.0174,1207.9141436699365,530.3836543376616
788,413.4319767929798,-412.58373853864083,1623.582,-943.0798,1210.1500232070202,530.4960614613592
789,413.991134507752,-411.9727932973941,1625.639,-944.1387,1211.647865492248,532.1659067026059
790,414.0978750215318,-412.9279463190851,1627.692,-945.1948,1213.5941249784682,532.2668536809149
791,413.13924217666096,-412.64372772981596,1629.739,-946.2493,1216.5997578233391,533.605572270184
792,413.20838527852715,-413.5858181013386,1631.78,-947.302,1218.5716147214728,533.7161818986615
793,413.3921232406605,-414.51860839389565,1633.819,-948.3574,1220.4268767593394,533.8387916061043
794,413.5839010734381,-415.4531535168322,1635.848,-949.4093,1222.264098926562,533.9561464831679
795,413.81752155369395,-416.3782560082,1637.876,-950.4616,1224.058478446306,534.0833439917999
796,414.07804627745185,-417.2946316273808,1639.898,-951.509,1225.819953722548,534.2143683726192
797,414.23431667421767,-418.2309203598064,1641.905,-952.5509,1227.6706833257822,534.3199796401935
798,414.44664295776084,-419.1643005759453,1643.92,-953.5981,1229.4733570422393,534.4337994240548
799,414.10236845044784,-420.100112908966,1645.927,-954.6358,1231.8246315495521,534.535687091034
800,414.3381113978026,-421.0215267451047,1647.929,-955.6718,1233.5908886021975,534.6502732548952
801,414.565180207283,-421.94799228510493,1649.931,-956.7025,1235.365819792717,534.754507714895
802,414.67548382955374,-422.8934388604846,1651.926,-957.7232,1237.2505161704462,534.8297611395154
803,414.8687616158614,-423.82605363356276,1653.922,-958.7392,1239.0532383841387,534.9131463664372
804,415.0497224912937,-424.75930001535306,1655.907,-959.7429,1240.8572775087061,534.9835999846468
805,415.2356636915043,-425.70012852714615,1657.888,-960.7445,1242.6523363084957,535.0443714728539
806,415.41051261707247,-426.64518809456337,1659.868,-961.7407,1244.4574873829274,535.0955119054365
807,415.4270399860124,-425.71189249183186,1661.857,-962.7322,1246.4299600139875,537.0203075081681
808,415.6152049391629,-426.6475416008234,1663.845,-963.7141,1248.2297950608372,537.0665583991766
809,415.75941264300786,-427.59240324647175,1665.835,-964.6864,1250.0755873569922,537.0939967535282
810,415.92717485478977,-428.5254888820731,1667.828,-965.652,1251.90082514521,537.126511117927
811,416.1180280210178,-429.45975310279306,1669.813,-966.61,1253.6949719789823,537.1502468972069
812,416.28939569308585,-430.3960846681963,1671.797,-967.5649,1255.5076043069141,537.1688153318037
813,416.53686847826225,-431.3080221941328,1673.786,-968.517,1257.2491315217378,537.2089778058673
814,416.6960928000993,-432.24473900185535,1675.782,-969.4644,1259.0859071999007,537.2196609981446
815,416.8923295334728,-433.1705865191529,1677.761,-970.3985,1260.8686704665272,537.2279134808471
816,417.04902371470456,-434.10932474410794,1679.74,-971.3312,1262.6909762852954,537.221875255892
817,417.20887051198935,-435.05317453575185,1681.723,-972.2641,1264.5141294880107,537.2109254642481
818,417.3520607891709,-435.9975793499956,1683.703,-973.1964,1266.350939210829,537.1988206500044
819,417.53915439404824,-436.9321369104731,1685.682,-974.1288,1268.1428456059518,537.1966630895269
820,417.82374858814364,-437.85116015214726,1687.655,-975.0597,1269.8312514118563,537.2085398478528
821,417.8856830325008,-438.79084583900027,1689.621,-975.9855,1271.7353169674993,537.1946541609998
822,418.18924444836546,-439.7069276745407,1691.585,-976.9105,1273.3957555516345,537.2035723254593
823,418.34178438866655,-440.6448155441697,1693.546,-977.8338,1275.2042156113334,537.1889844558302
824,418.41730172046897,-441.61477763581047,1695.506,-978.7577,1277.0886982795312,537.1429223641895
825,418.8292646100298,-442.4995904773917,1697.46,-979.6789,1278.6307353899701,537.1793095226083
826,419.0258944297719,-443.43250881649504,1699.416,-980.5994,1280.3901055702281,537.166891183505
827,419.2129299200388,-444.365709394455,1701.378,-981.5203,1282.1650700799612,537.1545906055451
828,419.19442054295314,-445.29658205650196,1703.321,-982.4311,1284.1265794570468,537.134517943498
829,419.3170882637411,-446.24719797273553,1705.258,-983.3354,1285.9409117362588,537.0882020272645
830,419.4878553016123,-447.1848171869785,1707.206,-984.2435,1287.7181446983877,537.0586828130215
831,419.64379172231844,-448.1251670208548,1709.144,-985.1451,1289.5002082776816,537.0199329791451
832,419.78172531250686,-449.06872313141986,1711.078,-986.0442,1291.2962746874932,536.9754768685802
833,419.59645074540197,-450.0148591309007,1713.011,-986.939,1293.4145492545981,536.9241408690993
834,419.5063458552773,-450.94369382286953,1714.95,-987.8314,1295.4436541447228,536.8877061771304
835,419.622729838152,-451.90068875264643,1716.881,-988.7143,1297.258270161848,536.8136112473535
836,419.7969299425372,-452.8422561507922,1718.815,-989.5928,1299.0180700574629,536.7505438492078
837,420.0169151235528,-453.7583031836916,1720.748,-990.4667,1300.7310848764473,536.7083968163083
838,419.8832027854461,-454.7443569682757,1722.678,-991.3366,1302.794797214554,536.5922430317243
839,420.0432988766556,-455.67270853841245,1724.608,-992.2037,1304.5647011233443,536.5309914615875
840,419.90746640835056,-456.63080275325626,1726.528,-993.0631,1306.6205335916495,536.4322972467437
841,419.9019858347834,-457.6108662379572,1728.444,-993.9181,1308.5420141652166,536.3072337620428
842,420.0778521521543,-458.5376909269832,1730.369,-994.7738,1310.2911478478457,536.2361090730169
843,420.2148235918012,-459.47667664721774,1732.261,-995.6156,1312.0461764081988,536.1389233527823
844,420.36871193375697,-460.41451694125044,1734.159,-996.4578,1313.7902880662432,536.0432830587496
845,420.4969088656933,-461.35530390321486,1736.038,-997.293,1315.5410911343067,535.9376960967852
846,420.1530712403471,-460.4859508781321,1737.915,-998.1264,1317.7619287596528,537.640449121868
847,420.46177027539454,-461.3667947728244,1739.776,-998.9527,1319.3142297246054,537.5859052271757
848,420.1091417086346,-462.2882235123513,1741.629,-999.7741,1321.5198582913654,537.4858764876487
849,420.9802055977937,-461.8019751160212,1743.475,-1000.59,1322.4947944022063,538.7880248839788
850,421.57251252428625,-461.00776543950315,1745.308,-1001.398,1323.7354874757139,540.3902345604969
851,421.53083653143705,-460.0849139028247,1747.151,-1002.199,1325.620163468563,542.1140860971752
852,420.8274566559065,-459.37788261635706,1748.971,-1002.99,1328.1435433440936,543.612117383643
853,421.02072546160747,-460.3022837596439,1750.784,-1003.788,1329.7632745383926,543.4857162403562
854,421.12327477261283,-461.2490155021306,1752.592,-1004.589,1331.4687252273873,543.3399844978694
855,421.05134603494844,-462.18662805308475,1754.388,-1005.375,1333.3366539650515,543.1883719469153
856,421.18907078141706,-463.1169331163686,1756.187,-1006.165,1334.9979292185828,543.0480668836313
857,421.14743577927993,-464.0580945147262,1757.974,-1006.957,1336.82656422072,542.8989054852739
858,420.9242725495464,-464.99048670211437,1759.751,-1007.751,1338.8267274504535,542.7605132978856
859,420.8903367074682,-464.0637968045093,1761.513,-1008.544,1340.6226632925318,544.4802031954907
860,420.80979553356264,-463.1207701080853,1763.261,-1009.335,1342.4512044664373,546.2142298919148
861,420.9796632572044,-464.06003771698346,1764.998,-1010.123,1344.0183367427958,546.0629622830165
862,421.01383613593015,-463.21376954821284,1766.72,-1010.909,1345.7061638640698,547.6952304517872
863,420.6451340234418,-464.11721491925505,1768.424,-1011.69,1347.778865976558,547.572785080745
864,420.81426343048906,-465.04593807161666,1770.113,-1012.467,1349.298736569511,547.4210619283833
865,421.2071686908166,-465.9326074301659,1771.786,-1013.242,1350.5788313091834,547.309392569834
866,421.4434791928397,-466.85625255943575,1773.447,-1014.014,1352.0035208071602,547.1577474405642
867,421.6240293075201,-467.7877770452653,1775.097,-1014.785,1353.47297069248,546.9972229547348
868,421.8683768461545,-468.6966121272543,1776.731,-1015.552,1354.8626231538456,546.8553878727457
869,422.0103812924428,-469.6270383223818,1778.35,-1016.316,1356.339618707557,546.6889616776182
870,422.25248301793647,-470.5423244062057,1779.954,-1017.08,1357.7015169820634,546.5376755937943
871,422.4351821517241,-471.46936793603123,1781.539,-1017.84,1359.1038178482759,546.3706320639687
872,422.606466137187,-472.3913708625322,1783.104,-1018.596,1360.497533862813,546.2046291374678
873,422.78413250252277,-473.2989709533433,1784.649,-1019.347,1361.864867497477,546.0480290466567
874,422.8578384762415,-474.2802791451991,1786.178,-1020.097,1363.3201615237585,545.8167208548009
875,423.0767053872955,-475.19133565043694,1787.688,-1020.85,1364.6112946127046,545.6586643495631
876,423.3453017937658,-476.0967026865516,1789.178,-1021.604,1365.8326982062342,545.5072973134484
877,424.0382055240591,-476.7849313421421,1790.644,-1022.359,1366.605794475941,545.5740686578579
878,424.2607835482837,-477.69537320805017,1792.093,-1023.119,1367.8322164517162,545.4236267919498
879,424.4630050531242,-478.6048060081039,1793.508,-1023.881,1369.0449949468757,545.2761939918961
880,424.6586494006998,-479.50417904976496,1794.918,-1024.665,1370.2593505993,545.160820950235
881,424.894346834729,-480.40215629314235,1796.305,-1025.467,1371.410653165271,545.0648437068578
882,425.09713764916853,-481.3092620077605,1797.645,-1026.269,1372.5478623508316,544.9597379922395
883,425.35776974115134,-482.20902750287496,1798.986,-1027.105,1373.6282302588488,544.8959724971251
884,425.7074558636838,-483.0759123123592,1800.303,-1027.957,1374.5955441363162,544.881087687641
885,426.0029356209602,-483.96375294001257,1801.573,-1028.814,1375.5700643790399,544.8502470599875
886,426.3143139009503,-484.8443985600119,1802.849,-1029.705,1376.5346860990496,544.860601439988
887,426.6549872396621,-485.7244745165119,1804.07,-1030.593,1377.415012760338,544.8685254834882
888,427.01639415179784,-486.58206373109044,1805.302,-1031.525,1378.285605848202,544.9429362689096
889,427.39621469224636,-487.4491769459227,1806.512,-1032.479,1379.1157853077536,545.0298230540773
890,427.7709089088065,-488.31107923007085,1807.659,-1033.436,1379.8880910911935,545.1249207699291
891,428.17737613022297,-489.16709963109696,1808.823,-1034.439,1380.6456238697772,545.2719003689031
892,428.623388440271,-490.0063576531638,1809.965,-1035.467,1381.3416115597288,545.4606423468363
893,429.01869883385825,-490.86275193814924,1811.032,-1036.486,1382.0133011661417,545.6232480618509
894,429.50283386256393,-491.68787180591386,1812.12,-1037.563,1382.617166137436,545.8751281940863
895,430.03803084147586,-492.4844920730204,1813.127,-1038.631,1383.0889691585242,546.1465079269797
896,430.52992655300807,-493.30206467753374,1814.163,-1039.764,1383.633073446992,546.4619353224662
897,431.1445057019091,-494.0482339920969,1815.169,-1040.921,1384.024494298091,546.8727660079031
898,431.76808437920664,-494.79307871706885,1816.083,-1042.062,1384.3149156207935,547.268921282931
899,432.57855285963404,-495.33447648414347,1817.025,-1043.266,1384.446447140366,547.9315235158566
900,433.44243132411776,-495.77246790603687,1817.931,-1044.484,1384.4885686758823,548.7115320939631
901,434.0272261640682,-496.53405293629305,1818.744,-1045.693,1384.7167738359317,549.1589470637069
902,434.7574635659006,-497.1813414584855,1819.586,-1046.959,1384.8285364340995,549.7776585415145
903,435.4657395466197,-497.8421302450563,1820.326,-1048.207,1384.8602604533803,550.3648697549438
904,436.13157063893124,-498.54395640804864,1821.1,-1049.517,1384.9684293610687,550.9730435919514
905,436.89167773328325,-499.145867100466,1821.838,-1050.848,1384.9463222667168,551.702132899534
906,437.59674314937206,-499.80852582391475,1822.465,-1052.152,1384.8682568506279,552.3434741760852
907,438.3457129812002,-500.42839734334996,1823.124,-1053.518,1384.7782870187998,553.0896026566501
908,439.08140451593005,-501.0618588584293,1823.739,-1054.897,1384.65759548407,553.8351411415706
909,439.80919726898696,-501.70427634347595,1824.255,-1056.26,1384.4458027310131,554.555723656524
910,440.5674437990731,-502.3099751232922,1824.795,-1057.672,1384.227556200927,555.3620248767079
