Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
600,-55.440148504553456,133.98205118325777,-15.27696,-51.7485,40.16318850455345,185.73055118325777
601,-56.34725630031253,134.18458916331136,-15.25676,-53.15272,41.09049630031253,187.33730916331137
602,-55.35363169706867,134.01871652757472,-15.23749,-54.54794,40.11614169706867,188.5666565275747
603,-56.286348426704805,134.0852581366399,-15.21771,-55.9495,41.06863842670481,190.0347581366399
604,-55.39780956194489,133.95265984026588,-15.19945,-57.35212,40.19835956194489,191.3047798402659
605,-56.15743744494823,134.58671667946143,-15.1841,-58.75141,40.97333744494823,193.33812667946142
606,-56.85474472647987,135.22455166253783,-15.17008,-60.15069,41.68466472647987,195.37524166253783
607,-57.82302029857249,135.2938356742212,-15.15697,-61.54936,42.666050298572486,196.84319567422122
608,-58.74613645955023,135.53075170057804,-15.14226,-62.95149,43.60387645955023,198.48224170057804
609,-57.79889783272605,135.41599870232426,-15.12801,-64.35076,42.67088783272605,199.76675870232424
610,-58.8101162880627,135.4974670416404,-15.11338,-65.75074,43.6967362880627,201.2482070416404
611,-59.78483635609452,135.42250162184374,-15.10121,-67.14653,44.68362635609452,202.56903162184375
612,-60.71284425488121,135.70628501112225,-15.09141,-68.53878,45.62143425488121,204.24506501112225
613,-61.69198898099527,135.66733731575218,-15.08303,-69.93462,46.60895898099527,205.60195731575217
614,-62.67799375435599,135.68549180810317,-15.07453,-71.32326,47.603463754355985,207.00875180810317
615,-63.65623600026985,135.95348981145605,-15.06438,-72.70839,48.59185600026985,208.66187981145606
616,-62.75028442916393,135.7579682437625,-15.05383,-74.09527,47.696454429163936,209.8532382437625
617,-63.72316613986924,135.86249582652798,-15.04316,-75.47624,48.68000613986924,211.33873582652797
618,-62.945477814236895,135.21096374516637,-15.03084,-76.85642,47.9146378142369,212.06738374516635
619,-63.85135147996062,135.51819318643084,-15.01678,-78.22646,48.834571479960616,213.74465318643084
620,-64.81828584179702,135.61707036443536,-14.99833,-79.59325,49.819955841797025,215.21032036443535
621,-65.71707676642613,135.32070877713846,-14.9793,-80.9536,50.73777676642613,216.27430877713846
622,-66.70843389970857,135.28387807562734,-14.95957,-82.31728,51.74886389970857,217.60115807562732
623,-65.95460839386772,134.70584708837984,-14.94128,-83.68053,51.01332839386772,218.38637708837985
624,-66.72949895887847,135.33404776196284,-14.92467,-85.03495,51.80482895887847,220.36899776196282
625,-67.74188066425617,135.28130937133886,-14.90817,-86.38401,52.833710664256174,221.66531937133885
626,-67.04475304021281,134.61100264144028,-14.89187,-87.72673,52.152883040212814,222.33773264144028
627,-67.93163387296669,134.23961749645665,-14.87398,-89.0704,53.05765387296668,223.31001749645665
628,-68.8700487517244,134.37879877965483,-14.85657,-90.40801,54.0134787517244,224.78680877965485
629,-67.92992863291296,134.30282199294405,-14.83919,-91.74112,53.09073863291296,226.04394199294404
630,-68.9402280128104,134.51775673815433,-14.82426,-93.07672,54.11596801281039,227.59447673815433
631,-69.87476032054794,134.7636958346955,-14.81076,-94.40039,55.06400032054793,229.16408583469553
632,-70.87458043026899,134.77414752778574,-14.79798,-95.72436,56.07660043026899,230.49850752778576
633,-71.87434827853576,134.79052354038524,-14.78703,-97.04551,57.08731827853576,231.83603354038524
634,-72.82373260809847,134.8564797164596,-14.77603,-98.36341,58.04770260809847,233.2198897164596
635,-71.8659170247735,134.9203413782652,-14.76703,-99.6766,57.0988870247735,234.59694137826517
636,-72.85543861882161,135.1334573891172,-14.75854,-100.9838,58.09689861882161,236.1172573891172
637,-73.79074598838939,135.49193667969246,-14.75176,-102.2903,59.038985988389385,237.78223667969246
638,-74.81724000925087,135.43172489455597,-14.7441,-103.5926,60.073140009250864,239.02432489455597
639,-75.37332977006568,136.20620872381144,-14.7396,-104.892,60.633729770065685,241.09820872381144
640,-76.37000340397552,136.12521979301087,-14.73425,-106.1858,61.635753403975514,242.31101979301087
641,-75.45648250969118,136.3862756474999,-14.73066,-107.4728,60.725822509691184,243.8590756474999
642,-76.43363543877658,136.61099351583692,-14.72824,-108.7629,61.70539543877658,245.37389351583693
643,-75.48209835360895,136.595572841906,-14.72729,-110.0459,60.75480835360895,246.64147284190602
644,-76.30765859925303,137.04446636231023,-14.72555,-111.3291,61.58210859925303,248.3735663623102
645,-75.33716314389005,137.14190245318568,-14.72479,-112.6054,60.61237314389005,249.74730245318568
646,-76.30889108476065,137.35036314466484,-14.72153,-113.8771,61.587361084760644,251.22746314466485
647,-77.02360120435868,137.6513399670581,-14.7196,-115.1477,62.304001204358684,252.7990399670581
648,-76.08278698838487,137.899242783523,-14.7178,-116.4111,61.36498698838487,254.310342783523
649,-77.09948730448006,137.72953841042948,-14.71582,-117.6691,62.38366730448006,255.3986384104295
650,-76.28940651447714,137.73329155027324,-14.71284,-118.9238,61.576566514477136,256.6570915502732
651,-75.32674837310654,137.95361190843,-14.70983,-120.1734,60.61691837310654,258.12701190843
652,-74.36754104411152,138.06006026509604,-14.70566,-121.4141,59.66188104411152,259.47416026509603
653,-73.8231997641268,138.87425347772313,-14.70294,-122.6449,59.1202597641268,261.51915347772314
654,-74.65977910155556,138.3983443460742,-14.70054,-123.8671,59.95923910155555,262.2654443460742
655,-75.38701387872314,138.39536889149832,-14.69881,-125.0815,60.68820387872314,263.4768688914983
656,-76.31827813831049,138.06380159738146,-14.6983,-126.2871,61.619978138310486,264.35090159738144
657,-77.16618369860149,137.97209107607117,-14.69852,-127.4852,62.467663698601484,265.45729107607116
658,-78.07062442358112,137.64455174980134,-14.70118,-128.6704,63.36944442358112,266.31495174980137
659,-77.165786159162,137.98355552803636,-14.70614,-129.8453,62.459646159162,267.82885552803634
660,-78.09074237277379,137.52591880614153,-14.71233,-131.0089,63.37841237277379,268.5348188061415
661,-78.83959440248296,137.654699542328,-14.71896,-132.1621,64.12063440248296,269.816799542328
662,-77.93723129391421,138.00420077781183,-14.72488,-133.2996,63.21235129391421,271.30380077781183
663,-78.86109223842978,137.61596196453507,-14.73334,-134.4174,64.12775223842978,272.03336196453506
664,-79.76958070817766,137.16655932978045,-14.74314,-135.514,65.02644070817766,272.68055932978046
665,-78.83233711265025,137.41851544640156,-14.74619,-136.5942,64.08614711265025,274.01271544640156
666,-79.7641499264909,137.03937783690375,-14.75233,-137.6542,65.0118199264909,274.6935778369037
667,-80.6114952797921,136.50415347742816,-14.75847,-138.6869,65.85302527979209,275.19105347742817
668,-81.578744297587,136.22331634824704,-14.76466,-139.6957,66.81408429758699,275.91901634824706
669,-82.5464061052742,135.90224554842672,-14.77357,-140.6763,67.7728361052742,276.57854554842675
670,-83.44686078349588,135.38204060668969,-14.78487,-141.6311,68.66199078349588,277.0131406066897
671,-84.19502808902192,135.5207588272879,-14.79743,-142.5562,69.39759808902191,278.07695882728785
672,-84.97015478911533,134.82177694620898,-14.80845,-143.4522,70.16170478911533,278.273976946209
673,-85.62445371300234,134.84633789428668,-14.81802,-144.3211,70.80643371300233,279.16743789428665
674,-86.58978515869222,134.32693343593635,-14.8233,-145.155,71.76648515869222,279.48193343593636
675,-87.54030158891956,133.98103562468793,-14.81877,-145.9633,72.72153158891956,279.94433562468794
676,-86.57994495877293,134.46776650737962,-14.79757,-146.7445,71.78237495877292,281.2122665073796
677,-86.48330448732781,135.46703993032963,-14.75456,-147.4992,71.72874448732782,282.9662399303296
678,-87.34580135019777,135.2363146400667,-14.68816,-148.2245,72.65764135019778,283.4608146400667
679,-87.70721105250037,135.68035080235546,-14.59929,-148.926,73.10792105250037,284.60635080235545
680,-87.02221514424086,136.22314076367286,-14.49202,-149.5947,72.53019514424086,285.81784076367285
681,-87.94463481887387,135.9829974898267,-14.3642,-150.225,73.58043481887387,286.20799748982665
682,-88.83038503467864,135.91183021652944,-14.21312,-150.8335,74.61726503467864,286.7453302165294
683,-89.7345999501212,135.93829051737876,-14.03648,-151.4162,75.6981199501212,287.35449051737874
684,-90.25420704321537,135.0777873377684,-13.83342,-151.9504,76.42078704321537,287.0281873377684
685,-91.17129768336022,134.56468831526084,-13.60854,-152.4769,77.56275768336022,287.0415883152608
686,-91.46233513695019,135.14327498068093,-13.36041,-152.9502,78.10192513695019,288.0934749806809
687,-90.9483738846087,134.67422644266588,-13.08243,-153.424,77.8659438846087,288.0982264426659
688,-91.25336027688822,135.34431024529567,-12.77723,-153.8743,78.47613027688821,289.2186102452957
689,-91.7646861068751,134.59477882347363,-12.44653,-154.2672,79.31815610687511,288.86197882347363
690,-92.70498115546937,134.54619477208956,-12.0933,-154.6664,80.61168115546937,289.2125947720896
691,-92.9365902018225,135.1281013055302,-11.71655,-155.0328,81.2200402018225,290.1609013055302
692,-93.36391860743791,134.1993156466033,-11.31815,-155.331,82.0457686074379,289.5303156466033
693,-93.89942889135936,134.57977661136675,-10.90107,-155.6301,82.99835889135936,290.2098766113668
694,-93.76310757153774,135.31400551520986,-10.46589,-155.8564,83.29721757153774,291.17040551520984
695,-94.03750553847512,136.02106104481106,-10.02043,-156.0826,84.01707553847511,292.1036610448111
696,-93.99866844675583,136.85083379221592,-9.567123,-156.2778,84.43154544675583,293.12863379221596
697,-92.96006085854948,136.95556193749698,-9.106293,-156.4059,83.85376785854947,293.361461937497
698,-93.66529898935927,136.201480273067,-8.642035,-156.5389,85.02326398935926,292.740380273067
699,-93.14771637665096,137.02536386711273,-8.174402,-156.6351,84.97331437665096,293.66046386711275
700,-92.19659248938102,137.53603572563878,-7.699412,-156.6631,84.49718048938102,294.19913572563877
701,-91.3110963029918,138.12801762246934,-7.221458,-156.6903,84.0896383029918,294.81831762246935
702,-90.39632016225849,138.63695715677386,-6.734167,-156.651,83.66215316225849,295.28795715677387
703,-90.68616616575527,139.19203171485273,-6.24316,-156.6171,84.44300616575526,295.8091317148527
704,-90.09550788961802,140.005915945651,-5.751237,-156.5444,84.34427088961802,296.550315945651
705,-91.04366910447106,139.68336541730636,-5.261917,-156.3936,85.78175210447107,296.0769654173064
706,-91.77586436516017,138.92340822100954,-4.779011,-156.2439,86.99685336516018,295.16730822100953
707,-90.82685269102318,139.46353033859546,-4.305429,-156.0244,86.52142369102317,295.48793033859545
708,-90.29735818824948,140.3082832653852,-3.838336,-155.8078,86.45902218824948,296.1160832653852
709,-91.08572709074056,139.6573930469889,-3.375344,-155.5541,87.71038309074056,295.2114930469889
710,-90.47697610683534,140.5118626275855,-2.922418,-155.2209,87.55455810683534,295.7327626275855
711,-91.11214272530002,140.70074341973876,-2.480572,-154.8906,88.63157072530002,295.5913434197388
712,-90.2340279746509,141.35899512235767,-2.057963,-154.4839,88.1760649746509,295.8428951223577
713,-90.76119670537989,141.9028078232158,-1.653879,-154.0795,89.10731770537988,295.9823078232158
714,-89.95120033698171,142.5431715039565,-1.268487,-153.6401,88.68271333698172,296.18327150395646
715,-89.10124808800843,143.10385622751653,-0.8983582,-153.1409,88.20288988800843,296.2447562275165
716,-88.16664180448353,143.55200578082787,-0.5510777,-152.6325,87.61556410448354,296.18450578082786
717,-87.87116078340574,144.24329389103121,-0.2261366,-152.0606,87.64502418340574,296.3038938910312
718,-87.12163882319722,144.90767530014176,0.06230717,-151.4836,87.18394599319721,296.39127530014173
719,-86.3553795582945,145.18407863042123,0.323482,-150.8797,86.6788615582945,296.0637786304212
720,-85.4750028439883,145.62761131411952,0.5523554,-150.2166,86.0273582439883,295.84421131411955
721,-84.66827343082356,146.15623323959232,0.7484821,-149.5497,85.41675553082356,295.70593323959235
722,-83.94199827756299,146.50637914035926,0.9129124,-148.838,84.85491067756298,295.34437914035925
723,-83.10759170535526,147.006611137957,1.04825,-148.1125,84.15584170535526,295.119111137957
724,-82.29930794976448,147.57934868316116,1.163229,-147.3483,83.46253694976448,294.9276486831611
725,-82.92628534233754,147.40736148620834,1.265054,-146.5668,84.19133934233754,293.97416148620835
726,-82.20349295903941,147.48582748502938,1.348496,-145.7604,83.5519889590394,293.2462274850294
727,-81.47590510027044,147.7325076991094,1.40767,-144.9267,82.88357510027043,292.6592076991094
728,-80.73620006452248,147.81542236501235,1.44478,-144.0738,82.18098006452247,291.88922236501236
729,-79.85780534686886,148.1530637120926,1.463451,-143.1977,81.32125634686886,291.3507637120926
730,-78.98784830554887,148.51213619595268,1.469675,-142.3032,80.45752330554886,290.8153361959527
731,-78.20776279483884,148.73596420721066,1.468738,-141.3867,79.67650079483884,290.1226642072106
732,-77.54109248121938,148.68158733373195,1.471319,-140.4509,79.01241148121937,289.13248733373194
733,-76.8707373610469,148.46764324738567,1.479967,-139.4923,78.35070436104691,287.9599432473857
734,-75.99491947209805,148.7961583830786,1.489345,-138.5154,77.48426447209805,287.3115583830786
735,-75.06211192089361,149.16170319694612,1.499366,-137.5181,76.56147792089361,286.6798031969461
736,-74.6728059273186,149.9908965245041,1.504842,-136.5045,76.1776479273186,286.49539652450414
737,-73.77636656903675,150.42071506465223,1.505414,-135.4735,75.28178056903675,285.89421506465226
738,-72.94470787946295,150.89666372375424,1.504501,-134.4219,74.44920887946296,285.3185637237542
739,-71.95402511209923,151.1702146958436,1.503329,-133.3518,73.45735411209922,284.5220146958436
740,-71.7057221651267,151.9407703593071,1.501627,-132.2648,73.2073491651267,284.2055703593071
741,-70.86722780079725,151.70665386529097,1.49856,-131.1603,72.36578780079725,282.86695386529095
742,-70.02845419816452,151.55652655536207,1.49165,-130.039,71.52010419816452,281.5955265553621
743,-69.01476810784813,151.60500043130997,1.48238,-128.8996,70.49714810784813,280.50460043131
744,-68.1762217479456,152.12372830638054,1.470024,-127.7441,69.6462457479456,279.86782830638055
745,-67.28034185336973,151.9589185892204,1.458443,-126.5764,68.73878485336974,278.5353185892204
746,-66.30210220396961,152.00909474107883,1.447721,-125.3883,67.74982320396961,277.3973947410788
747,-65.31280541887625,152.18006746604797,1.436723,-124.185,66.74952841887625,276.365067466048
748,-64.35087686430613,152.44604157009425,1.426398,-122.9654,65.77727486430614,275.41144157009427
749,-63.796203365189996,152.03911417422705,1.41804,-121.7344,65.21424336519,273.77351417422705
750,-62.831321374823844,152.2488494914513,1.413177,-120.4917,64.24449837482385,272.7405494914513
751,-61.87156541391337,152.2598933671846,1.410381,-119.2315,63.281946413913374,271.49139336718457
752,-61.26238059895154,151.83653465478855,1.407398,-117.9509,62.66977859895154,269.78743465478857
753,-61.45722665941265,152.47165586189766,1.405768,-116.6572,62.86299465941265,269.12885586189765
754,-60.45506327748091,152.52503147096502,1.402662,-115.3483,61.85772527748091,267.873331470965
755,-59.495867627523445,152.48832502413782,1.396732,-114.0291,60.892599627523445,266.5174250241378
756,-58.77155999874465,152.08849119627556,1.385028,-112.695,60.15658799874465,264.7834911962756
757,-57.86927969223059,152.44469728344555,1.369687,-111.3405,59.23896669223059,263.78519728344554
758,-56.92771433909728,152.38030234987627,1.351798,-109.9726,58.27951233909728,262.3529023498763
759,-55.919567066035185,152.3571554610181,1.330549,-108.5928,57.25011606603518,260.9499554610181
760,-55.045483502317076,152.12785652530943,1.30829,-107.2003,56.353773502317075,259.3281565253094
761,-54.09547141082034,152.03780370910576,1.284827,-105.7911,55.38029841082034,257.82890370910576
762,-53.20102948503959,152.36597919484745,1.259616,-104.3679,54.46064548503959,256.7338791948475
763,-52.51217910958111,152.0027906209865,1.230259,-102.9321,53.74243810958111,254.9348906209865
764,-53.279413322412395,152.46077811813572,1.202212,-101.4787,54.4816253224124,253.93947811813572
765,-52.99926611581833,151.52375664607635,1.170075,-100.0076,54.16934111581833,251.53135664607635
766,-52.07250478654259,151.73965361090376,1.142136,-98.52911,53.21464078654259,250.26876361090376
767,-51.297812148808575,152.3667791452369,1.115543,-97.02601,52.41335514880858,249.39278914523692
768,-52.2965552068602,152.36238640113544,1.089274,-95.51571,53.3858292068602,247.87809640113545
769,-51.40104301820241,151.90797055423204,1.062982,-94.00229,52.464025018202406,245.91026055423202
770,-50.71923992959151,151.25982737441552,1.036568,-92.49143,51.75580792959151,243.7512573744155
771,-49.870020833782945,150.81096600101364,1.009148,-90.98226,50.87916883378295,241.79322600101364
772,-49.327516398102645,150.11336599313887,0.984734,-89.47609,50.31225039810265,239.58945599313887
773,-48.357920446325544,150.27811514239394,0.9616474,-87.97323,49.31956784632554,238.25134514239394
774,-48.445206560835175,151.21859000458528,0.9399983,-86.4669,49.385204860835174,237.6854900045853
775,-47.52545590323645,151.51176411597115,0.9191412,-84.96724,48.44459710323645,236.47900411597115
776,-47.61792320741574,150.49455902582406,0.8995469,-83.45436,48.51747010741574,233.94891902582407
777,-46.666883627894975,150.64588528048844,0.8834484,-81.9495,47.550332027894974,232.59538528048844
778,-45.94184126445797,150.04910348789804,0.8679533,-80.44554,46.809794564457974,230.49464348789803
779,-45.950933737177444,151.04018108040248,0.8520469,-78.9424,46.80298063717744,229.9825810804025
780,-44.96292647472284,151.06178015550634,0.8381739,-77.4396,45.80110037472284,228.50138015550635
781,-44.4721389460449,150.21404327149162,0.8255732,-75.93444,45.2977121460449,226.1484832714916
782,-45.236544998758774,149.57714867856942,0.8134235,-74.432,46.04996849875877,224.00914867856943
783,-44.79115595943353,148.663785151816,0.8003155,-72.93636,45.591471459433535,221.60014515181598
784,-44.11542977125681,147.98848884965312,0.7849788,-71.44336,44.900408571256804,219.43184884965314
785,-43.154434554473006,148.04765037722612,0.763954,-69.956,43.918388554473005,218.0036503772261
786,-43.13938547916362,147.0560139166091,0.7450432,-68.4626,43.88442867916362,215.51861391660907
787,-42.31528335149447,146.61573691981363,0.7252411,-66.97132,43.04052445149447,213.58705691981362
788,-41.46144612429064,146.15104197711992,0.710763,-65.48911,42.17220912429064,211.6401519771199
789,-40.81751845375208,145.461338068386,0.6946295,-64.00515,41.51214795375208,209.466488068386
790,-39.85244929357472,145.26649478537365,0.6777408,-62.52551,40.530190093574724,207.79200478537365
791,-40.16497214459107,146.11864544851517,0.6587746,-61.04536,40.82374674459107,207.16400544851518
792,-39.56877062200399,145.39632460888876,0.6370383,-59.57557,40.20580892200399,204.97189460888876
793,-39.839537683386865,146.2622654209289,0.6135026,-58.10346,40.45304028338686,204.36572542092892
794,-40.72745795386491,146.47258882660796,0.5856644,-56.62762,41.31312235386491,203.10020882660797
795,-40.19531555546284,147.35859246288996,0.5571177,-55.1606,40.75243325546284,202.51919246288998
796,-39.63512550755273,146.71968398875586,0.5253982,-53.69802,40.16052370755273,200.41770398875587
797,-40.122056080919315,147.3367326859041,0.4907091,-52.23668,40.61276518091931,199.57341268590412
798,-39.756274629714476,148.2512605066328,0.4561315,-50.77854,40.21240612971447,199.0298005066328
799,-39.099581394369736,147.82303415934368,0.4235407,-49.32287,39.52312209436973,197.14590415934367
800,-39.52177224209403,148.52173677191465,0.3928533,-47.8694,39.91462554209403,196.39113677191466
801,-39.185406135775764,147.66257939951282,0.3621644,-46.41797,39.54757053577576,194.08054939951282
802,-38.59845759404987,147.21850453502705,0.3335672,-44.96842,38.932024794049866,192.18692453502706
803,-38.88009850114994,148.04212872182856,0.3070324,-43.52559,39.187130901149935,191.56771872182856
804,-38.5723243144871,148.98454357872703,0.2806278,-42.07912,38.852952114487096,191.06366357872702
805,-38.0752014154471,148.50714527846284,0.254373,-40.63656,38.3295744154471,189.14370527846285
806,-37.61817830857514,147.95036273824735,0.2281179,-39.19717,37.84629620857514,187.14753273824735
807,-37.17040967661537,147.58523589297425,0.202969,-37.76252,37.373378676615374,185.34775589297425
808,-36.81026784428396,146.88058294757562,0.1777994,-36.32796,36.98806724428396,183.2085429475756
809,-37.4190776233461,146.41383902075535,0.1537249,-34.89508,37.5728025233461,181.30891902075535
810,-37.194967269070474,145.85244285451938,0.132669,-33.46381,37.327636269070474,179.31625285451938
811,-36.585661730140416,146.64415279296608,0.1133742,-32.03604,36.69903593014042,178.68019279296607
812,-36.005987690529786,146.60490390594808,0.09746084,-30.61396,36.10344853052978,177.21886390594807
813,-35.397130828202066,147.35967415554543,0.0848288,-29.19399,35.48195962820206,176.55366415554545
814,-35.19861146753449,146.7513180426328,0.07224084,-27.77753,35.27085230753449,174.52884804263277
815,-34.867100938273836,146.18607547642222,0.06062565,-26.35596,34.927726588273835,172.54203547642223
816,-34.63746121275749,145.64210298894503,0.05256871,-24.94768,34.690029922757496,170.58978298894502
817,-35.12893211083365,145.63360305159114,0.04390241,-23.54342,35.17283452083365,169.17702305159114
818,-34.32189960047941,145.8521929219145,0.03720921,-22.13989,34.35910881047941,167.99208292191452
819,-33.91666846816847,145.2320860789925,0.03232865,-20.73844,33.948997118168464,165.9705260789925
820,-33.45301440920538,144.7840549648808,0.02925888,-19.34063,33.48227328920538,164.1246849648808
821,-33.18092720897792,144.0528006687016,0.02669736,-17.94366,33.20762456897792,161.9964606687016
822,-32.65622798257149,144.86776304773622,0.02516131,-16.55026,32.68138929257149,161.41802304773623
823,-32.48483573205358,144.10511663096838,0.02416042,-15.16614,32.508996152053584,159.2712566309684
824,-32.82489595976401,143.1498859707824,0.02354535,-13.78259,32.848441309764006,156.9324759707824
825,-32.92913371953084,142.24564864071405,0.02158789,-12.40382,32.95072160953084,154.64946864071405
826,-33.11883750132423,141.35006252781793,0.01528089,-11.02737,33.13411839132423,152.37743252781792
827,-32.73533657884721,140.93836702092196,0.008955879,-9.654739,32.74429245784721,150.59310602092197
828,-32.506281659147106,140.33254822153827,-0.0005365659,-8.285137,32.50574509324711,148.61768522153827
829,-32.4286912472837,139.5648672404037,-0.009785478,-6.914129,32.418905769283704,146.4789962404037
830,-32.336406771127756,138.72370971601967,-0.0204447,-5.548032,32.31596207112776,144.27174171601968
831,-32.62189405246122,137.73669469173703,-0.0311414,-4.183286,32.59075265246122,141.91998069173704
832,-32.60741644282168,136.89479297305743,-0.04437224,-2.818515,32.56304420282168,139.71330797305743
833,-32.494058246182774,137.87337099161,-0.05789727,-1.456295,32.43616097618278,139.32966599161
834,-32.37174598176407,137.1239640539792,-0.07289734,-0.09070031,32.298848641764074,137.21466436397918
835,-32.42230315635705,136.2711163729221,-0.08864261,1.269419,32.33366054635705,135.0016973729221
836,-32.25029320535298,135.74336986852484,-0.1031707,2.629005,32.14712250535298,133.11436486852483
837,-32.55139403861794,134.80671458645088,-0.1175645,3.988036,32.43382953861794,130.8186785864509
838,-32.2788417131049,134.36212675014542,-0.1318827,5.344099,32.146959013104905,129.01802775014542
839,-32.33466457544638,133.30826944615416,-0.1458828,6.704415,32.18878177544638,126.60385444615416
840,-32.00135481039432,133.84918955644804,-0.1601769,8.059835,31.841177910394318,125.78935455644805
841,-31.634393888288315,133.10950188947035,-0.175095,9.415895,31.459298888288316,123.69360688947035
842,-31.381281610671927,132.3101451244806,-0.1926087,10.77107,31.188672910671926,121.53907512448062
843,-31.166956742095184,131.46365505560073,-0.2081545,12.12317,30.958802242095185,119.34048505560072
844,-30.93479377227733,130.60154291318023,-0.223104,13.47733,30.71168977227733,117.12421291318023
845,-30.68218672492223,129.76044347775775,-0.235533,14.83032,30.44665372492223,114.93012347775775
846,-30.447652563241377,128.90885056422064,-0.2482197,16.18093,30.199432863241377,112.72792056422064
847,-30.197593887428628,128.04802688568,-0.2588532,17.53356,29.938740687428627,110.51446688568001
848,-30.08214818115876,127.04509634295984,-0.2709142,18.88305,29.81123398115876,108.16204634295984
849,-29.89847939017966,126.44005885514217,-0.2833573,20.2333,29.61512209017966,106.20675885514217
850,-29.610664963810343,125.60598194010535,-0.2952092,21.58016,29.315455763810345,104.02582194010535
851,-29.81871441358633,126.52458544777176,-0.3094675,22.92653,29.50924691358633,103.59805544777176
852,-29.555609686472625,125.87143142087973,-0.3233764,24.27308,29.232233286472624,101.59835142087974
853,-29.411817809871508,125.3993870360988,-0.3380715,25.61353,29.073746309871506,99.7858570360988
854,-29.154953283052542,124.39757111250213,-0.3534582,26.95489,28.801495083052544,97.44268111250213
855,-28.813744401358075,123.53441437901385,-0.3674572,28.29306,28.446287201358075,95.24135437901386
856,-28.494661494202685,122.70085893566035,-0.3836725,29.62384,28.110988994202685,93.07701893566035
857,-28.077549183456817,121.88299891974951,-0.3976799,30.9509,27.679869283456817,90.9320989197495
858,-27.720312619183584,120.97047252744599,-0.4139985,32.28248,27.306314119183583,88.687992527446
859,-27.378125165846857,120.2414862899198,-0.4270073,33.60651,26.951117865846857,86.6349762899198
860,-26.931096636918536,119.39241534510764,-0.4397568,34.92691,26.491339836918534,84.46550534510763
861,-26.53166273468947,118.53184663101878,-0.4515375,36.24336,26.08012523468947,82.28848663101877
862,-26.12371237078439,117.7083154701173,-0.4615286,37.55497,25.662183770784388,80.1533454701173
863,-25.68975064687248,116.89790818771974,-0.4718552,38.86652,25.21789544687248,78.03138818771973
864,-26.090233287003514,117.74914645470443,-0.4839122,40.17377,25.606321087003515,77.57537645470444
865,-25.82384367769331,116.76925404952433,-0.4974895,41.48016,25.32635417769331,75.28909404952434
866,-25.415683004731385,115.90519185462628,-0.5125043,42.77845,24.903178704731385,73.12674185462629
867,-24.977831373859154,115.06618028076868,-0.5346231,44.07602,24.443208273859153,70.99016028076868
868,-25.289037473736652,115.98829494500225,-0.5552041,45.37317,24.73383337373665,70.61512494500225
869,-24.871853237314774,115.0824256497578,-0.5782583,46.6701,24.293594937314772,68.4123256497578
870,-24.497410416940994,114.20268474949441,-0.5999916,47.96111,23.897418816940995,66.24157474949442
871,-23.927654188287622,114.66964257759751,-0.6230983,49.24944,23.304555888287624,65.42020257759751
872,-23.603536250079788,113.78535028148426,-0.6456359,50.52765,22.95790035007979,63.257700281484254
873,-23.28322997090702,112.78486256479202,-0.6740058,51.81041,22.60922417090702,60.974452564792024
874,-22.843399004526063,111.89712496434743,-0.7020633,53.08722,22.141335704526064,58.809904964347425
875,-23.074600483300387,112.65988796164939,-0.7311397,54.3609,22.343460783300387,58.29898796164939
876,-22.680670378166816,111.75752305573032,-0.7624769,55.62948,21.918193478166817,56.128043055730316
877,-22.266462923167342,110.82663005635528,-0.7942812,56.90157,21.472181723167342,53.925060056355285
878,-21.898565907527065,109.92220647643168,-0.8268987,58.17085,21.071667207527064,51.75135647643168
879,-21.442659825915666,109.08503102348075,-0.8597866,59.43408,20.582873225915666,49.65095102348075
880,-21.132411121405664,108.14964958868642,-0.8950914,60.69463,20.237319721405665,47.45501958868642
881,-20.690608113252278,107.21123289924725,-0.9282884,61.94931,19.76231971325228,45.26192289924725
882,-20.23969047207947,106.76322852719811,-0.9621792,63.2074,19.27751127207947,43.55582852719811
883,-19.99579945771037,105.7774197391736,-0.9961734,64.45843,18.99962605771037,41.31898973917359
884,-19.73519496655451,104.94441862072814,-1.031828,65.71017,18.70336696655451,39.23424862072814
885,-19.52459410226829,103.9658832866874,-1.068654,66.9537,18.45594010226829,37.0121832866874
886,-19.251262216229335,102.99596210844015,-1.107414,68.19143,18.143848216229337,34.804532108440156
887,-19.040736250806223,102.01165106679106,-1.148265,69.43308,17.892471250806224,32.578571066791056
888,-18.73415672836435,101.1338786824677,-1.188155,70.66875,17.546001728364352,30.465128682467693
889,-18.480649662987148,100.19186345364791,-1.227083,71.90028,17.253566662987147,28.291583453647917
890,-18.241086228695988,99.20995331604472,-1.261385,73.12719,16.979701228695987,26.08276331604472
891,-18.49360033232145,100.1336116746854,-1.293464,74.34109,17.20013633232145,25.792521674685403
892,-18.37781656199357,99.17334021316285,-1.318225,75.54359,17.05959156199357,23.62975021316285
893,-18.205357197149254,98.17238771094452,-1.337076,76.72276,16.868281197149255,21.449627710944526
894,-17.97306079752463,97.22425809413346,-1.359396,77.88694,16.61366479752463,19.337318094133465
895,-17.737972832259437,96.25111564027442,-1.377966,79.03738,16.360006832259437,17.21373564027442
896,-17.471075111607217,95.28858804821854,-1.3923,80.1599,16.078775111607218,15.12868804821855
897,-17.286920173569722,94.34741071934084,-1.402951,81.26768,15.883969173569723,13.079730719340844
898,-16.944616876046474,93.42604560614721,-1.407266,82.36682,15.537350876046474,11.059225606147209
