Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
621,438.0892293865438,269.40491180674536,440.6089,107.409,2.519670613456185,161.99591180674537
622,439.0194498066908,269.76318230310073,440.8912,107.3598,1.8717501933092535,162.40338230310073
623,439.9835733863652,270.01395256467055,441.1539,107.3234,1.1703266136348134,162.69055256467055
624,439.6171210460078,270.9307163850321,441.3987,107.2894,1.7815789539922093,163.6413163850321
625,440.5324984308909,271.25433639422323,441.6215,107.2539,1.0890015691091435,164.00043639422324
626,441.50424251297284,271.44888738024514,441.8197,107.2159,0.31545748702717447,164.23298738024513
627,442.4064892860298,271.8333188550789,441.9929,107.1791,0.41358928602977585,164.6542188550789
628,443.31438502751803,272.2564956173995,442.1489,107.1466,1.1654850275180024,165.10989561739947
629,444.131177648733,271.68108093102325,442.2988,107.1254,1.8323776487329724,164.55568093102323
630,445.10190700762814,271.9519781918638,442.4486,107.1107,2.6533070076281433,164.8412781918638
631,445.9701425134599,272.42369080616714,442.6003,107.0931,3.3698425134599006,165.33059080616715
632,446.88833442250547,272.83483119531326,442.7548,107.0634,4.133534422505477,165.77143119531326
633,447.84988096823554,273.1359177732843,442.9059,107.0386,4.943980968235564,166.0973177732843
634,448.7516409218027,273.49307852729817,443.0529,107.0229,5.698740921802653,166.47017852729817
635,449.5646430619779,274.0036885297525,443.1997,107.0169,6.364943061977897,166.98678852975246
636,450.51436616153165,274.3470678571254,443.3468,107.0141,7.167566161531681,167.33296785712542
637,451.4454703979744,274.74534236295574,443.4966,107.0092,7.948870397974417,167.73614236295572
638,452.33650257852304,275.1693962995447,443.6589,106.9995,8.677602578523022,168.1698962995447
639,453.22696299083304,275.58005957912235,443.836,106.9893,9.390962990833032,168.59075957912233
640,454.20574118716456,275.8209743994064,444.0318,106.9847,10.173941187164587,168.8362743994064
641,455.07187731977865,276.2611150484567,444.2467,106.9889,10.825177319778675,169.2722150484567
642,455.9847381941285,276.64716200570064,444.473,106.9895,11.511738194128498,169.65766200570062
643,456.79416639219846,277.2660025087477,444.707,106.9764,12.087166392198469,170.2896025087477
644,457.3435056434469,278.12986245049433,444.9541,106.9578,12.389405643446935,171.1720624504943
645,458.2191951669892,278.65675846106905,445.2055,106.9463,13.013695166989237,171.71045846106904
646,459.15974970831905,279.06221403194337,445.4699,106.9428,13.68984970831906,172.11941403194336
647,460.0241132812776,279.59739785266515,445.741,106.9431,14.283113281277622,172.65429785266514
648,460.94801193754677,279.8682197231629,446.0129,106.9533,14.935111937546765,172.91491972316288
649,461.75673213276406,280.44407348095586,446.3024,106.9727,15.45433213276408,173.47137348095586
650,462.533891293456,280.0518962034528,446.6028,106.9995,15.931091293456006,173.05239620345282
651,463.2872871028587,280.7374362184705,446.9028,107.0336,16.384487102858714,173.7038362184705
652,464.0890523792347,281.36933021820386,447.2256,107.0867,16.86345237923473,174.28263021820385
653,464.8417762147983,282.0735669941591,447.5585,107.1497,17.28327621479832,174.92386699415908
654,465.61630728230136,282.7547244445539,447.8898,107.21,17.726507282301384,175.54472444455394
655,466.3189248954067,283.5046322854061,448.2499,107.2771,18.0690248954067,176.22753228540608
656,467.1471592398499,284.1004100078315,448.605,107.3516,18.542159239849866,176.74881000783148
657,467.88562210646313,284.80874205815593,448.9874,107.4465,18.89822210646315,177.3622420581559
658,468.54828543291126,285.59326843584466,449.3814,107.5566,19.166885432911272,178.03666843584466
659,469.2908109958993,286.28972432293705,449.7735,107.6756,19.517310995899265,178.61412432293704
660,470.0029329037952,287.0251788489195,450.1895,107.8222,19.813432903795217,179.20297884891949
661,470.68698542399846,287.7822612093132,450.6113,108.0041,20.075685423998436,179.77816120931323
662,471.35673406542116,288.5565759776853,451.0376,108.1997,20.319134065421167,180.35687597768532
663,471.98069737850875,289.37612959348047,451.4911,108.4021,20.489597378508734,180.97402959348045
664,472.64458934225394,290.14986161773993,451.9494,108.6181,20.69518934225391,181.53176161773993
665,473.275770114927,290.95766248534596,452.4322,108.844,20.84357011492699,182.11366248534597
666,473.913531437649,291.75066053958875,452.9289,109.0848,20.984631437649,182.66586053958875
667,474.5375265759325,292.5585334730634,453.4353,109.3187,21.10222657593249,183.23983347306338
668,475.13665902538725,293.3800579004814,453.9636,109.5466,21.17305902538726,183.8334579004814
669,475.76412107730766,294.17499961868396,454.5022,109.7981,21.261921077307647,184.37689961868395
670,476.3137597181619,295.02264507767825,455.0427,110.0667,21.271059718161894,184.95594507767825
671,476.83140266053675,295.89006245838635,455.5975,110.3603,21.233902660536728,185.52976245838636
672,477.3852306768521,296.73042770309263,456.1582,110.6666,21.227030676852053,186.0638277030926
673,477.9800090153339,297.53850214388916,456.7493,110.9831,21.2307090153339,186.55540214388918
674,478.52997365516114,298.3777875594926,457.3544,111.3083,21.175573655161145,187.06948755949261
675,479.10204278457,299.20004945499613,457.9719,111.6461,21.130142784570012,187.55394945499614
676,479.5354934187012,300.1059321376508,458.5971,111.9988,20.938393418701196,188.1071321376508
677,480.1135746868685,300.9209937738418,459.2335,112.3592,20.88007468686851,188.56179377384183
678,480.6454058367734,301.77096306834795,459.8774,112.7358,20.768005836773398,189.03516306834797
679,481.2163830947717,302.59381357713653,460.5356,113.1184,20.680783094771698,189.47541357713652
680,481.7595857925375,303.43873874238585,461.2016,113.5145,20.557985792537522,189.92423874238585
681,482.29244579143744,304.2876893014426,461.8832,113.9149,20.409245791437456,190.3727893014426
682,482.86675215256673,305.1102173991926,462.5741,114.3268,20.292652152566745,190.78341739919261
683,483.3932567757567,305.9626778831163,463.2776,114.7487,20.11565677575669,191.21397788311634
684,483.9315967365291,306.8071788560636,463.9887,115.182,19.94289673652912,191.6251788560636
685,484.46113124478745,307.65682161670634,464.7101,115.6225,19.75103124478744,192.03432161670634
686,484.9621339029388,308.51759220860686,465.4401,116.0673,19.5220339029388,192.45029220860687
687,485.4502728676256,309.39058505641805,466.1755,116.5177,19.274772867625586,192.87288505641806
688,485.9755893064952,310.24371197259956,466.9232,116.9794,19.052389306495172,193.26431197259956
689,486.5232431753871,311.0796109355956,467.673,117.4495,18.850243175387106,193.6301109355956
690,486.9973080479064,311.96722361080253,468.4354,117.9247,18.5619080479064,194.04252361080253
691,487.50683978978543,312.8276816760056,469.2057,118.4087,18.301139789785452,194.41898167600561
692,488.04529191975297,313.6701007859371,469.987,118.9038,18.058291919752946,194.76630078593712
693,488.5076983719119,314.55680719081244,470.7811,119.4044,17.726598371911905,195.15240719081243
694,489.03136655117305,315.40874137316916,471.5837,119.9093,17.44766655117303,195.49944137316916
695,489.5468611361498,316.2663679219184,472.3974,120.4162,17.149461136149796,195.8501679219184
696,490.0661083229443,317.12723471319373,473.2194,120.9268,16.846708322944266,196.20043471319372
697,490.5606699962024,318.0014300735579,474.0519,121.4472,16.50876999620243,196.5542300735579
698,491.06811015400183,318.8674378257342,474.8921,121.9754,16.1760101540018,196.89203782573423
699,491.5911022143785,319.71997863983637,475.7434,122.5108,15.8477022143785,197.20917863983635
700,492.140143275666,320.55373964356335,476.6013,123.0538,15.53884327566601,197.49993964356335
701,492.622515899329,321.4329011597095,477.4675,123.602,15.155015899329044,197.8309011597095
702,493.1321239909908,322.29479647354503,478.3443,124.1604,14.78782399099083,198.13439647354505
703,493.62767065196726,323.163988784459,479.2297,124.7229,14.397970651967285,198.441088784459
704,494.0696754347682,324.0566667172168,480.1181,125.2863,13.951575434768188,198.7703667172168
705,494.61450512472595,324.88686048966844,480.992,125.864,13.622505124725933,199.02286048966843
706,495.1518346340378,325.7183509748136,481.8789,126.4407,13.272934634037824,199.27765097481358
707,495.71498150256997,326.5291261018576,482.7725,127.0159,12.94248150256999,199.51322610185764
708,495.8536601367317,327.4982015076983,483.6799,127.5929,12.173760136731744,199.9053015076983
709,496.3482932201874,328.33925206903297,484.5909,128.1647,11.757393220187396,200.17455206903296
710,496.8842780314871,329.16538790347147,485.5159,128.7246,11.368378031487111,200.44078790347146
711,497.4484622386045,329.96528779834534,486.4476,129.2736,11.000862238604498,200.69168779834536
712,498.0542853918762,330.7171582490808,487.3873,129.8063,10.66698539187621,200.9108582490808
713,498.6962728935315,331.4464402829615,488.35,130.3251,10.346272893531477,201.12134028296148
714,499.340842407431,332.17397578813944,489.32,130.8265,10.020842407431019,201.34747578813943
715,499.99247839635626,332.89424924965226,490.2959,131.3053,9.696578396356244,201.58894924965227
716,500.63534115475494,333.61599833650257,491.2861,131.7682,9.349241154754964,201.84779833650256
717,501.3084571679728,334.3089454223489,492.2829,132.2132,9.025557167972806,202.09574542234893
718,501.9398625837289,335.0459673918735,493.3018,132.653,8.638062583728868,202.3929673918735
719,502.6461135552527,335.6975063334582,494.335,133.0594,8.311113555252746,202.63810633345818
720,503.3839228782996,336.2984407429879,495.358,133.4382,8.025922878299582,202.8602407429879
721,504.1047233779384,336.93186066640453,496.4058,133.7937,7.698923377938399,203.13816066640453
722,504.8739768962098,337.5007766923023,497.4462,134.1159,7.427776896209821,203.38487669230227
723,505.6696761406562,338.0187296165717,498.5138,134.4098,7.155876140656176,203.60892961657171
724,506.45837166315636,338.5550663428003,499.5934,134.6606,6.864971663156382,203.89446634280029
725,507.27614750930064,339.0361937350467,500.6561,134.8781,6.620047509300662,204.15809373504672
726,508.0644534061234,339.59690983900214,501.7511,135.0642,6.313353406123383,204.53270983900214
727,508.8572623229819,340.1313224676657,502.8308,135.2112,6.026462322981899,204.92012246766572
728,509.68638894438106,340.5891529437016,503.9342,135.3334,5.752188944381089,205.2557529437016
729,510.5044699213603,341.055569817246,505.0423,135.4277,5.462169921360271,205.62786981724602
730,511.30753286728725,341.56304542969235,506.1472,135.4921,5.160332867287252,206.07094542969236
731,512.1249085375583,342.0475055264213,507.2723,135.5359,4.852608537558353,206.51160552642128
732,513.0077531664969,342.38649524368935,508.395,135.5569,4.612753166496873,206.82959524368934
733,513.8811697620605,342.7950889785479,509.5108,135.5511,4.370369762060477,207.2439889785479
734,514.7518723983618,343.1940486361057,510.6424,135.5229,4.109472398361788,207.67114863610573
735,515.6325422524196,343.5779129145116,511.7704,135.4757,3.8621422524196305,208.10221291451163
736,516.5207781310822,343.90890593197116,512.9071,135.4162,3.6136781310822244,208.49270593197116
737,517.4137234779794,344.2614515649382,514.044,135.357,3.3697234779793916,208.90445156493823
738,518.294430260398,344.62457589685306,515.185,135.2992,3.109430260398085,209.32537589685305
739,519.1747595742693,344.9610541159103,516.3261,135.2386,2.848659574269277,209.72245411591032
740,520.0633470279557,345.28635634825065,517.4718,135.1718,2.5915470279556985,210.11455634825066
741,520.963118977535,345.606735453622,518.623,135.0979,2.340118977534985,210.50883545362197
742,521.8479808408675,345.9584932729882,519.7856,135.0173,2.0623808408674904,210.94119327298822
743,522.7293842559562,346.3345947223235,520.9588,134.9329,1.770584255956237,211.40169472232353
744,523.613177518303,346.7133780144184,522.1448,134.847,1.4683775183029866,211.86637801441842
745,524.4962236215247,347.08541548717903,523.3374,134.7574,1.1588236215246752,212.32801548717904
746,525.3730217784298,347.4734246998998,524.5354,134.6696,0.8376217784298206,212.8038246998998
747,526.2616208533926,347.8226916497554,525.7344,134.5788,0.5272208533925777,213.24389164975543
748,527.1512309435927,348.1641972521615,526.9472,134.4845,0.20403094359278384,213.6796972521615
749,528.0238133608078,348.52714221909844,528.1671,134.3884,0.14328663919218343,214.13874221909845
750,528.9020480668643,348.90091166153775,529.3991,134.2938,0.49705193313570817,214.60711166153774
751,529.7774910671811,349.28005271455066,530.6378,134.2008,0.8603089328188389,215.07925271455068
752,530.6751659121858,349.6024677230809,531.8804,134.1087,1.2052340878142331,215.4937677230809
753,531.5526301993685,349.9407956217326,533.1337,134.0104,1.5810698006314396,215.9303956217326
754,532.4390094013289,350.29254073563567,534.3975,133.9097,1.9584905986711192,216.38284073563568
755,533.3236638403686,350.6540977359496,535.6613,133.7995,2.3376361596314155,216.85459773594962
756,534.2139663978438,351.007814971619,536.9366,133.6863,2.7226336021561792,217.321514971619
757,535.1121058337033,351.33527822087814,538.2185,133.5721,3.1063941662966954,217.76317822087813
758,536.0071246198286,351.67488564450247,539.5087,133.4504,3.5015753801714027,218.22448564450247
759,536.8813527030719,352.06126000993834,540.806,133.326,3.9246472969281285,218.73526000993834
760,537.7735591722617,352.37641400672595,542.1306,133.1855,4.357040827738274,219.19091400672596
761,538.6834816247195,352.68366674250194,543.4628,133.0424,4.779318375280468,219.64126674250195
762,539.5738984436139,353.0379846040721,544.802,132.8923,5.22810155638615,220.1456846040721
763,540.4480959384032,353.41671842493326,546.1426,132.7403,5.694504061596831,220.67641842493327
764,541.3542717221527,353.7387231226419,547.4929,132.5792,6.1386282778472605,221.1595231226419
765,542.256383826569,354.03022761906254,548.8484,132.4159,6.59201617343092,221.61432761906255
766,543.1533368770968,354.33115814218377,550.2099,132.2485,7.056563122903185,222.08265814218376
767,544.0509075084201,354.6474420266745,551.5752,132.0777,7.524292491579899,222.56974202667453
768,544.9451146379738,354.97195041410936,552.948,131.9008,8.002885362026177,223.07115041410935
769,545.8398740613658,355.270331637334,554.3261,131.7159,8.48622593863422,223.55443163733398
770,546.7414668844125,355.5702427525612,555.7118,131.5261,8.97033311558755,224.0441427525612
771,547.6367339388217,355.92292024170365,557.1041,131.3279,9.467366061178268,224.59502024170365
772,548.5437268050332,356.20214665896856,558.4998,131.1262,9.956073194966848,225.07594665896855
773,549.4302255304107,356.5425027393869,559.9076,130.9168,10.477374469589336,225.62570273938692
774,550.3409953755937,356.81165966678043,561.3175,130.7066,10.976504624406289,226.10505966678042
775,551.2563683548735,357.09107146885356,562.7394,130.4905,11.483031645126516,226.60057146885356
776,552.1660143521132,357.37653465004246,564.1657,130.2739,11.99968564788685,227.10263465004246
777,553.0792958024882,357.6489272912752,565.5998,130.0512,12.520504197511741,227.5977272912752
778,553.9935312634608,357.90382948410183,567.0384,129.8258,13.044868736539229,228.07802948410185
779,554.8986723689054,358.2186466782354,568.4892,129.5962,13.590527631094574,228.6224466782354
780,555.8179172587068,358.4553903888083,569.9415,129.3673,14.123582741293262,229.08809038880833
781,556.7308505158328,358.73512827949713,571.4033,129.1365,14.672449484167146,229.59862827949712
782,557.626784324794,359.0575236989132,572.8707,128.9047,15.24391567520604,230.1528236989132
783,558.5345839968448,359.3953994754988,574.3517,128.6665,15.817116003155206,230.72889947549876
784,559.4529122827629,359.67427956520777,575.8281,128.4282,16.375187717237054,231.24607956520776
785,560.3684963632105,359.94533101383263,577.3012,128.1909,16.932703636789483,231.75443101383263
786,561.2786245335222,360.22352487781615,578.7797,127.9538,17.5010754664778,232.26972487781615
787,562.2003527828218,360.4690545889539,580.2597,127.7179,18.05934721717813,232.7511545889539
788,563.1118009353263,360.7589992606049,581.7458,127.4871,18.63399906467373,233.27189926060493
789,564.0333419776476,361.03945447426975,583.2371,127.2589,19.203758022352417,233.78055447426976
790,564.9658697092727,361.31546633925393,584.7273,127.031,19.761430290727276,234.28446633925392
791,565.8817519862193,361.6109542571758,586.2192,126.7986,20.33744801378066,234.81235425717583
792,566.7961830384801,361.9052343944083,587.713,126.5673,20.916816961519885,235.3379343944083
793,567.7158588090824,362.21767722150616,589.2056,126.3366,21.489741190917584,235.88107722150616
794,568.64070765541,362.5093638282311,590.7063,126.1075,22.065592344590073,236.40186382823106
795,569.535468166969,362.8716708676958,592.202,125.8847,22.666531833030945,236.9869708676958
796,570.4309936548265,363.2241490962334,593.6965,125.6604,23.26550634517355,237.56374909623344
797,571.3335106771431,363.52021832157453,595.1894,125.4396,23.85588932285691,238.08061832157455
798,572.2366812308564,363.81934675153775,596.6838,125.2152,24.44711876914357,238.60414675153777
799,573.1415653584302,364.114117998984,598.1765,124.9935,25.034934641569862,239.12061799898402
800,574.0508508047169,364.379912630567,599.6656,124.7758,25.61474919528314,239.604112630567
801,574.9620523688694,364.67057305742713,601.1497,124.5584,26.18764763113063,240.11217305742713
802,575.8689907796028,364.96794850243776,602.6348,124.3339,26.765809220397273,240.63404850243776
803,576.7655447649194,365.2780752380537,604.1193,124.1054,27.353755235080598,241.1726752380537
804,577.6541355884854,365.63227732912526,605.6015,123.8702,27.947364411514627,241.76207732912525
805,578.5499137294032,365.95316676107467,607.0799,123.6385,28.529986270596737,242.31466676107468
806,579.4583156993917,366.24732032347697,608.555,123.4126,29.096684300608217,242.83472032347697
807,580.3584896530322,366.55179024843386,610.0387,123.1942,29.680210346967783,243.35759024843387
808,581.2597621279351,366.86646746332895,611.521,122.977,30.26123787206484,243.88946746332894
809,582.1378184399488,367.25430840478873,613.0022,122.7629,30.864381560051243,244.49140840478873
810,583.040371634671,367.55056155226805,614.4836,122.5471,31.44322836532899,245.00346155226805
811,583.9502567782338,367.80744468398734,615.9658,122.3354,32.015543221766166,245.47204468398735
812,584.8585487653316,368.11467360448745,617.4445,122.1166,32.5859512346683,245.99807360448744
813,585.7753113755819,368.38886610039987,618.9264,121.9034,33.151088624418094,246.48546610039986
814,586.6851749320415,368.68594902775095,620.4019,121.686,33.716725067958464,246.99994902775094
815,587.5892289239432,369.05408478199666,621.8775,121.471,34.288271076056844,247.58308478199666
816,588.4869442574802,369.36995666097596,623.3503,121.2544,34.86335574251973,248.11555666097595
817,589.3814290256182,369.68239076957707,624.8239,121.0352,35.44247097438176,248.64719076957707
818,590.2798486651831,369.97628334016764,626.2881,120.8229,36.00825133481692,249.15338334016764
819,591.1861235041346,370.26021699795484,627.7419,120.6154,36.555776495865416,249.64481699795485
820,592.0825006916078,370.57041685627934,629.195,120.4151,37.112499308392216,250.15531685627934
821,592.9841993452077,370.851827444964,630.6377,120.216,37.65350065479231,250.63582744496398
822,593.8761323776067,371.1622951266797,632.0716,120.0166,38.19546762239327,251.1456951266797
823,594.7789553867692,371.43801243411866,633.4936,119.8122,38.7146446132308,251.62581243411864
824,595.6611901314294,371.78435781991857,634.9104,119.6107,39.249209868570574,252.17365781991856
825,596.5548372431625,372.0976769981604,636.3188,119.4126,39.763962756837486,252.6850769981604
826,597.4424497510173,372.42631311747994,637.7168,119.2158,40.27435024898273,253.21051311747993
827,598.3297832100515,372.7703871658016,639.1077,119.0205,40.77791678994856,253.7498871658016
828,599.2286303195751,373.0477144194912,640.484,118.8251,41.255369680424906,254.22261441949115
829,600.1272782202561,373.3564119864925,641.8446,118.6326,41.717321779743884,254.7238119864925
830,601.026316319096,373.66537528667044,643.1805,118.4422,42.154183680904,255.22317528667043
831,601.9263222197949,373.96431357545526,644.4976,118.2561,42.57127778020515,255.70821357545526
832,602.8256187236129,374.25512181544093,645.7878,118.0703,42.962181276387014,256.18482181544096
833,603.7115136764139,374.5810988334074,647.0504,117.8844,43.33888632358605,256.69669883340737
834,604.6018575682614,374.8951053956041,648.2784,117.6984,43.67654243173865,257.1967053956041
835,605.4919205512015,375.2356051125009,649.4851,117.5205,43.993179448798514,257.71510511250085
836,606.3800088567622,375.58324953089596,650.6695,117.3448,44.2894911432378,258.23844953089593
837,607.2920105850561,375.8083880846357,651.8174,117.176,44.5253894149439,258.6323880846357
838,608.1846252760697,376.13696848955544,652.9332,117.0159,44.748574723930346,259.12106848955546
839,609.0840686766009,376.4335422955738,654.0157,116.863,44.93163132339919,259.5705422955738
840,609.9937272076432,376.4619711834298,655.0645,116.7124,45.070772792356706,259.7495711834298
841,610.8871088135811,376.78446747637577,656.0738,116.5666,45.1866911864189,260.2178674763758
842,611.7671900707268,377.14074121079284,657.0509,116.4399,45.283709929273186,260.7008412107929
843,612.6548943881621,377.45981036021243,657.9807,116.3142,45.325805611837836,261.14561036021246
844,613.52840219638,377.8219201115046,658.8703,116.1936,45.3418978036201,261.6283201115046
845,614.4032294326254,378.1385787532437,659.7211,116.0767,45.3178705673746,262.06187875324366
846,615.2682703973194,378.3716615696238,660.5264,115.9646,45.25812960268058,262.4070615696238
847,616.1472118989899,378.61213690477376,661.2929,115.8579,45.14568810101014,262.75423690477373
848,617.0217951099047,378.8019960053536,662.0203,115.7505,44.99850489009532,263.0514960053536
849,617.8973397550433,378.99911336932286,662.7011,115.6308,44.80376024495672,263.3683133693229
850,618.7796850255521,379.07568218172196,663.355,115.5058,44.575314974447906,263.56988218172194
851,619.6575160516768,379.1900975369442,663.9799,115.3586,44.32238394832325,263.8314975369442
852,620.5631025467227,379.2147478261344,664.544,115.1851,43.980897453277294,264.02964782613435
853,621.4606350445347,379.1704979073187,665.1394,114.9993,43.67876495546534,264.1711979073187
854,622.3384703291722,379.0822459448826,665.6528,114.787,43.31432967082776,264.2952459448826
855,623.2067263320059,379.0719708323317,666.2207,114.5578,43.01397366799404,264.51417083233173
856,624.0883867216935,378.8985219069438,666.7809,114.3064,42.69251327830648,264.5921219069438
857,624.9710552027087,378.610805641314,667.2164,114.0165,42.245344797291295,264.594305641314
858,625.8397208964855,378.35122599997567,667.7314,113.7224,41.89167910351455,264.6288259999757
859,626.6288513207808,377.93074902275,668.0814,113.3811,41.45254867921926,264.54964902275
860,627.4307193492009,377.53292055894445,668.5395,113.0421,41.108780650799076,264.49082055894445
861,628.1901244244059,377.0471320610267,668.8155,112.6521,40.62537557559415,264.39503206102665
862,628.9076725395504,376.4927760327581,669.1895,112.2683,40.28182746044956,264.2244760327581
863,629.490592277238,375.8100885222867,669.5344,111.859,40.04380772276204,263.95108852228674
864,630.1939090543191,375.27021447500186,669.7217,111.4206,39.52779094568098,263.8496144750019
865,630.7906324965168,374.5818455184045,670.0173,110.986,39.22666750348321,263.59584551840453
866,631.3397159069476,373.84286317815656,670.1506,110.5132,38.81088409305244,263.3296631781566
867,631.9353795727218,373.1260524321097,670.375,110.04,38.439620427278214,263.0860524321097
868,632.4176380720886,372.3287056890843,670.5715,109.5531,38.15386192791141,262.7756056890843
869,632.9726048652017,371.61572709890294,670.6002,109.0393,37.6275951347983,262.57642709890297
870,633.3982626767727,370.7889586093233,670.7435,108.5321,37.345237323227366,262.2568586093233
871,633.3833642445688,369.88400701652523,670.7193,107.9914,37.33593575543114,261.89260701652523
872,633.6576175249248,368.99985212232036,670.7989,107.4536,37.14128247507517,261.54625212232037
873,633.7784858722558,368.07885619545715,670.8537,106.9058,37.075214127744175,261.17305619545715
874,633.6095257138584,367.19134008741565,670.7208,106.3349,37.11127428614168,260.85644008741565
875,633.7349713182338,366.26379534196445,670.6915,105.7796,36.95652868176626,260.48419534196444
876,633.9698155406661,365.37139635047913,670.4796,105.2037,36.5097844593339,260.1676963504791
877,633.9538863271076,364.4312099362092,670.3759,104.646,36.422013672892376,259.7852099362092
878,634.0499359857135,363.49707474986286,670.2121,104.0834,36.16216401428642,259.4136747498629
879,634.0750920283139,362.5605312041106,669.8862,103.505,35.81110797168617,259.0555312041106
880,633.9829374313191,361.6191550574556,669.6374,102.9431,35.654462568680856,258.6760550574556
881,633.8543878352353,360.68161667780646,669.3414,102.3805,35.48701216476468,258.3011166778065
882,633.6914495603938,359.74239324642076,668.934,101.8117,35.242550439606134,257.9306932464208
883,633.5610807239048,358.80128233962245,668.5705,101.2535,35.00941927609529,257.5477823396225
884,633.296106232616,357.8711374916775,668.1707,100.6959,34.874593767384,257.1752374916775
885,633.1109582877226,356.9466393882212,667.7134,100.1285,34.60244171227737,256.8181393882212
886,632.856537767484,356.0192633368274,667.257,99.56918,34.400462232515906,256.4500833368274
887,632.5658611711167,355.1098276284207,666.784,98.99997,34.2181388288833,256.1098576284207
888,632.3474337327439,354.17829439980534,666.2846,98.43179,33.93716626725609,255.74650439980533
889,631.9966865368662,353.3102283916192,665.7788,97.87203,33.782113463133896,255.4381983916192
890,631.6590154915642,352.4414639389004,665.2332,97.30181,33.57418450843579,255.13965393890044
891,631.3236281715039,351.5880322492726,664.6919,96.73017,33.36827182849618,254.8578622492726
892,631.011466644208,350.7506613871374,664.1406,96.16703,33.129133355791964,254.58363138713742
893,630.6584514828729,349.9674077802255,663.548,95.61348,32.88954851712708,254.35392778022555
894,630.4102292854709,349.21575288352295,662.9511,95.06952,32.54087071452909,254.14623288352294
895,630.0968234264097,348.57900271313196,662.3373,94.53464,32.240476573590286,254.04436271313196
896,629.6420837998159,347.7014173138905,661.6931,94.00972,32.05101620018411,253.69169731389047
897,629.2741682559074,346.77240057658327,661.0454,93.51509,31.771231744092574,253.25731057658328
898,628.7706395728588,345.90438121018076,660.3612,93.03188,31.590560427141213,252.87250121018076
899,628.014205928658,345.22549240008306,659.6812,92.56889,31.666994071341946,252.65660240008305
900,627.9902959282005,344.2073481139817,658.9781,92.10808,30.987804071799587,252.0992681139817
901,627.3151274317676,343.41630493672994,658.2498,91.66145,30.934672568232486,251.75485493672994
902,627.0324565554274,342.4096103073817,657.5207,91.23078,30.488243444572618,251.1788303073817
903,626.6169211487859,341.4676612663916,656.784,90.79684,30.167078851214114,250.67082126639158
904,626.1418319949569,340.6065843301402,656.0269,90.35545,29.88506800504308,250.2511343301402
905,625.6804698416585,339.70177480164176,655.2651,89.90592,29.584630158341497,249.79585480164178
906,625.2954337429312,338.76906643331034,654.5015,89.4451,29.206066257068755,249.32396643331035
907,624.8841541133612,337.8544850954037,653.7332,88.98224,28.849045886638805,248.87224509540368
908,624.4757726403815,336.9217031543077,652.9631,88.5237,28.487327359618575,248.39800315430767
909,624.1078732829226,335.9808762883459,652.1783,88.06058,28.070426717077453,247.92029628834587
910,623.6908434309631,335.0809403334563,651.3922,87.59251,27.701356569036875,247.48843033345628
911,623.3384790178541,334.16524675814276,650.592,87.11193,27.253520982145915,247.05331675814276
912,622.9638005080168,333.2598372865392,649.7873,86.62273,26.82349949198317,246.63710728653922
913,622.628540224354,332.3303892620633,648.9838,86.11908,26.355259775646005,246.2113092620633
914,622.2499140968849,331.42912519477187,648.1788,85.6103,25.928885903115088,245.81882519477188
915,621.881283230403,330.5195771291203,647.3616,85.10861,25.480316769596925,245.4109671291203
916,621.5389731288897,329.5956780162898,646.5313,84.59392,24.992326871110322,245.0017580162898
917,621.1668300092829,328.68754095792565,645.6934,84.07343,24.52656999071712,244.61411095792565
918,620.8049925135867,327.7700545027191,644.8424,83.54987,24.037407486413258,244.22018450271912
919,620.463191287424,326.84562705136705,643.9805,83.0219,23.517308712575982,243.82372705136703
920,620.1249782447626,325.91740813676375,643.1181,82.48284,22.99312175523744,243.43456813676374
921,619.7656881436765,324.99872149996247,642.252,81.94828,22.486311856323482,243.05044149996246
922,619.424391002178,324.0743917707468,641.3927,81.41052,21.968308997821964,242.66387177074677
923,619.0805488983569,323.1533269711609,640.535,80.86911,21.45445110164303,242.28421697116087
924,618.7337968609054,322.23049904946254,639.6813,80.32439,20.94750313909458,241.90610904946254
925,618.3810059094378,321.3149885967376,638.8312,79.76797,20.45019409056215,241.5470185967376
926,618.0610566192707,320.3840600467584,637.9859,79.2121,19.92484338072927,241.1719600467584
927,617.7135318496242,319.4661653999876,637.1493,78.65837,19.435768150375793,240.80779539998758
928,617.4033594738651,318.5320500475611,636.315,78.09906,18.91164052613499,240.43299004756108
929,617.0612302779276,317.61050662906615,635.4874,77.54032,18.42616972207236,240.07018662906614
930,616.7252109678144,316.68759535864535,634.6665,76.99384,17.941289032185637,239.69375535864535
931,616.390425115486,315.7647394318427,633.8524,76.44864,17.461974884514007,239.3160994318427
932,616.0456066428493,314.8465721833979,633.0517,75.90526,17.00609335715069,238.94131218339788
933,615.7329668224568,313.909371922912,632.2519,75.35515,16.518933177543204,238.554221922912
934,615.4458713228017,312.95998326331716,631.4568,74.80841,16.010928677198308,238.15157326331718
935,615.1222862370099,312.02803312493126,630.6658,74.27009,15.543513762990074,237.75794312493127
936,614.8555777464777,311.07357860734277,629.8795,73.73857,15.0239222535223,237.3350086073428
937,614.5053504588334,310.15493107740775,629.1065,73.211,14.601149541166592,236.94393107740774
938,614.1838879827208,309.2195681373159,628.3434,72.68462,14.159512017279212,236.5349481373159
