Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
620,337.9159829208127,279.7316291117502,440.3117,107.476,102.39571707918725,172.25562911175018
621,337.183554846726,279.1991715671912,440.6089,107.409,103.42534515327401,171.79017156719118
622,337.9519407219004,279.78182227928244,440.8912,107.3598,102.9392592780996,172.42202227928243
623,338.342648743882,280.7121310731065,441.1539,107.3234,102.811251256118,173.3887310731065
624,339.20048612025136,281.19957254557704,441.3987,107.2894,102.19821387974866,173.91017254557704
625,340.09566835191697,281.40003777041073,441.6215,107.2539,101.52583164808306,174.14613777041075
626,341.0766349480627,281.4658513898867,441.8197,107.2159,100.74306505193732,174.24995138988672
627,341.97908801215056,281.6359158906009,441.9929,107.1791,100.01381198784946,174.45681589060092
628,341.40239591774025,280.89411182024975,442.1489,107.1466,100.74650408225978,173.74751182024974
629,342.34245371246334,281.2451768884007,442.2988,107.1254,99.95634628753669,174.11977688840068
630,341.49146037468665,280.8668392950028,442.4486,107.1107,100.95713962531335,173.7561392950028
631,342.39326402147805,281.38893406567075,442.6003,107.0931,100.20703597852196,174.29583406567076
632,343.26019540064135,281.8929631620341,442.7548,107.0634,99.49460459935864,174.8295631620341
633,342.3908584606557,281.4845594321216,442.9059,107.0386,100.51504153934428,174.4459594321216
634,343.25491779867,281.9102802070511,443.0529,107.0229,99.79798220133,174.88738020705108
635,344.2088084377018,282.0921364902823,443.1997,107.0169,98.9908915622982,175.0752364902823
636,345.0794561570593,281.7415649276883,443.3468,107.0141,98.26734384294065,174.7274649276883
637,346.02899498244335,282.2401585149697,443.4966,107.0092,97.46760501755665,175.2309585149697
638,345.1628915628072,281.8152899520642,443.6589,106.9995,98.49600843719281,174.81578995206416
639,346.1128424247535,281.77545408599684,443.836,106.9893,97.72315757524649,174.78615408599683
640,346.8646047813333,282.389011720897,444.0318,106.9847,97.16719521866668,175.40431172089697
641,346.40597458736596,281.5596171200134,444.2467,106.9889,97.84072541263401,174.5707171200134
642,346.6319823466356,282.52058118947986,444.473,106.9895,97.84101765336442,175.53108118947983
643,347.48951633468107,282.88932783435064,444.707,106.9764,97.21748366531892,175.91292783435063
644,346.6834662025193,282.3842769389272,444.9541,106.9578,98.27063379748068,175.42647693892718
645,347.61279524169413,282.81850664477696,445.2055,106.9463,97.59270475830584,175.87220664477695
646,348.49661599966595,283.27766016134456,445.4699,106.9428,96.97328400033405,176.33486016134455
647,349.30486460075525,283.76560879258767,445.741,106.9431,96.43613539924473,176.82250879258766
648,349.98873452580784,284.4990502735698,446.0129,106.9533,96.02416547419216,177.5457502735698
649,350.827792375849,284.8220888228838,446.3024,106.9727,95.47460762415096,177.8493888228838
650,351.8141657713819,285.18913033066434,446.6028,106.9995,94.7886342286181,178.18963033066433
651,352.6028180408553,285.8513531256899,446.9028,107.0336,94.2999819591447,178.8177531256899
652,353.39814127183587,286.4635325672511,447.2256,107.0867,93.82745872816412,179.37683256725109
653,352.7425420238471,285.7772471162411,447.5585,107.1497,94.8159579761529,178.6275471162411
654,353.5189864498274,286.4209775953874,447.8898,107.21,94.37081355017256,179.21097759538742
655,354.194102083777,287.20107381530255,448.2499,107.2771,94.05579791622301,179.92397381530253
656,354.96536931104447,287.81093703826195,448.605,107.3516,93.63963068895555,180.45933703826194
657,355.64813855808717,288.5576948940544,448.9874,107.4465,93.33926144191281,181.1111948940544
658,356.2586622458823,289.372014948159,449.3814,107.5566,93.12273775411768,181.815414948159
659,356.9407510707715,290.114795067859,449.7735,107.6756,92.8327489292285,182.439195067859
660,357.5290703729337,290.8995912035149,450.1895,107.8222,92.66042962706632,183.07739120351488
661,358.34056955400206,291.5686991199402,450.6113,108.0041,92.27073044599797,183.56459911994023
662,358.9570135303074,292.3236509782351,451.0376,108.1997,92.0805864696926,184.1239509782351
663,359.5920204877393,293.1021048782757,451.4911,108.4021,91.8990795122607,184.7000048782757
664,360.0874535452987,293.95448719679734,451.9494,108.6181,91.86194645470135,185.33638719679735
665,359.56834338118375,293.1187217524922,452.4322,108.844,92.86385661881627,184.2747217524922
666,360.1497750093355,293.9893702296641,452.9289,109.0848,92.77912499066451,184.90457022966407
667,360.6839265317827,294.82209184522435,453.4353,109.3187,92.75137346821731,185.50339184522434
668,361.2392878361993,295.61594398513614,453.9636,109.5466,92.72431216380068,186.06934398513613
669,361.6837346087818,296.52020781669216,454.5022,109.7981,92.81846539121824,186.72210781669216
670,362.223810801613,297.3633319566138,455.0427,110.0667,92.81888919838701,187.29663195661382
671,362.7136482203349,298.2464738586075,455.5975,110.3603,92.88385177966512,187.8861738586075
672,362.29222134884895,297.39117871125677,456.1582,110.6666,93.86597865115107,186.72457871125675
673,362.84273405674315,298.2774672708295,456.7493,110.9831,93.90656594325685,187.29436727082953
674,363.3042751382115,299.1458526581046,457.3544,111.3083,94.0501248617885,187.8375526581046
675,362.8562809696739,298.28984106196833,457.9719,111.6461,95.11561903032612,186.64374106196834
676,363.2139795938686,299.1982058218476,458.5971,111.9988,95.38312040613141,187.19940582184756
677,363.68773205269997,300.10191717725445,459.2335,112.3592,95.54576794730002,187.74271717725446
678,363.3051230844503,299.25103839850976,459.8774,112.7358,96.57227691554971,186.51523839850978
679,363.82667765616713,300.1548287003384,460.5356,113.1184,96.70892234383285,187.03642870033838
680,363.48349598744784,299.27438161627356,461.2016,113.5145,97.71810401255215,185.75988161627356
681,363.9392668575959,300.1231791190942,461.8832,113.9149,97.94393314240409,186.2082791190942
682,364.3591115244182,301.0002344234113,462.5741,114.3268,98.21498847558178,186.67343442341132
683,364.8429040143841,301.91654596885706,463.2776,114.7487,98.43469598561592,187.16784596885708
684,365.2856841367739,302.76476652155884,463.9887,115.182,98.70301586322609,187.58276652155882
685,365.67392927730725,303.65228507380283,464.7101,115.6225,99.03617072269276,188.02978507380283
686,366.15292003959297,304.5615556771641,465.4401,116.0673,99.287179960407,188.49425567716412
687,366.5742277408188,305.4135072022391,466.1755,116.5177,99.6012722591812,188.8958072022391
688,366.9728719622379,306.32037948809545,466.9232,116.9794,99.95032803776212,189.34097948809546
689,367.3792031841497,307.200778327905,467.673,117.4495,100.29379681585033,189.75127832790503
690,367.70265771582274,308.09871867635775,468.4354,117.9247,100.73274228417728,190.17401867635775
691,368.18588030486507,308.99461513845864,469.2057,118.4087,101.01981969513491,190.58591513845863
692,368.55105135422207,309.8990710601016,469.987,118.9038,101.43594864577796,190.99527106010163
693,368.9998254924142,310.7781816338507,470.7811,119.4044,101.7812745075858,191.37378163385068
694,369.38907806829855,311.6514598124924,471.5837,119.9093,102.19462193170148,191.74215981249242
695,369.79039003937885,312.5496715857097,472.3974,120.4162,102.60700996062116,192.13347158570969
696,370.20342150958425,313.4540256507685,473.2194,120.9268,103.01597849041576,192.52722565076846
697,370.59708080031083,314.33654686476154,474.0519,121.4472,103.45481919968915,192.88934686476154
698,370.98340317362727,315.2200131278576,474.8921,121.9754,103.90869682637276,193.24461312785763
699,371.36547042803886,316.12415046067633,475.7434,122.5108,104.37792957196115,193.61335046067632
700,371.8036102609639,317.03280301020305,476.6013,123.0538,104.79768973903606,193.97900301020306
701,371.48926010300534,316.1626679311492,477.4675,123.602,105.97823989699464,192.5606679311492
702,371.9257020216123,317.1032803426091,478.3443,124.1604,106.41859797838765,192.9428803426091
703,371.6049582169982,316.237205098075,479.2297,124.7229,107.62474178300175,191.514305098075
704,372.03022816650497,317.13615737507763,480.1181,125.2863,108.08787183349506,191.84985737507765
705,372.4441756945589,318.05997971015637,480.992,125.864,108.54782430544111,192.19597971015637
706,372.8183236170345,318.9407582315962,481.8789,126.4407,109.06057638296551,192.5000582315962
707,373.26753810933025,319.82300467410425,482.7725,127.0159,109.50496189066973,192.80710467410427
708,373.6577383241616,320.6913387626496,483.6799,127.5929,110.02216167583839,193.0984387626496
709,374.0683304959073,321.5897403508094,484.5909,128.1647,110.5225695040927,193.42504035080938
710,373.77011593359924,320.7029659854508,485.5159,128.7246,111.74578406640074,191.9783659854508
711,374.267249270516,321.560877727986,486.4476,129.2736,112.18035072948402,192.287277727986
712,373.9433515032039,320.689379420114,487.3873,129.8063,113.44394849679605,190.883079420114
713,374.4444591611028,321.4820938425008,488.35,130.3251,113.9055408388972,191.15699384250078
714,374.9989463504388,322.30236495019113,489.32,130.8265,114.32105364956118,191.47586495019112
715,375.3214302070332,323.175108319764,490.2959,131.3053,114.97446979296683,191.869808319764
716,375.8179998575862,323.9573805730729,491.2861,131.7682,115.46810014241379,192.1891805730729
717,376.2870490076714,324.7906516244923,492.2829,132.2132,115.9958509923286,192.57745162449228
718,376.8108120498813,325.56184668369286,493.3018,132.653,116.49098795011872,192.90884668369287
719,377.37349605682004,326.3442486640949,494.335,133.0594,116.96150394317993,193.28484866409488
720,377.93325342909594,327.06871550505866,495.358,133.4382,117.42474657090406,193.63051550505867
721,378.5943855930949,327.7456416017157,496.4058,133.7937,117.8114144069051,193.9519416017157
722,379.16167340152754,328.4871416357265,497.4462,134.1159,118.28452659847244,194.3712416357265
723,379.83505335239533,329.1770864974201,498.5138,134.4098,118.67874664760467,194.7672864974201
724,380.5287961128377,329.80052249637095,499.5934,134.6606,119.06460388716226,195.13992249637096
725,381.1555205107132,330.44219832127663,500.6561,134.8781,119.50057948928679,195.56409832127665
726,381.8512057201843,331.09338341084174,501.7511,135.0642,119.89989427981573,196.02918341084174
727,382.57867259179193,331.72908368395474,502.8308,135.2112,120.25212740820808,196.51788368395475
728,383.2560941680764,332.29531090564086,503.9342,135.3334,120.67810583192357,196.96191090564085
729,383.98550221106456,332.8915448144687,505.0423,135.4277,121.05679778893546,197.46384481446873
730,384.74976260561573,333.4531034876721,506.1472,135.4921,121.39743739438427,197.9610034876721
731,385.4922744949288,333.9882944752758,507.2723,135.5359,121.7800255050712,198.45239447527578
732,386.3096385562356,334.5071840249176,508.395,135.5569,122.08536144376438,198.95028402491758
733,387.04463670296167,334.98742962674424,509.5108,135.5511,122.46616329703835,199.43632962674425
734,387.81546813534067,335.47202491059693,510.6424,135.5229,122.82693186465934,199.94912491059694
735,388.589431426671,335.98249480435453,511.7704,135.4757,123.18096857332898,200.50679480435454
736,389.47244480244365,336.46450081249907,512.9071,135.4162,123.43465519755637,201.04830081249906
737,390.2126479951902,336.973974876119,514.044,135.357,123.83135200480979,201.61697487611897
738,391.0918024703129,337.4233494447117,515.185,135.2992,124.09319752968702,202.12414944471166
739,391.8939735414077,337.861004656385,516.3261,135.2386,124.43212645859228,202.622404656385
740,392.71036575054586,338.31768433285623,517.4718,135.1718,124.76143424945417,203.14588433285624
741,393.55606837221336,338.7826429594102,518.623,135.0979,125.06693162778669,203.68474295941022
742,394.291747429537,339.34906061491955,519.7856,135.0173,125.49385257046305,204.33176061491955
743,395.117163777475,339.76794794616194,520.9588,134.9329,125.84163622252498,204.83504794616195
744,395.91642768520177,340.23360309646523,522.1448,134.847,126.22837231479826,205.38660309646522
745,396.7799958751845,340.70406271182145,523.3374,134.7574,126.55740412481549,205.94666271182146
746,397.62416788060483,341.0952807400319,524.5354,134.6696,126.91123211939515,206.4256807400319
747,398.4507705687632,341.5876484937568,525.7344,134.5788,127.28362943123688,207.00884849375677
748,399.24298016282097,342.03169959614513,526.9472,134.4845,127.70421983717898,207.54719959614513
749,400.041173205429,342.49865909278265,528.1671,134.3884,128.125926794571,208.11025909278266
750,400.8581486501784,343.00552146432244,529.3991,134.2938,128.54095134982157,208.71172146432244
751,401.6671880146026,343.4602721086558,530.6378,134.2008,128.9706119853974,209.25947210865579
752,402.4879995296857,343.9214448745872,531.8804,134.1087,129.39240047031433,209.81274487458722
753,403.3190317719617,344.37732071143637,533.1337,134.0104,129.81466822803827,210.36692071143636
754,404.1322230252183,344.84324238398403,534.3975,133.9097,130.26527697478173,210.93354238398405
755,404.98789740815454,345.30512414679424,535.6613,133.7995,130.67340259184544,211.50562414679425
756,404.1969988348822,344.8594373426585,536.9366,133.6863,132.7396011651178,211.17313734265852
757,405.0480084390764,345.32817369330326,538.2185,133.5721,133.17049156092355,211.75607369330325
758,405.9037761961722,345.75260097263833,539.5087,133.4504,133.60492380382777,212.30220097263833
759,406.6853706069459,346.2023100809116,540.806,133.326,134.12062939305412,212.87631008091162
760,407.5346208511501,346.64806520775306,542.1306,133.1855,134.59597914884984,213.46256520775307
761,408.3376976299538,347.0780301028296,543.4628,133.0424,135.1251023700462,214.0356301028296
762,409.2089362264246,347.49705084458196,544.802,132.8923,135.5930637735754,214.60475084458196
763,410.01584173230975,347.9297576796062,546.1426,132.7403,136.12675826769026,215.18945767960622
764,410.91927778297435,348.3172040252884,547.4929,132.5792,136.57362221702562,215.7380040252884
765,410.1328676721175,347.87748606739706,548.8484,132.4159,138.71553232788244,215.46158606739706
766,411.02733088198806,348.01814596910884,550.2099,132.2485,139.18256911801188,215.76964596910884
767,411.9219843795114,348.4205442710973,551.5752,132.0777,139.6532156204886,216.3428442710973
768,412.7228656276511,348.91429703361234,552.948,131.9008,140.22513437234886,217.01349703361234
769,413.5346029834293,349.3314181621927,554.3261,131.7159,140.7914970165707,217.61551816219267
770,414.42898248549614,349.68706075902287,555.7118,131.5261,141.2828175145039,218.16096075902286
771,415.2878209509109,350.0713915550202,557.1041,131.3279,141.81627904908913,218.74349155502023
772,416.1183212969384,350.48607915376067,558.4998,131.1262,142.38147870306165,219.35987915376066
773,416.93531769262665,350.9068225201951,559.9076,130.9168,142.97228230737335,219.99002252019508
774,417.8205640472613,351.30273452695525,561.3175,130.7066,143.49693595273868,220.59613452695524
775,418.71600076792214,351.61043728777594,562.7394,130.4905,144.0233992320779,221.11993728777594
776,419.6478747597761,351.964358430587,564.1657,130.2739,144.51782524022394,221.69045843058703
777,420.4665409965847,352.3906111367529,565.5998,130.0512,145.13325900341528,222.33941113675291
778,421.2933411478225,352.8102827012026,567.0384,129.8258,145.74505885217752,222.9844827012026
779,422.1227945658997,353.2118859253262,568.4892,129.5962,146.36640543410027,223.6156859253262
780,422.9894005081788,353.6052095769469,569.9415,129.3673,146.95209949182123,224.2379095769469
781,423.83017842711564,354.0022818867358,571.4033,129.1365,147.5731215728843,224.86578188673576
782,424.6300116434308,354.4824896231663,572.8707,128.9047,148.24068835656925,225.57778962316632
783,425.5085687892321,354.88801189415227,574.3517,128.6665,148.84313121076798,226.22151189415226
784,426.3295550065025,355.3709100093206,575.8281,128.4282,149.49854499349743,226.9427100093206
785,427.20580559349463,355.7527109815984,577.3012,128.1909,150.09539440650536,227.5618109815984
786,428.01025560780386,356.24134507877017,578.7797,127.9538,150.7694443921962,228.28754507877017
787,428.862651355583,356.6684449283521,580.2597,127.7179,151.39704864441694,228.9505449283521
788,429.69854785180894,357.05377065413984,581.7458,127.4871,152.0472521481911,229.56667065413984
789,430.4856501177158,357.5656365027242,583.2371,127.2589,152.75144988228425,230.30673650272422
790,431.40139208409573,357.94357621225583,584.7273,127.031,153.32590791590428,230.91257621225583
791,432.22017448533217,358.34573844516063,586.2192,126.7986,153.99902551466784,231.54713844516064
792,433.115882850647,358.7135056715648,587.713,126.5673,154.59711714935298,232.14620567156481
793,433.96071567740836,359.15020582983135,589.2056,126.3366,155.24488432259164,232.81360582983135
794,434.7938658164978,359.55086520183005,590.7063,126.1075,155.91243418350223,233.44336520183003
795,435.69563601406196,359.9384361114377,592.202,125.8847,156.50636398593804,234.05373611143767
796,436.53289618366455,360.3379864377682,593.6965,125.6604,157.16360381633547,234.67758643776824
797,437.4147321572717,360.7248785434834,595.1894,125.4396,157.77466784272826,235.2852785434834
798,438.23329024040265,361.13926471938396,596.6838,125.2152,158.45050975959737,235.92406471938398
799,439.14833723619574,361.5144738729742,598.1765,124.9935,159.0281627638043,236.5209738729742
800,439.9756687626225,361.92286136968454,599.6656,124.7758,159.68993123737755,237.14706136968454
801,440.80807193912784,362.3622537985854,601.1497,124.5584,160.3416280608722,237.8038537985854
802,441.65541886145,362.7827282033115,602.6348,124.3339,160.97938113855002,238.44882820331148
803,442.52482468140107,363.12515368387756,604.1193,124.1054,161.59447531859888,239.01975368387755
804,443.3424858223563,363.547615632683,605.6015,123.8702,162.25901417764368,239.677415632683
805,444.21225134186204,363.9628924961976,607.0799,123.6385,162.8676486581379,240.3243924961976
806,445.02543701170714,364.3883213028499,608.555,123.4126,163.5295629882928,240.97572130284988
807,445.8693807050104,364.7982727765859,610.0387,123.1942,164.16931929498952,241.60407277658592
808,446.6879197955484,365.2097340042187,611.521,122.977,164.83308020445156,242.2327340042187
809,447.5003781615139,365.63785216310185,613.0022,122.7629,165.50182183848614,242.87495216310185
810,448.3814166798687,366.0516494900554,614.4836,122.5471,166.1021833201313,243.5045494900554
811,449.2135551374849,366.4633281684463,615.9658,122.3354,166.75224486251506,244.12792816844632
812,450.0013984814667,366.88306823145876,617.4445,122.1166,167.44310151853324,244.76646823145876
813,450.83492839049353,367.2922807726832,618.9264,121.9034,168.0914716095064,245.38888077268322
814,451.71043346054086,367.6840814149172,620.4019,121.686,168.6914665394591,245.9980814149172
815,452.5301167815786,368.1289206546987,621.8775,121.471,169.34738321842144,246.65792065469867
816,453.389363858531,368.5301688797078,623.3503,121.2544,169.96093614146895,247.27576887970778
817,454.24996561973916,368.9688099192577,624.8239,121.0352,170.57393438026082,247.9336099192577
818,455.0400085972224,369.3856753784423,626.2881,120.8229,171.24809140277756,248.56277537844227
819,455.9410694498802,369.84507446697444,627.7419,120.6154,171.80083055011977,249.22967446697444
820,456.72174890835447,370.2820206643195,629.195,120.4151,172.47325109164558,249.86692066431948
821,457.556942222311,370.70021115745294,630.6377,120.216,173.08075777768897,250.48421115745293
822,458.3884118891594,371.1111840612709,632.0716,120.0166,173.6831881108406,251.0945840612709
823,459.259583226072,371.52016971646145,633.4936,119.8122,174.23401677392803,251.70796971646143
824,460.09800722008555,371.86443465212807,634.9104,119.6107,174.81239277991443,252.25373465212806
825,460.9475520426198,372.2646214837193,636.3188,119.4126,175.3712479573802,252.85202148371928
826,461.80942844167,372.6605068116991,637.7168,119.2158,175.90737155833006,253.44470681169912
827,462.60493118804317,373.10131706352763,639.1077,119.0205,176.50276881195686,254.08081706352763
828,463.4156314511664,373.5125941351385,640.484,118.8251,177.06836854883363,254.68749413513848
829,464.2873507197606,373.92996531315794,641.8446,118.6326,177.55724928023943,255.29736531315794
830,465.1116403818575,374.34518348091586,643.1805,118.4422,178.06885961814254,255.90298348091585
831,465.92571767052516,374.7711808173238,644.4976,118.2561,178.57188232947487,256.5150808173238
832,466.78021184429025,375.16851723509325,645.7878,118.0703,179.0075881557097,257.0982172350932
833,467.6412484273973,375.5949249034346,647.0504,117.8844,179.4091515726027,257.7105249034346
834,468.4693927425517,376.0259564569501,648.2784,117.6984,179.80900725744834,258.3275564569501
835,469.34348021095286,376.432230552797,649.4851,117.5205,180.14161978904713,258.91173055279705
836,470.1235141040884,376.86296520406734,650.6695,117.3448,180.5459858959116,259.5181652040673
837,471.00315349861,377.25945692792686,651.8174,117.176,180.81424650139002,260.0834569279269
838,471.8247630795112,377.64093248845165,652.9332,117.0159,181.10843692048888,260.62503248845167
839,472.7042372867671,378.04797505508037,654.0157,116.863,181.3114627132329,261.1849750550804
840,473.51013165792733,378.51016071254804,655.0645,116.7124,181.55436834207262,261.79776071254804
841,474.376323721344,378.93363731242533,656.0738,116.5666,181.69747627865598,262.36703731242534
842,473.58322567859847,378.5454425091421,657.0509,116.4399,183.4676743214015,262.1055425091421
843,474.3837414106618,379.05914627944395,657.9807,116.3142,183.59695858933816,262.744946279444
844,475.2726126174743,379.3527004160008,658.8703,116.1936,183.59768738252575,263.1591004160008
845,476.101456128797,379.78720334365335,659.7211,116.0767,183.61964387120298,263.71050334365333
846,476.824465140028,380.3705858074723,660.5264,115.9646,183.70193485997197,264.4059858074723
847,477.70218933331756,380.7681343325204,661.2929,115.8579,183.59071066668247,264.9102343325204
848,478.4957244728051,381.195461682973,662.0203,115.7505,183.52457552719494,265.44496168297303
849,479.2927927165899,381.59974983289715,662.7011,115.6308,183.40830728341012,265.9689498328971
850,480.14319249016364,381.9527831506778,663.355,115.5058,183.21180750983638,266.44698315067785
851,480.91174832084613,382.32348042167337,663.9799,115.3586,183.0681516791539,266.96488042167334
852,481.7535812675455,382.61244680277645,664.544,115.1851,182.7904187324545,267.42734680277647
853,482.58657562602684,382.8452825146846,665.1394,114.9993,182.55282437397318,267.8459825146846
854,483.47560489942964,383.0315356060484,665.6528,114.787,182.17719510057032,268.24453560604843
855,484.36269199814285,383.2715674365954,666.2207,114.5578,181.85800800185712,268.7137674365954
856,485.2547081705438,383.29425996348436,666.7809,114.3064,181.5261918294562,268.98785996348437
857,486.1295033689843,383.4482107667906,667.2164,114.0165,181.08689663101575,269.4317107667906
858,486.9779617680464,383.41586601453736,667.7314,113.7224,180.75343823195362,269.69346601453736
859,487.9172589019255,383.31053729363833,668.0814,113.3811,180.16414109807454,269.92943729363833
860,488.81316108212934,383.3171761705024,668.5395,113.0421,179.72633891787063,270.2750761705024
861,489.6848201746271,383.0282642224744,668.8155,112.6521,179.13067982537297,270.37616422247436
862,490.565344757257,382.7605671990153,669.1895,112.2683,178.62415524274297,270.4922671990153
863,491.414569428612,382.39889298251813,669.5344,111.859,178.11983057138798,270.53989298251815
864,492.22528411524615,382.03975717809095,669.7217,111.4206,177.4964158847539,270.619157178091
865,493.09956572084315,381.6685361823307,670.0173,110.986,176.91773427915683,270.6825361823307
866,493.88873686387046,381.21717247566204,670.1506,110.5132,176.2618631361296,270.70397247566206
867,494.6368595206356,380.7134136465836,670.375,110.04,175.7381404793644,270.6734136465836
868,495.3544418247795,380.10747510966854,670.5715,109.5531,175.21705817522053,270.5543751096685
869,496.0663793204532,379.56165309146473,670.6002,109.0393,174.53382067954675,270.52235309146477
870,496.7247889877318,378.85450936163596,670.7435,108.5321,174.01871101226823,270.32240936163595
871,497.25909982689154,378.03249856620926,670.7193,107.9914,173.46020017310843,270.04109856620926
872,497.8173483383668,377.3015700178721,670.7989,107.4536,172.9815516616332,269.8479700178721
873,498.26631051590186,376.45531600355605,670.8537,106.9058,172.58738948409814,269.54951600355605
874,498.72505912808055,375.64131523206566,670.7208,106.3349,171.9957408719195,269.30641523206566
875,499.2081067241338,374.8496194157109,670.6915,105.7796,171.4833932758662,269.0700194157109
876,499.60147432878256,374.02914116271876,670.4796,105.2037,170.87812567121745,268.8254411627188
877,499.9114696276959,373.14972046805644,670.3759,104.646,170.4644303723041,268.50372046805643
878,499.9767392941524,372.20249771214657,670.2121,104.0834,170.23536070584754,268.1190977121466
879,500.1502609623591,371.28310874243226,669.8862,103.505,169.73593903764095,267.77810874243227
880,500.45986653339656,370.420934562701,669.6374,102.9431,169.1775334666034,267.477834562701
881,500.366600339564,369.48216809960394,669.3414,102.3805,168.97479966043602,267.10166809960396
882,500.4866864880971,368.5387504682503,668.934,101.8117,168.44731351190285,266.72705046825035
883,500.33862762987866,369.4362744953798,668.5705,101.2535,168.23187237012138,268.1827744953798
884,500.3324808790685,368.48478058546675,668.1707,100.6959,167.8382191209315,267.78888058546676
885,499.858346862903,367.590533838953,667.7134,100.1285,167.855053137097,267.46203383895295
886,499.85375067223254,368.5118764854298,667.257,99.56918,167.4032493277674,268.9426964854298
887,499.8884179955256,367.5555330019265,666.784,98.99997,166.89558200447442,268.5555630019265
888,499.9017978794939,366.6271930709053,666.2846,98.43179,166.38280212050603,268.1954030709053
889,499.8789147591504,365.69557437123484,665.7788,97.87203,165.89988524084964,267.82354437123485
890,499.82501485962246,364.7364068687404,665.2332,97.30181,165.40818514037755,267.4345968687404
891,499.7682179583339,363.80393995241946,664.6919,96.73017,164.92368204166615,267.07376995241947
892,499.75007509447244,362.9305320411623,664.1406,96.16703,164.3905249055275,266.76350204116227
893,499.59519274290915,362.0136123956999,663.548,95.61348,163.95280725709085,266.4001323956999
894,499.51071398354526,361.09838667079606,662.9511,95.06952,163.44038601645474,266.02886667079605
895,499.3659850542907,360.2519181462624,662.3373,94.53464,162.9713149457093,265.7172781462624
896,499.2536006165707,359.4876084271709,661.6931,94.00972,162.43949938342928,265.4778884271709
897,499.12914560115865,358.8344849326056,661.0454,93.51509,161.91625439884132,265.31939493260563
898,498.890897990475,357.8601200367996,660.3612,93.03188,161.47030200952503,264.82824003679957
899,498.662335654258,356.93733978694115,659.6812,92.56889,161.01886434574197,264.36844978694114
900,498.4089734252872,355.996246589649,658.9781,92.10808,160.56912657471287,263.888166589649
901,498.25059473055677,355.0257893098309,658.2498,91.66145,159.99920526944328,263.3643393098309
902,497.80615164844784,354.12999711081994,657.5207,91.23078,159.7145483515522,262.89921711081996
903,497.5541235353026,353.19236459019925,656.784,90.79684,159.22987646469738,262.3955245901992
904,497.20193348267287,352.24849763544034,656.0269,90.35545,158.82496651732708,261.8930476354403
905,496.87366284533266,351.29013791326196,655.2651,89.90592,158.3914371546673,261.384217913262
906,496.58498257295884,350.37392671985634,654.5015,89.4451,157.91651742704113,260.9288267198564
907,496.35714967952276,349.3948596350941,653.7332,88.98224,157.37605032047725,260.41261963509413
908,496.10437257703666,348.4477571791998,652.9631,88.5237,156.8587274229634,259.9240571791998
909,495.8942422919991,347.51614053695323,652.1783,88.06058,156.28405770800094,259.4555605369532
910,495.59502229380973,346.55220971262855,651.3922,87.59251,155.79717770619027,258.95969971262855
911,495.2810445335842,345.57988331274925,650.592,87.11193,155.3109554664158,258.4679533127493
912,495.04570282186756,344.64483374825954,649.7873,86.62273,154.7415971781324,258.02210374825955
913,494.80165091307873,343.72993286659397,648.9838,86.11908,154.18214908692124,257.610852866594
914,494.5651409036431,342.8264475067912,648.1788,85.6103,153.6136590963569,257.21614750679123
915,494.2836809765059,341.87796712700515,647.3616,85.10861,153.07791902349408,256.76935712700515
916,494.0398932905673,340.95365224653784,646.5313,84.59392,152.49140670943268,256.3597322465379
917,493.8146976459025,340.0356381395138,645.6934,84.07343,151.87870235409747,255.96220813951382
918,493.5489533144077,339.0989898830209,644.8424,83.54987,151.2934466855923,255.54911988302092
919,493.3261804016201,338.174652253896,643.9805,83.0219,150.6543195983799,255.15275225389598
920,493.12599731927736,337.23031543362646,643.1181,82.48284,149.99210268072267,254.74747543362645
921,492.9033401327031,336.298180243333,642.252,81.94828,149.34865986729687,254.34990024333297
922,492.6528635605558,335.35326749993783,641.3927,81.41052,148.73983643944422,253.9427474999378
923,492.85735021469566,336.25776464346325,640.535,80.86911,147.6776497853043,255.38865464346324
924,492.63003067482896,335.3142170757734,639.6813,80.32439,147.051269325171,254.9898270757734
925,492.3564993573798,334.3744197355782,638.8312,79.76797,146.47470064262018,254.60644973557822
926,492.1536573533507,333.4659313330513,637.9859,79.2121,145.83224264664932,254.25383133305127
927,491.9882287628334,332.52373293322063,637.1493,78.65837,145.16107123716665,253.86536293322064
928,491.7545159222328,331.595021220686,636.315,78.09906,144.56048407776723,253.495961220686
929,491.5423599356914,330.63748354452986,635.4874,77.54032,143.94504006430856,253.09716354452985
930,491.3032865035742,329.6877534660741,634.6665,76.99384,143.36321349642583,252.69391346607412
931,491.06141938624535,328.75480268332035,633.8524,76.44864,142.79098061375464,252.30616268332034
932,490.86945752502095,327.8257813882062,633.0517,75.90526,142.18224247497903,251.92052138820623
933,491.00839746570466,328.7436194210179,632.2519,75.35515,141.24350253429532,253.38846942101793
934,490.7617868871501,327.7857401495522,631.4568,74.80841,140.69501311284995,252.97733014955224
935,490.61325749654367,326.86732814545184,630.6658,74.27009,140.05254250345632,252.59723814545185
936,490.355727381732,325.89564800348614,629.8795,73.73857,139.52377261826803,252.15707800348616
937,490.2234793157924,324.95485316831,629.1065,73.211,138.88302068420757,251.74385316831
938,489.9527434332225,324.0744014862136,628.3434,72.68462,138.39065656677747,251.38978148621362
939,489.7081767557594,323.1287931793859,627.5905,72.16355,137.88232324424064,250.96524317938594
