Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
618,-35.763517830247714,372.7220774695402,-14.65282,265.4917,21.110697830247716,107.2303774695402
619,-35.89117354634076,373.7002478904755,-14.68155,266.4038,21.209623546340758,107.29644789047552
620,-36.03379553569034,374.6774666873686,-14.70869,267.323,21.325105535690337,107.35446668736864
621,-36.21161265304731,375.6474033345267,-14.73976,268.2544,21.47185265304731,107.39300333452672
622,-36.357103611965506,376.6233070315608,-14.77556,269.1985,21.581543611965508,107.42480703156076
623,-36.493444361599046,377.60214227210093,-14.81424,270.1618,21.679204361599048,107.4403422721009
624,-36.626118022170004,378.5800628114382,-14.85834,271.1348,21.767778022170006,107.44526281143823
625,-36.75276218325993,379.5568134383726,-14.90154,272.1219,21.85122218325993,107.43491343837263
626,-36.86490828420501,380.5353797451488,-14.944,273.1257,21.920908284205005,107.40967974514882
627,-36.99963794589349,381.51305040491314,-14.97353,274.1347,22.02610794589349,107.37835040491314
628,-37.10635639512999,382.4934815731015,-15.00587,275.1423,22.10048639512999,107.35118157310154
629,-37.238291350900234,383.46957437139474,-15.03534,276.1557,22.202951350900236,107.31387437139472
630,-37.36234483358403,384.44759761909575,-15.06955,277.1757,22.292794833584033,107.27189761909574
631,-37.54938787536928,385.4173220968019,-15.10295,278.2078,22.446437875369277,107.20952209680189
632,-37.706372198705424,386.393513733604,-15.14094,279.2453,22.565432198705423,107.148213733604
633,-37.83512901893971,387.36940288041984,-15.17521,280.2936,22.65991901893971,107.07580288041981
634,-37.990620736637425,388.3405971560985,-15.21559,281.3463,22.775030736637426,106.99429715609853
635,-38.101083079158734,389.3206534948899,-15.25743,282.3977,22.843653079158734,106.9229534948899
636,-38.227490337221184,390.296694582572,-15.29723,283.4464,22.930260337221185,106.85029458257202
637,-38.36241070237883,391.27156957374484,-15.34119,284.4978,23.021220702378834,106.77376957374486
638,-38.48605793341979,392.2492949653089,-15.38588,285.5557,23.100177933419786,106.69359496530888
639,-38.75866260613809,393.2043352545498,-15.43659,286.6196,23.322072606138086,106.5847352545498
640,-38.86340039361598,394.1846694376498,-15.48438,287.6852,23.37902039361598,106.4994694376498
641,-38.9955822737581,395.16076615635393,-15.53562,288.7506,23.4599622737581,106.41016615635391
642,-39.137394869256575,396.1356851807823,-15.58579,289.8109,23.551604869256575,106.32478518078227
643,-39.26628883830654,397.1100177365981,-15.63834,290.8664,23.627948838306537,106.24361773659808
644,-39.377829475441914,398.0882561132213,-15.68736,291.9147,23.690469475441915,106.17355611322131
645,-39.5095516766498,399.0621995837351,-15.73624,292.9596,23.773311676649797,106.10259958373507
646,-39.667333759471816,400.03120851923654,-15.78736,293.998,23.879973759471817,106.03320851923655
647,-39.80174057452549,401.00839268378576,-15.83486,295.0365,23.96688057452549,105.97189268378577
648,-39.939491477855746,401.98701384971866,-15.88531,296.0719,24.054181477855746,105.91511384971864
649,-40.10550432015673,402.960785039322,-15.93564,297.107,24.169864320156734,105.85378503932196
650,-40.25550635151469,403.9330734897339,-15.99106,298.1391,24.264446351514692,105.7939734897339
651,-40.42277310531444,404.9038736497675,-16.04697,299.1656,24.37580310531444,105.7382736497675
652,-40.54234029958058,405.8816739240506,-16.10293,300.1912,24.43941029958058,105.6904739240506
653,-40.66511069171744,406.858806908664,-16.16193,301.2168,24.503180691717436,105.64200690866403
654,-40.783514934682316,407.8331732161068,-16.21966,302.2463,24.563854934682315,105.58687321610677
655,-40.9270267824278,408.80701602827804,-16.27711,303.2743,24.649916782427802,105.53271602827806
656,-41.06703215836363,409.7808316503575,-16.33433,304.2939,24.73270215836363,105.48693165035752
657,-41.19409190916813,410.7588689528336,-16.38971,305.3141,24.80438190916813,105.44476895283361
658,-41.36248742887923,411.7296269548682,-16.44631,306.3356,24.916177428879227,105.3940269548682
659,-41.48779126106677,412.7063995690103,-16.50343,307.3565,24.984361261066766,105.34989956901029
660,-41.61530330760727,413.6812810252763,-16.55969,308.3783,25.05561330760727,105.30298102527627
661,-41.74778274565759,414.65797265528937,-16.61304,309.3998,25.134742745657586,105.25817265528934
662,-41.87875743480904,415.6300256541922,-16.66632,310.4297,25.21243743480904,105.20032565419217
663,-41.980548624920566,416.60716204870323,-16.70935,311.4589,25.271198624920565,105.1482620487032
664,-42.1145907574402,417.5859258657904,-16.75029,312.4903,25.364300757440198,105.0956258657904
665,-42.22082193511478,418.56283602453374,-16.79627,313.5254,25.424551935114778,105.03743602453375
666,-42.36629371911093,419.53607808184125,-16.8393,314.5633,25.526993719110926,104.97277808184123
667,-42.5276719199549,420.5030575283685,-16.88389,315.6082,25.643781919954897,104.8948575283685
668,-42.66713546572042,421.4770612012603,-16.92691,316.6562,25.74022546572042,104.8208612012603
669,-42.82344467588315,422.44896795631666,-16.97227,317.7092,25.85117467588315,104.73976795631665
670,-42.92634640481518,423.4283818123984,-17.02224,318.7691,25.904106404815177,104.65928181239843
671,-43.11083785050471,424.3953067961477,-17.06905,319.8317,26.041787850504708,104.56360679614767
672,-43.25154409375471,425.3679164820263,-17.1184,320.8931,26.13314409375471,104.47481648202631
673,-43.35323747908011,426.346242110577,-17.17214,321.966,26.18109747908011,104.380242110577
674,-43.49099738196695,427.31912831304305,-17.22368,323.0455,26.267317381966947,104.27362831304305
675,-43.62787895252571,428.2886179757905,-17.2817,324.1272,26.34617895252571,104.16141797579047
676,-43.79681164756759,429.26166523294813,-17.33875,325.2114,26.458061647567586,104.0502652329481
677,-43.93502721147789,430.2372041372997,-17.39586,326.294,26.53916721147789,103.94320413729974
678,-44.03536863298257,431.2189718711641,-17.45438,327.3754,26.580988632982567,103.8435718711641
679,-44.12489974254159,432.1995018031921,-17.50894,328.4521,26.615959742541587,103.74740180319213
680,-44.27431415244853,433.17447484797697,-17.56163,329.5244,26.71268415244853,103.65007484797695
681,-44.38448395118583,434.14588296406095,-17.61419,330.5939,26.770293951185828,103.55198296406093
682,-44.49854398154149,435.1247399072653,-17.66713,331.6621,26.831413981541488,103.46263990726527
683,-44.62328944091651,436.1018855731451,-17.71901,332.7313,26.904279440916508,103.37058557314515
684,-44.758060737581665,437.0754794994221,-17.77586,333.8025,26.982200737581664,103.27297949942209
685,-44.88457303726816,438.05293699166145,-17.83594,334.8728,27.04863303726816,103.18013699166147
686,-45.02764967498608,439.0320368748785,-17.90043,335.9393,27.12721967498608,103.09273687487848
687,-45.19748897400038,440.0062138456539,-17.95961,336.9952,27.237878974000377,103.0110138456539
688,-45.30325226736181,440.9887562451262,-18.01787,338.0469,27.285382267361815,102.94185624512619
689,-45.409224091047605,441.9651427623817,-18.07196,339.098,27.337264091047604,102.86714276238166
690,-45.517173358919905,442.93781633559996,-18.12844,340.1343,27.388733358919904,102.80351633559997
691,-45.63234473386733,443.91258142883737,-18.18459,341.1635,27.447754733867328,102.74908142883737
692,-45.785220497237404,444.88568480620233,-18.23973,342.1813,27.545490497237402,102.70438480620231
693,-45.90641799625404,445.8604387682923,-18.29564,343.1919,27.610777996254043,102.66853876829231
694,-46.011275763631005,446.8297010411609,-18.34619,344.1923,27.665085763631005,102.6374010411609
695,-46.202699790133096,447.7958033043385,-18.39821,345.1844,27.804489790133097,102.61140330433852
696,-46.296517644073106,448.77548351761953,-18.45308,346.169,27.843437644073106,102.60648351761955
697,-46.30737360166441,449.752746592228,-18.51181,347.1442,27.79556360166441,102.60854659222798
698,-46.42249380169728,450.73110323143,-18.57248,348.1059,27.85001380169728,102.62520323142996
699,-46.64935740394857,451.6951327841078,-18.63261,349.0562,28.01674740394857,102.6389327841078
700,-46.74237438454377,452.67395178414546,-18.69263,349.9968,28.04974438454377,102.67715178414545
701,-46.84509249392537,453.66319800613525,-18.75506,350.925,28.09003249392537,102.73819800613524
702,-46.9458347290124,454.63791542458563,-18.81771,351.8411,28.128124729012395,102.79681542458565
703,-46.731608963146925,455.58509912633644,-18.87668,352.7376,27.854928963146925,102.84749912633646
704,-46.886699946489635,456.55846929370466,-18.93231,353.6193,27.954389946489634,102.93916929370465
705,-46.986211363761605,457.51297139894575,-18.98645,354.4884,27.999761363761603,103.02457139894574
706,-47.09312440442554,458.5005000056358,-19.03898,355.3388,28.05414440442554,103.1617000056358
707,-46.884965944339726,459.4901929616896,-19.08444,356.172,27.800525944339725,103.31819296168959
708,-47.067160720391705,460.47232738554465,-19.12487,356.9824,27.942290720391703,103.48992738554466
709,-47.24153676055678,461.4670419565669,-19.1617,357.7702,28.079836760556777,103.69684195656691
710,-47.75712531323242,462.3474683530938,-19.19084,358.5447,28.56628531323242,103.80276835309382
711,-47.87627116492343,463.3540293153092,-19.22093,359.2895,28.65534116492343,104.06452931530924
712,-48.12154705637287,464.3440047245039,-19.25385,360.0121,28.86769705637287,104.33190472450394
713,-48.47724721563554,465.3140692228326,-19.28152,360.7091,29.195727215635543,104.60496922283261
714,-48.794130588102455,466.3021460103208,-19.31045,361.3777,29.483680588102455,104.92444601032082
715,-49.339492555257564,467.2015496506184,-19.33791,362.0224,30.001582555257563,105.1791496506184
716,-49.67748778325099,468.19018259930306,-19.36488,362.6482,30.31260778325099,105.54198259930308
717,-50.22546801579692,469.09641093686525,-19.39005,363.254,30.83541801579692,105.84241093686524
718,-50.556258607818414,470.08424191564444,-19.41263,363.8417,31.143628607818414,106.24254191564444
719,-51.0477479845816,471.02472767894665,-19.43538,364.4048,31.6123679845816,106.61992767894662
720,-51.7898433564855,471.80405218025965,-19.45834,364.9459,32.3315033564855,106.85815218025965
721,-51.91211776734202,470.73929282416685,-19.48219,365.4565,32.42992776734202,105.28279282416685
722,-52.63142575450791,471.540416534013,-19.51293,365.9466,33.118495754507904,105.593816534013
723,-53.402524068682716,472.29266899874597,-19.55244,366.4174,33.85008406868272,105.87526899874598
724,-54.08250414826162,473.13212929917324,-19.59573,366.8759,34.48677414826162,106.25622929917324
725,-54.889281287631114,473.8415525972703,-19.64989,367.3221,35.239391287631115,106.51945259727034
726,-55.778037120455025,474.4711489746206,-19.71691,367.7556,36.061127120455026,106.71554897462056
727,-56.722891651853956,475.0165537802004,-19.79756,368.193,36.92533165185395,106.82355378020043
728,-57.631358870117445,475.61191882662695,-19.89223,368.6282,37.73912887011744,106.98371882662695
729,-58.59844925267422,476.10597872777737,-19.99201,369.0442,38.60643925267422,107.06177872777738
730,-59.57809533175864,476.5544260750111,-20.11145,369.4708,39.46664533175864,107.08362607501113
731,-60.63581948372398,476.85031665065947,-20.25209,369.8915,40.38372948372398,106.95881665065946
732,-61.67851960583833,477.1655700724497,-20.4131,370.2672,41.26541960583833,106.89837007244972
733,-62.72279556397281,477.4737581859269,-20.59635,370.6619,42.12644556397281,106.8118581859269
734,-63.79653954613869,477.6118032921257,-20.79175,371.0542,43.00478954613869,106.55760329212575
735,-64.85164296354834,477.77996821904105,-20.99448,371.3905,43.85716296354835,106.38946821904108
736,-65.91228016624889,477.7604108301865,-21.22593,371.7584,44.686350166248886,106.00201083018652
737,-66.95500798048988,477.7836033044596,-21.48733,372.1192,45.46767798048988,105.6644033044596
738,-67.98750840941884,477.67774162914736,-21.76792,372.412,46.21958840941883,105.26574162914739
739,-68.99607391442233,477.548215069751,-22.07385,372.7666,46.922223914422325,104.78161506975101
740,-69.9948050055461,477.4369942809616,-22.40006,373.1138,47.5947450055461,104.32319428096156
741,-70.97020558977609,477.25407934289285,-22.74041,373.3813,48.22979558977609,103.87277934289284
742,-71.95411098392084,477.1361450341702,-23.11657,373.6999,48.837540983920846,103.43624503417021
743,-72.92147266858973,476.97509688851517,-23.51416,373.9226,49.407312668589725,103.05249688851518
744,-73.88934338705401,476.8308352306764,-23.9314,374.1995,49.957943387054016,102.63133523067643
745,-74.8569236433625,476.7038341490632,-24.37041,374.4566,50.48651364336251,102.24723414906322
746,-75.82265979145886,476.55127811983346,-24.82872,374.5891,50.99393979145886,101.96217811983348
747,-76.7891827406523,476.3837017366541,-25.3119,374.7754,51.47728274065229,101.60830173665408
748,-77.75905049071787,476.2354178446719,-25.80661,374.9355,51.95244049071787,101.29991784467188
749,-78.72602133440637,476.10467796399695,-26.31378,374.9978,52.41224133440637,101.10687796399696
750,-79.68261487907901,475.9010724653399,-26.84913,375.1027,52.83348487907901,100.79837246533987
751,-80.63903897015382,475.73315632398965,-27.40599,375.1528,53.23304897015382,100.58035632398963
752,-81.59698634917268,475.5798187022071,-27.96897,375.108,53.62801634917268,100.47181870220709
753,-82.55966107373702,475.4555487325502,-28.54132,375.0885,54.01834107373702,100.36704873255019
754,-83.52525203310259,475.32792196314733,-29.12195,375.0327,54.40330203310259,100.29522196314736
755,-84.4755775436416,475.1772811997342,-29.72223,374.9866,54.75334754364161,100.19068119973417
756,-85.42519655443243,475.0625026962924,-30.33161,374.9304,55.093586554432434,100.1321026962924
757,-86.38048743777814,474.84446466888625,-30.94654,374.8624,55.433947437778144,99.98206466888627
758,-87.33977496476692,474.6965699203646,-31.5615,374.7889,55.77827496476692,99.90766992036458
759,-88.30398666708776,474.59241401356246,-32.17858,374.7144,56.12540666708776,99.87801401356245
760,-89.27148946186966,474.46111425957093,-32.8073,374.6461,56.464189461869665,99.81501425957094
761,-90.24079799289615,474.3645305102129,-33.45603,374.5824,56.78476799289615,99.78213051021288
762,-91.20966106194781,474.26936880341884,-34.1246,374.5193,57.08506106194781,99.75006880341886
763,-92.17844310668842,474.1641309008978,-34.80652,374.4543,57.37192310668842,99.70983090089783
764,-93.14871011658603,474.05728672165486,-35.49402,374.3853,57.65469011658603,99.67198672165489
765,-94.12092677897465,473.9801230671844,-36.19251,374.312,57.92841677897465,99.66812306718441
766,-95.09267785248785,473.93710076352824,-36.90223,374.2372,58.19044785248785,99.69990076352826
767,-96.06624831088313,473.83362040604106,-37.62426,374.1631,58.441988310883126,99.67052040604108
768,-97.04573447971951,473.750780435878,-38.36035,374.089,58.68538447971952,99.66178043587803
769,-98.02642114237068,473.6946638155192,-39.11122,374.017,58.91520114237068,99.67766381551922
770,-99.00178281124005,473.58901187316036,-39.88459,373.9571,59.117192811240045,99.63191187316033
771,-99.97968517795933,473.4818500681203,-40.67409,373.8909,59.305595177959326,99.59095006812032
772,-100.95854195469511,473.3841917979296,-41.47522,373.8277,59.48332195469511,99.5564917979296
773,-101.93642880705514,473.287616821168,-42.29422,373.7678,59.642208807055134,99.51981682116798
774,-102.9131827583163,473.2136933610813,-43.12535,373.7174,59.7878327583163,99.49629336108131
775,-103.88507974554497,473.0867193856577,-43.97811,373.6686,59.90696974554497,99.41811938565769
776,-104.85871149973372,472.9626392409576,-44.85127,373.6186,60.007441499733716,99.34403924095761
777,-105.83801799633953,472.85725960705025,-45.73389,373.5706,60.10412799633953,99.28665960705024
778,-106.81685993442368,472.73161662718957,-46.62626,373.5291,60.19059993442367,99.20251662718954
779,-107.79950246566129,472.60892607609713,-47.52284,373.4909,60.27666246566129,99.11802607609712
780,-108.76943876361962,472.4387536432693,-48.42205,373.4503,60.34738876361962,98.98845364326928
781,-109.74559555813494,472.32296538752803,-49.32645,373.4089,60.419145558134936,98.91406538752801
782,-110.727124126609,472.210370445384,-50.23736,373.372,60.489764126608996,98.83837044538399
783,-111.69416054930436,472.0274221195801,-51.15358,373.3369,60.54058054930436,98.69052211958007
784,-112.67139840649898,471.9161791208567,-52.07555,373.2968,60.59584840649898,98.6193791208567
785,-113.64330469360435,471.7857100089588,-53.00011,373.2575,60.64319469360435,98.52821000895881
786,-114.61250979906913,471.6616388577803,-53.91919,373.2173,60.69331979906913,98.44433885778028
787,-115.59085269014744,471.5886086252022,-54.83668,373.1742,60.75417269014744,98.41440862520221
788,-116.56084165275581,471.45444211228215,-55.75461,373.1277,60.80623165275581,98.32674211228215
789,-117.52909999199447,471.33149234300157,-56.66814,373.0824,60.86095999199447,98.24909234300156
790,-118.4966458624948,471.19474756671724,-57.58298,373.0404,60.9136658624948,98.15434756671726
791,-119.46590532720855,471.06546756660583,-58.48949,372.9954,60.97641532720854,98.07006756660581
792,-120.43913619194183,470.9632028580586,-59.39958,372.9496,61.03955619194183,98.01360285805862
793,-121.40226567950012,470.80705664913125,-60.30854,372.905,61.09372567950012,97.90205664913128
794,-122.37247281103984,470.7182896334298,-61.21711,372.854,61.15536281103984,97.86428963342979
795,-123.35594310139898,470.70036930071075,-62.12827,372.7971,61.22767310139898,97.90326930071075
796,-124.33112402024169,470.57878353494164,-63.03109,372.7365,61.30003402024169,97.84228353494166
797,-125.29282299787977,470.4408455701252,-63.93282,372.6685,61.36000299787977,97.7723455701252
798,-126.26619835440584,470.35579581751557,-64.82727,372.5998,61.438928354405846,97.75599581751555
799,-127.24472841418704,470.35888001190017,-65.72199,372.5323,61.52273841418703,97.82658001190015
800,-128.215732133612,470.28592895082943,-66.61519,372.4709,61.600542133611995,97.81502895082946
801,-129.19367713927215,470.2533366222844,-67.5092,372.4021,61.68447713927215,97.85123662228438
802,-130.17313582095582,470.20444187539306,-68.40522,372.3333,61.76791582095582,97.87114187539305
803,-131.1507632167248,470.148464782802,-69.30001,372.2717,61.85075321672481,97.87676478280201
804,-132.12704500751434,470.13746536015697,-70.18617,372.2087,61.940875007514336,97.92876536015694
805,-133.09654407351863,470.0452967003964,-71.07138,372.1463,62.025164073518624,97.89899670039642
806,-134.07639011651347,469.99692798741347,-71.95849,372.0834,62.11790011651347,97.91352798741349
807,-135.052621212649,469.88465099796645,-72.84534,372.0284,62.20728121264901,97.85625099796647
808,-136.03477321090068,469.83513513257753,-73.73148,371.9759,62.30329321090068,97.85923513257751
809,-137.01882328021125,469.80506389288416,-74.61312,371.9277,62.405703280211256,97.87736389288415
810,-137.99981809785987,469.7775669456039,-75.49532,371.8861,62.504498097859866,97.8914669456039
811,-138.960101134355,469.84298618083176,-76.36962,371.8493,62.590481134355,97.99368618083173
812,-139.95053147773757,469.81295142550107,-77.24379,371.8176,62.706741477737566,97.99535142550104
813,-140.93880686831616,469.8524100232351,-78.11605,371.7873,62.82275686831616,98.06511002323509
814,-141.9232430647933,469.8328114415674,-78.98474,371.7602,62.938503064793295,98.0726114415674
815,-142.91189205896444,469.7545719051385,-79.84974,371.7354,63.06215205896444,98.01917190513848
816,-143.89723798977695,469.67074766712915,-80.71785,371.7185,63.179387989776956,97.95224766712914
817,-144.8856355105583,469.5942151530218,-81.58408,371.7068,63.3015555105583,97.88741515302183
818,-145.86807713250636,469.5294208224542,-82.44873,371.6974,63.41934713250636,97.83202082245418
819,-146.83276174422352,469.33708810978914,-83.31178,371.6948,63.52098174422352,97.64228810978915
820,-147.81568114379454,469.2354955985649,-84.16878,371.698,63.64690114379454,97.53749559856493
821,-148.79843349159916,469.08986884755143,-85.01559,371.7041,63.78284349159915,97.38576884755145
822,-149.78389301744312,468.9663446613514,-85.84271,371.7099,63.94118301744312,97.2564446613514
823,-150.76341254132342,468.86151981830784,-86.65213,371.7181,64.11128254132342,97.14341981830785
824,-151.73839301395918,468.75746043726673,-87.44548,371.7253,64.29291301395918,97.03216043726673
825,-152.71110453270683,468.5662788221299,-88.21569,371.7341,64.49541453270683,96.83217882212989
826,-153.69083582350694,468.4108945377211,-88.96671,371.742,64.72412582350694,96.66889453772109
827,-154.66224121794843,468.1910260719496,-89.69543,371.7483,64.96681121794843,96.44272607194961
828,-155.64636764625433,468.0865518063341,-90.40266,371.7553,65.24370764625434,96.33125180633414
829,-156.6268789810333,467.95493462904807,-91.08715,371.7554,65.53972898103329,96.19953462904806
830,-157.60536312054413,467.8408429128628,-91.74421,371.7538,65.86115312054413,96.08704291286278
831,-158.57753480309444,467.6597008292745,-92.37686,371.7472,66.20067480309444,95.9125008292745
832,-159.55087183435467,467.50885146508904,-92.99091,371.7379,66.55996183435467,95.77095146508901
833,-160.5251302303426,467.37323669956794,-93.58457,371.7213,66.9405602303426,95.65193669956795
834,-161.50113254056916,467.2472271201178,-94.18117,371.7,67.31996254056916,95.54722712011784
835,-162.47108121693475,467.0872510127472,-94.7746,371.6732,67.69648121693474,95.41405101274717
836,-163.44054862157577,466.9062875111153,-95.36688,371.6455,68.07366862157578,95.26078751111527
837,-164.40533169868812,466.7653279664545,-95.95417,371.6101,68.45116169868811,95.1552279664545
838,-165.3749269924765,466.57845333742114,-96.5378,371.5706,68.8371269924765,95.00785333742112
839,-166.33995835699818,466.397265990742,-97.116,371.5277,69.22395835699818,94.86956599074205
840,-167.2986138888397,466.2184332070802,-97.6929,371.484,69.6057138888397,94.7344332070802
841,-168.25810944416557,466.03781009309455,-98.26993,371.4388,69.98817944416557,94.59901009309453
842,-169.21294248412696,465.86870559764765,-98.84636,371.389,70.36658248412695,94.47970559764764
843,-170.16693344697018,465.68789420298015,-99.42884,371.3324,70.73809344697018,94.35549420298014
844,-171.11681264460933,465.51366855422816,-100.0168,371.2717,71.10001264460932,94.24196855422815
845,-172.07361993510497,465.34122821489484,-100.6101,371.2114,71.46351993510497,94.12982821489481
846,-173.04400344769778,465.1933090334312,-101.2124,371.1501,71.83160344769777,94.0432090334312
847,-174.00749697962283,465.03557092245137,-101.8198,371.0817,72.18769697962283,93.95387092245136
848,-174.95710786552078,464.8494457651039,-102.4309,371.0055,72.52620786552079,93.84394576510391
849,-175.91590717128992,464.706899070189,-103.0491,370.9299,72.86680717128992,93.77699907018905
850,-176.87720744230467,464.567500648131,-103.6768,370.8586,73.20040744230467,93.70890064813096
851,-177.8447404341462,464.50653797432886,-104.3134,370.7887,73.53134043414619,93.71783797432886
852,-178.7992903189625,464.3554291628364,-104.9637,370.7129,73.8355903189625,93.64252916283641
853,-179.76272460494613,464.22681403712613,-105.6283,370.6343,74.13442460494613,93.59251403712614
854,-180.73157955796438,464.1522804324698,-106.3014,370.5532,74.43017955796438,93.5990804324698
855,-181.69240989555257,464.02633216722927,-106.9999,370.4698,74.69250989555258,93.55653216722925
856,-182.66050339647347,463.9026986307455,-107.7095,370.3837,74.95100339647347,93.5189986307455
857,-183.63697248099734,463.8304350809005,-108.4259,370.2999,75.21107248099734,93.5305350809005
858,-184.61123219861508,463.7456698259681,-109.1474,370.2185,75.46383219861508,93.52716982596809
859,-185.58587834005803,463.66051456051775,-109.8735,370.1404,75.71237834005802,93.52011456051775
860,-186.55492499695066,463.6645383573592,-110.6253,370.0636,75.92962499695066,93.60093835735921
861,-187.52081074157434,463.54509023310993,-111.4139,369.9905,76.10691074157434,93.55459023310993
862,-188.49527544399106,463.4747847759672,-112.2248,369.9157,76.27047544399106,93.55908477596716
863,-189.476009784682,463.39645956288405,-113.0391,369.8495,76.43690978468199,93.54695956288407
864,-190.45162408097514,463.2948263685179,-113.8504,369.7875,76.60122408097514,93.50732636851785
865,-191.43213105739412,463.2171831257487,-114.671,369.7225,76.76113105739411,93.49468312574868
866,-192.4129000599176,463.13239426114956,-115.5125,369.6572,76.9004000599176,93.47519426114957
867,-193.3897759029653,463.0655374585546,-116.3815,369.5879,77.00827590296531,93.47763745855463
868,-194.37611957237388,463.00612232650934,-117.2754,369.5175,77.10071957237388,93.48862232650936
869,-195.35838261725348,462.91688596269216,-118.1783,369.4551,77.18008261725349,93.46178596269215
870,-196.3420583752199,462.8303804914807,-119.079,369.402,77.2630583752199,93.42838049148071
871,-197.32790181995026,462.7524079264721,-119.9904,369.3637,77.33750181995026,93.38870792647208
872,-198.3136574560725,462.65426948241344,-120.9176,369.3375,77.3960574560725,93.31676948241346
873,-199.30115766347808,462.5798226010772,-121.8705,369.3124,77.43065766347807,93.26742260107716
874,-200.282955067285,462.4931356147267,-122.8443,369.291,77.438655067285,93.20213561472673
875,-201.26261235512362,462.37878947539565,-123.822,369.2685,77.44061235512362,93.11028947539563
876,-202.24252113354189,462.2594095086805,-124.798,369.251,77.44452113354188,93.00840950868053
877,-203.22048605753088,462.1263112613443,-125.7739,369.236,77.44658605753088,92.89031126134432
878,-204.20251056701963,462.0227700996508,-126.7573,369.2286,77.44521056701963,92.79417009965084
879,-205.18162671716152,461.86905586903225,-127.7492,369.222,77.43242671716152,92.64705586903227
880,-206.1667898813844,461.79690359518236,-128.7442,369.2162,77.4225898813844,92.58070359518234
881,-207.14944195297323,461.68414703099097,-129.7392,369.2059,77.41024195297322,92.47824703099099
882,-208.1286001261276,461.5388496967383,-130.7381,369.1913,77.39050012612759,92.34754969673827
883,-209.1063414974644,461.42094720663613,-131.7386,369.1754,77.36774149746441,92.2455472066361
884,-210.08665927711203,461.333794975825,-132.737,369.1613,77.34965927711204,92.17249497582503
885,-211.05837227525936,461.18852287285426,-133.7249,369.151,77.33347227525937,92.03752287285425
886,-212.03667157544592,461.03889739602346,-134.7107,369.142,77.32597157544592,91.89689739602346
887,-213.0164698869193,460.91780567307484,-135.6995,369.1313,77.31696988691931,91.78650567307483
888,-213.99596770682078,460.78829145015163,-136.6932,369.1167,77.30276770682079,91.67159145015165
889,-214.9695110339195,460.64440377110424,-137.686,369.0914,77.2835110339195,91.55300377110422
890,-215.9416874109794,460.4798291451927,-138.6679,369.063,77.2737874109794,91.41682914519271
891,-216.91167864236448,460.3319500114244,-139.6402,369.0262,77.27147864236449,91.30575001142438
892,-217.88377064831587,460.19547799308936,-140.6078,368.984,77.27597064831588,91.21147799308937
893,-218.85040003381326,460.0368001068221,-141.5778,368.9429,77.27260003381326,91.0939001068221
894,-219.834818216893,459.9803745625079,-142.5454,368.9094,77.28941821689301,91.0709745625079
895,-220.81422165488993,459.91529279136336,-143.5151,368.8734,77.29912165488994,91.04189279136335
896,-221.7816125530203,459.7690009547814,-144.486,368.839,77.2956125530203,90.9300009547814
897,-222.7524905035829,459.61684223813535,-145.4529,368.8004,77.29959050358289,90.81644223813532
898,-223.73189582410487,459.5025753147082,-146.4204,368.758,77.31149582410487,90.74457531470824
899,-224.7072795103596,459.39039697993803,-147.3774,368.7095,77.3298795103596,90.68089697993804
900,-225.67585166055366,459.2395699280906,-148.326,368.6537,77.34985166055367,90.58586992809057
901,-226.64858380277067,459.14577995457563,-149.2752,368.5981,77.37338380277066,90.54767995457564
902,-227.6204150510143,459.02618296661876,-150.2278,368.5407,77.3926150510143,90.48548296661875
903,-228.59800424989655,458.9443372905566,-151.1845,368.4837,77.41350424989653,90.46063729055658
904,-229.56737484554642,458.7737534926887,-152.1373,368.425,77.43007484554641,90.34875349268867
905,-230.54337147290718,458.6455628681953,-153.0839,368.3679,77.45947147290718,90.2776628681953
906,-231.5145930912052,458.5422610847811,-154.0295,368.3067,77.48509309120519,90.23556108478112
907,-232.4837686566566,458.4018167988284,-154.9685,368.2417,77.51526865665659,90.16011679882843
908,-233.44267969137772,458.2375897023562,-155.9016,368.1752,77.54107969137772,90.0623897023562
909,-234.39118221348022,458.0215535227113,-156.834,368.1108,77.55718221348022,89.91075352271133
910,-235.36750321401578,457.90687072863693,-157.7614,368.0449,77.60610321401577,89.86197072863695
911,-236.34083004681096,457.77230150072916,-158.6835,367.9845,77.65733004681096,89.78780150072913
912,-237.3153598312292,457.6067398353389,-159.6016,367.9298,77.7137598312292,89.67693983533889
913,-238.2943540372407,457.4996220890148,-160.5196,367.8737,77.77475403724071,89.62592208901481
914,-239.27107593007514,457.37720755456525,-161.4371,367.8205,77.83397593007516,89.55670755456526
915,-240.2479476288379,457.2502868618939,-162.3529,367.7697,77.89504762883789,89.48058686189393
916,-241.21209902263092,457.06638061416976,-163.2549,367.7206,77.95719902263093,89.34578061416977
917,-242.18602164912005,456.8991801062127,-164.1449,367.6707,78.04112164912004,89.22848010621271
918,-243.17339084847183,456.78479675681655,-165.0253,367.6228,78.14809084847184,89.16199675681656
919,-244.14759399872787,456.5690754430353,-165.8914,367.5742,78.25619399872787,88.99487544303526
920,-245.1362321486636,456.46101578354575,-166.7434,367.5248,78.39283214866359,88.93621578354572
921,-246.09684065173798,456.1902105788349,-167.5871,367.4736,78.50974065173799,88.71661057883495
