Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
599,-141.44853627694772,20.907282215166923,-148.296,-47.60259,6.847463723052272,68.50987221516692
600,-141.64493025545207,19.957921001911043,-148.2258,-48.59075,6.580869744547925,68.54867100191105
601,-141.22227944528683,20.873267884198107,-148.1556,-49.57611,6.933320554713163,70.4493778841981
602,-141.6094052222272,19.957438173951044,-148.0851,-50.55843,6.475694777772816,70.51586817395105
603,-141.7421875083899,18.967834691318888,-148.0135,-51.53844,6.271312491610104,70.5062746913189
604,-141.63520468828497,19.9140813050741,-147.9424,-52.51178,6.30719531171502,72.42586130507411
605,-141.36160702939662,18.972329923570825,-147.87,-53.47973,6.508392970603381,72.45205992357083
606,-141.58791913815895,17.997155295446525,-147.7977,-54.44853,6.20978086184104,72.44568529544652
607,-142.4119614067356,17.409716869600175,-147.7243,-55.41352,5.3123385932644,72.82323686960018
608,-143.24148550791398,16.99187843744421,-147.6532,-56.37284,4.41171449208602,73.36471843744421
609,-143.83473893079974,16.203416701964656,-147.5797,-57.3302,3.744961069200258,73.53361670196466
610,-143.9583331862627,17.11259189138085,-147.5001,-58.2811,3.541766813737297,75.39369189138085
611,-144.2685781508075,16.110240404977716,-147.4207,-59.22935,3.152121849192497,75.33959040497771
612,-144.10019514886235,15.190705469953548,-147.3415,-60.17164,3.2413048511376417,75.36234546995354
613,-143.9509167424777,14.249331191870038,-147.2599,-61.10803,3.3089832575223,75.35736119187004
614,-143.40913723235425,13.447670750478643,-147.1781,-62.03744,3.7689627676457462,75.48511075047864
615,-143.1224235731935,12.569242135488887,-147.0991,-62.95647,3.976676426806506,75.52571213548889
616,-142.73945442076734,11.749608564083031,-147.0218,-63.86909,4.282345579232668,75.61869856408303
617,-142.54763663952474,10.854517938550172,-146.9462,-64.76162,4.398563360475265,75.61613793855017
618,-142.8560033161366,9.992558296808667,-146.8736,-65.64189,4.017596683863417,75.63444829680867
619,-143.3386903682532,9.179205359763092,-146.8046,-66.50732,3.465909631746797,75.6865253597631
620,-144.22459555277098,9.649290313185753,-146.7409,-67.35784,2.5163044472290323,77.00713031318575
621,-143.8380905189925,10.36916064108274,-146.6842,-68.18896,2.8461094810075167,78.55812064108274
622,-143.4738269100507,9.52121106328572,-146.637,-68.99922,3.1631730899493107,78.52043106328571
623,-143.85227627216378,10.384794612311921,-146.6018,-69.78685,2.7495237278362197,80.17164461231192
624,-143.78259205883072,9.480624851686375,-146.575,-70.55095,2.792407941169273,80.03157485168637
625,-143.91344133409729,8.63944195918736,-146.5515,-71.28944,2.6380586659027188,79.92888195918736
626,-143.27511533952685,7.8696991383275225,-146.5298,-72.00342,3.2546846604731456,79.87311913832752
627,-142.93707522400064,7.074142548289749,-146.5152,-72.68937,3.578124775999356,79.76351254828974
628,-142.59346708139353,6.2505950021078025,-146.5063,-73.3485,3.912832918606483,79.5990950021078
629,-142.75198379773252,5.498698710534338,-146.499,-73.98191,3.7470162022674742,79.48060871053434
630,-141.65262667696084,5.431094376739623,-146.496,-74.5886,4.843373323039174,80.01969437673962
631,-140.47474914511048,5.233139377770659,-146.4997,-75.16771,6.024950854889511,80.40084937777065
632,-139.39555963937292,4.968539904797304,-146.5087,-75.72426,7.113140360627085,80.69279990479731
633,-138.36089287054742,4.802757168071782,-146.5201,-76.24921,8.159207129452597,81.05196716807178
634,-137.39588650734976,4.576206389981708,-146.531,-76.74501,9.135113492650248,81.3212163899817
635,-138.38948138351165,4.728479067383672,-146.5458,-77.20836,8.156318616488363,81.93683906738367
636,-139.3623544420329,4.65986790793206,-146.5624,-77.64447,7.200045557967087,82.30433790793205
637,-138.56840266653154,4.5981887753686,-146.5828,-78.04556,8.014397333468452,82.64374877536859
638,-138.55778846531857,3.6410232149259327,-146.5982,-78.41532,8.040411534681425,82.05634321492593
639,-139.17892453041685,3.1016452345473633,-146.6147,-78.7529,7.435775469583149,81.85454523454736
640,-138.13393997880277,3.207650871844292,-146.6267,-79.0606,8.492760021197228,82.26825087184429
641,-139.05999501162134,3.4633977522096697,-146.6358,-79.32694,7.57580498837865,82.79033775220967
642,-139.10748466969378,2.4204503162375595,-146.6444,-79.57193,7.536915330306215,81.99238031623756
643,-140.0343416503707,2.4825306455322407,-146.6502,-79.79717,6.61585834962932,82.27970064553223
644,-140.01312582773622,3.4395997946614036,-146.6574,-79.99877,6.644274172263778,83.4383697946614
645,-140.40506124476482,2.6013081200322032,-146.6613,-80.19576,6.256238755235188,82.79706812003221
646,-140.52921203344948,3.552206036980792,-146.6636,-80.38467,6.13438796655052,83.93687603698079
647,-139.9626943943056,2.701253506487787,-146.6635,-80.56988,6.7008056056943985,83.27113350648779
648,-139.90624371503583,1.7765994564925118,-146.6558,-80.74617,6.7495562849641715,82.52276945649251
649,-139.67342902924074,2.67699822519929,-146.6452,-80.91148,6.971770970759252,83.58847822519928
650,-140.22185663293988,1.9014560476903015,-146.6315,-81.06159,6.409643367060113,82.9630460476903
651,-140.29374385885777,2.8811674659916324,-146.6264,-81.20217,6.332656141142223,84.08333746599163
652,-140.93908846385256,2.2186272920994936,-146.6236,-81.3349,5.684511536147454,83.5535272920995
653,-141.37168112556412,1.4136412083943655,-146.6172,-81.46093,5.245518874435874,82.87457120839437
654,-140.80328416826043,0.5656707340833089,-146.6064,-81.58005,5.803115831739575,82.14572073408331
655,-140.30414992065218,1.3918789118216757,-146.591,-81.69181,6.286850079347829,83.08368891182168
656,-140.8396652553463,0.7148328677826796,-146.5743,-81.79611,5.734634744653704,82.51094286778267
657,-140.47697235208443,1.6236907949005688,-146.5544,-81.88799,6.077427647915556,83.51168079490057
658,-140.1076454614851,0.6532376152362106,-146.5371,-81.96407,6.429454538514904,82.61730761523621
659,-140.70101541950945,1.4060318089047437,-146.5218,-82.02535,5.820784580490567,83.43138180890475
660,-140.39565884126176,2.3053100779869085,-146.5098,-82.07268,6.114141158738249,84.37799007798691
661,-140.0573961453772,1.4462684335004812,-146.4988,-82.10813,6.441403854622791,83.55439843350048
662,-140.3402816025261,0.5374906651795441,-146.4897,-82.13307,6.149418397473909,82.67056066517955
663,-141.20457512163878,0.1357120814613838,-146.4813,-82.1479,5.276724878361222,82.28361208146138
664,-140.6242407766895,-0.7172880571967517,-146.4749,-82.15466,5.850659223310487,81.43737194280325
665,-141.0662105643462,-1.5523517781351774,-146.47,-82.15162,5.403789435653806,80.59926822186482
666,-140.81666465163914,-0.5905419602900379,-146.4675,-82.14449,5.650835348360857,81.55394803970997
667,-140.85772459112366,0.3602983949878945,-146.4666,-82.14289,5.608875408876344,82.50318839498789
668,-140.69378816695945,-0.564748341170009,-146.4691,-82.14598,5.775311833040547,81.58123165882999
669,-140.45336605923205,0.349882509805333,-146.4743,-82.14846,6.0209339407679465,82.49834250980533
670,-140.50833582734992,1.2619275984881806,-146.4784,-82.14814,5.970064172650069,83.41006759848818
671,-141.07725579832794,0.551523919299916,-146.4809,-82.14689,5.403644201672051,82.69841391929991
672,-140.91698046030052,-0.3966439515123654,-146.4837,-82.14592,5.566719539699477,81.74927604848764
673,-140.68137220640222,0.518973160847695,-146.4853,-82.1443,5.803927793597779,82.6632731608477
674,-139.68089130615246,0.36600331004338843,-146.486,-82.14339,6.805108693847529,82.50939331004338
675,-139.63773642394256,1.3208846276775519,-146.4874,-82.14478,6.849663576057452,83.46566462767755
676,-139.9166526611457,2.278158075957707,-146.4896,-82.14651,6.572947338854306,84.42466807595771
677,-140.36158766378654,1.3909838953811033,-146.4903,-82.14732,6.128712336213454,83.53830389538109
678,-140.31392411489176,0.39152906016753775,-146.4929,-82.15098,6.17897588510823,82.54250906016755
679,-139.74469436371416,1.0813936356822071,-146.4935,-82.15255,6.7488056362858515,83.23394363568221
680,-140.29584034508997,0.3723944430028846,-146.495,-82.1546,6.199159654910034,82.52699444300289
681,-139.2997364969459,0.35025816689780664,-146.4952,-82.15536,7.1954635030541,82.5056181668978
682,-138.9380063490289,1.2261652664792273,-146.4961,-82.15662,7.558093650971102,83.38278526647923
683,-139.41309621995725,0.3884771690593133,-146.4944,-82.15612,7.081303780042759,82.54459716905932
684,-139.18836384857826,1.309877863804243,-146.4943,-82.15657,7.305936151421747,83.46644786380425
685,-139.66727621526505,2.160127736591561,-146.4929,-82.15523,6.825623784734944,84.31535773659157
686,-139.6396596043922,1.156069178304332,-146.4903,-82.15185,6.8506403956077975,83.30791917830433
687,-140.0753935830645,0.3023854331677981,-146.4878,-82.14843,6.412406416935482,82.4508154331678
688,-139.9754648194449,1.2549811747553818,-146.4858,-82.14544,6.510335180555103,83.40042117475538
689,-140.92694199889945,1.4557594211782752,-146.4866,-82.14302,5.5596580011005585,83.59877942117828
690,-140.45394956039027,0.5699867218814283,-146.4873,-82.14091,6.033350439609734,82.71089672188144
691,-140.0495880832565,-0.34864621984222266,-146.4876,-82.13842,6.438011916743477,81.78977378015777
692,-140.58116279341348,0.1326688496680744,-146.4871,-82.13635,5.905937206586515,82.26901884966807
693,-140.62282761259152,1.1139682660059167,-146.4865,-82.13505,5.863672387408485,83.24901826600592
694,-141.59426264423138,1.1113291964471104,-146.486,-82.13362,4.891737355768612,83.24494919644711
695,-141.20236046398804,1.9870470496154193,-146.4879,-82.13326,5.285539536011953,84.12030704961542
696,-141.86779994506253,1.2921496330988123,-146.4881,-82.13252,4.6203000549374735,83.42466963309882
697,-141.66930222723016,2.26600573632931,-146.4887,-82.13297,4.8193977727698325,84.3989757363293
698,-141.15578189350768,1.4525501564503838,-146.4887,-82.13315,5.332918106492315,83.58570015645039
699,-141.57096178375136,0.5834742364525729,-146.489,-82.13346,4.918038216248647,82.71693423645257
700,-141.61644891258507,1.5469161322520546,-146.4885,-82.13324,4.872051087414917,83.68015613225205
701,-142.0110409566626,0.616841922222317,-146.4862,-82.13358,4.475159043337385,82.75042192222232
702,-142.89768711198735,1.0765929654810233,-146.4847,-82.13348,3.5870128880126515,83.21007296548103
703,-142.81008598623887,2.0429875801699158,-146.485,-82.13363,3.674914013761139,84.17661758016992
704,-142.0370012842571,1.3869757814294683,-146.4854,-82.13382,4.448398715742911,83.52079578142947
705,-142.49912297900545,2.224249952146882,-146.4849,-82.13351,3.9857770209945613,84.35775995214688
706,-143.03133385931125,1.389143250690604,-146.4851,-82.13339,3.4537661406887423,83.52253325069061
707,-143.1348734675087,0.368865275692557,-146.4851,-82.13304,3.350226532491291,82.50190527569255
708,-143.50461016135907,1.251799754809416,-146.4801,-82.13367,2.975489838640925,83.3854697548094
709,-144.02620042578891,0.4338619202930538,-146.4764,-82.13276,2.450199574211098,82.56662192029306
710,-143.38806966592998,1.1344483732472956,-146.4733,-82.13226,3.085230334070019,83.2667083732473
711,-143.83451010472822,0.25171785303901495,-146.4721,-82.13189,2.6375898952717876,82.38360785303901
712,-143.6067212734396,-0.7562148463936118,-146.4755,-82.13281,2.868778726560407,81.37659515360639
713,-143.0856106572309,-1.6138679599613122,-146.4771,-82.13308,3.3914893427691197,80.5192120400387
714,-142.22475142167218,-1.1437342338892436,-146.4775,-82.13322,4.252748578327811,80.98948576611075
715,-142.80897524312897,-0.32396538346068215,-146.4765,-82.13318,3.6675247568710176,81.80921461653931
716,-142.12845705816002,-1.0866324716700013,-146.506,-82.14996,4.377542941839977,81.06332752832999
717,-142.58082726333188,-0.19048338092891137,-146.525,-82.16201,3.944172736668122,81.97152661907108
718,-143.3851242291797,-0.6996787259100694,-146.5414,-82.17605,3.156275770820315,81.47637127408993
719,-143.47997353866157,0.29882343351260543,-146.5569,-82.19557,3.076926461338445,82.49439343351261
720,-143.89956139191756,-0.5712676474672698,-146.5659,-82.2173,2.666338608082441,81.64603235253273
721,-143.86385393740053,-1.59087601850756,-146.5794,-82.24565,2.715546062599458,80.65477398149244
722,-143.24233667368438,-0.9550617066184831,-146.5858,-82.27544,3.3434633263156286,81.32037829338152
723,-142.75251136967876,-1.8884292389890196,-146.5906,-82.31013,3.838088630321238,80.42170076101098
724,-143.01639176894554,-2.8148636140391243,-146.5878,-82.34431,3.5714082310544484,79.52944638596087
725,-142.82269831640056,-3.8657908230940636,-146.5882,-82.38439,3.765501683599439,78.51859917690594
726,-142.24064006296717,-4.712242478512272,-146.5818,-82.42617,4.341159937032813,77.71392752148773
727,-141.6003978193359,-3.9182241213796125,-146.578,-82.47354,4.977602180664093,78.55531587862039
728,-142.22751156276988,-4.615276813897731,-146.5675,-82.52259,4.339988437230119,77.90731318610226
729,-143.2013436385823,-4.628931011341768,-146.5518,-82.57422,3.3504563614176845,77.94528898865823
730,-143.1090663113777,-5.656020081571339,-146.5331,-82.63234,3.424033688622302,76.97631991842866
731,-142.60066235090298,-6.6387396659164075,-146.5075,-82.69805,3.906837649097014,76.05931033408359
732,-142.20633264756037,-5.6813837788747215,-146.4759,-82.77848,4.269567352439623,77.09709622112528
733,-141.93261883232648,-6.683594072915248,-146.4452,-82.88031,4.512581167673517,76.19671592708474
734,-142.39110382948286,-5.750512780906559,-146.3964,-82.98778,4.005296170517141,77.23726721909344
735,-142.6785698151468,-6.718932684992832,-146.3513,-83.11671,3.672730184853208,76.39777731500716
736,-142.1582887074226,-7.672791246529881,-146.2958,-83.25839,4.137511292577415,75.58559875347012
737,-141.33086006635773,-8.384748599360595,-146.2309,-83.41005,4.900039933642262,75.0253014006394
738,-140.89856424673192,-7.421547080610576,-146.1563,-83.57444,5.257735753268065,76.15289291938942
739,-140.51884108736752,-8.45420958791956,-146.0701,-83.74303,5.551258912632477,75.28882041208044
740,-139.4917333322592,-8.724761911333223,-145.9804,-83.92098,6.488666667740802,75.19621808866678
741,-140.3744598459318,-8.215032727490048,-145.8795,-84.10616,5.505040154068212,75.89112727250995
742,-139.6870840250432,-9.101013362136491,-145.7599,-84.29131,6.0728159749567965,75.1902966378635
743,-139.14075305310598,-10.029647613713705,-145.6332,-84.48453,6.492446946894006,74.4548823862863
744,-138.7427575024198,-10.98150970548472,-145.4913,-84.6826,6.748542497580189,73.70109029451527
745,-137.65456616370633,-11.296687736334157,-145.3153,-84.88083,7.660733836293673,73.58414226366585
746,-136.8158970632385,-11.911407813909989,-145.1255,-85.09753,8.309602936761479,73.18612218609002
747,-136.02501688162678,-12.519994618548745,-144.8957,-85.31851,8.870683118373222,72.79851538145125
748,-135.19495872986232,-13.20899289148367,-144.6601,-85.56492,9.465141270137678,72.35592710851633
749,-134.13614915818326,-13.366690267392284,-144.3964,-85.81942,10.260250841816742,72.45272973260771
750,-135.15496587448027,-13.32566247549219,-144.0775,-86.06536,8.922534125519718,72.7396975245078
751,-134.1014985627869,-13.501729032309703,-143.7422,-86.32723,9.640701437213096,72.8255009676903
752,-133.83307041494052,-14.46293967742685,-143.3707,-86.59141,9.537629585059477,72.12847032257315
753,-134.43487144887587,-15.28934566297075,-142.9474,-86.84062,8.51252855112412,71.55127433702926
754,-133.43015813359372,-15.505799154573946,-142.5033,-87.08803,9.073141866406274,71.58223084542605
755,-132.43665853039624,-15.28158798584956,-142.01,-87.31564,9.573341469603747,72.03405201415045
756,-132.3586704333225,-16.15833406210183,-141.5092,-87.54335,9.150529566677505,71.38501593789817
757,-131.30593361212112,-16.275232318077485,-140.9762,-87.7514,9.670266387878883,71.47616768192252
758,-130.33349791050125,-16.00104528153072,-140.3921,-87.92431,10.058602089498748,71.92326471846928
759,-130.88650623007848,-16.77925127882058,-139.7985,-88.08758,8.911993769921509,71.30832872117942
760,-129.84240024907547,-16.85117385112537,-139.1586,-88.21988,9.31619975092454,71.36870614887464
761,-130.43593920106966,-17.559690793810717,-138.5086,-88.33879,8.072660798930343,70.77909920618929
762,-129.4348969986614,-17.62230403656108,-137.8281,-88.43333,8.393203001338605,70.81102596343892
763,-129.25188383143143,-18.6565281486942,-137.1128,-88.50147,7.860916168568565,69.8449418513058
764,-128.31072906953614,-18.584111778554846,-136.3792,-88.56031,8.06847093046386,69.97619822144516
765,-127.40817524614596,-18.17640871610447,-135.6148,-88.60753,8.206624753854044,70.43112128389552
766,-126.6574086920937,-17.62239279686007,-134.8254,-88.64646,8.167991307906306,71.02406720313994
767,-125.86480549826085,-17.064791873336485,-134.0129,-88.67609,8.148094501739152,71.61129812666351
768,-124.9037259924745,-16.971765632389033,-133.1801,-88.69656,8.276374007525504,71.72479436761097
769,-123.99069933423948,-16.909274163437725,-132.3277,-88.70556,8.337000665760513,71.79628583656228
770,-123.27498346636874,-16.369014605287862,-131.4527,-88.70109,8.177716533631255,72.33207539471213
771,-122.41022356792395,-15.877103229115654,-130.552,-88.68049,8.141776432076043,72.80338677088434
772,-121.67114982617919,-15.240251217148508,-129.6312,-88.64953,7.960050173820818,73.40927878285149
773,-122.12892399529959,-15.998453226583287,-128.6888,-88.61212,6.559876004700399,72.61366677341672
774,-121.50087598444708,-15.402185318226461,-127.7239,-88.57569,6.223024015552923,73.17350468177354
775,-120.79494639006583,-14.775580356055494,-126.7352,-88.54051,5.9402536099341745,73.7649296439445
776,-120.12991147325862,-14.170216957111885,-125.721,-88.50489,5.5910885267413875,74.33467304288811
777,-119.60100701125734,-13.536631000730225,-124.6835,-88.46433,5.082492988742658,74.92769899926978
778,-118.9872864513178,-12.91143518576299,-123.6288,-88.4197,4.641513548682198,75.50826481423701
779,-118.36782043400079,-12.229107825311806,-122.5531,-88.36834,4.18527956599921,76.1392321746882
780,-117.55196595113765,-11.794547539350628,-121.4602,-88.29428,3.9082340488623544,76.49973246064937
781,-116.76557644219731,-11.30079567552183,-120.3502,-88.21078,3.5846235578026864,76.90998432447817
782,-116.14531195301566,-10.5984398065855,-119.2271,-88.13057,3.081788046984329,77.5321301934145
783,-117.03001100449337,-10.899594330181955,-118.0866,-88.04055,1.0565889955066297,77.14095566981804
784,-116.93922140808363,-11.747303713109657,-116.9301,-87.94868,0.00912140808362949,76.20137628689034
785,-116.4750801699962,-11.14345575310056,-115.7614,-87.84858,0.7136801699962092,76.70512424689944
786,-115.82278161709,-10.5996238209842,-114.5794,-87.74507,1.2433816170899945,77.14544617901579
787,-114.92213815363876,-10.256207943659513,-113.3837,-87.63924,1.5384381536387508,77.38303205634048
788,-114.29123751204718,-9.626216016523218,-112.1817,-87.53924,2.1095375120471687,77.91302398347679
789,-113.65851403113142,-9.074030308522264,-110.9751,-87.43868,2.68341403113142,78.36464969147774
790,-112.86996212348518,-8.577595078900423,-109.7745,-87.34289,3.095462123485177,78.76529492109958
791,-113.40199548220103,-7.691138676117922,-108.5794,-87.24708,4.822595482201024,79.55594132388208
792,-112.86237067285258,-7.007079426909696,-107.3857,-87.14676,5.476670672852578,80.1396805730903
793,-112.67534573354656,-6.170492444184039,-106.1976,-87.04988,6.47774573354657,80.87938755581597
794,-111.79815294975981,-6.543856542558307,-105.0099,-86.95296,6.7882529497598085,80.4091034574417
795,-111.28975366893253,-5.9923834690793365,-103.8211,-86.85966,7.468653668932532,80.86727653092066
796,-111.0280558616188,-5.307676861173747,-102.6322,-86.76401,8.395855861618799,81.45633313882625
797,-110.21826190126372,-5.832459477889023,-101.4446,-86.67222,8.773661901263722,80.83976052211098
798,-109.71221693023627,-5.396545448366171,-100.2617,-86.572,9.450516930236262,81.17545455163383
799,-109.4581200396158,-4.750101301603178,-99.08436,-86.48067,10.373760039615803,81.73056869839682
800,-109.20944910522563,-4.1061254623177055,-97.91011,-86.38626,11.299339105225627,82.28013453768229
801,-108.94041606171471,-3.4672211978697733,-96.73614,-86.29387,12.204276061714708,82.82664880213022
802,-108.7329491042299,-2.801307226532143,-95.56279,-86.20143,13.170159104229896,83.40012277346786
803,-108.59994437183636,-2.0692701006999195,-94.3923,-86.11023,14.207644371836352,84.04095989930008
804,-108.78440965744365,-2.721359841932114,-93.22888,-86.01752,15.555529657443643,83.29616015806789
805,-108.75141355014337,-1.944157802019209,-92.07077,-85.93007,16.680643550143373,83.9859121979808
806,-108.50693969808097,-1.3042489910702497,-90.91482,-85.8444,17.592119698080964,84.54015100892974
807,-107.66638795932779,-1.2821395892714365,-89.76083,-85.7575,17.905557959327794,84.47536041072856
808,-107.54136769289751,-0.681521514103907,-88.60756,-85.67406,18.933807692897503,84.99253848589609
809,-107.32470217978155,-0.19016110245764872,-87.45822,-85.59118,19.866482179781556,85.40101889754234
810,-107.18928568050104,0.4475039939145812,-86.31428,-85.5113,20.875005680501047,85.95880399391459
811,-106.94152534523215,0.9409997407596928,-85.17639,-85.4316,21.765135345232153,86.3725997407597
812,-106.83379612779261,1.5618717605195784,-84.04212,-85.35257,22.791676127792613,86.91444176051958
813,-106.71275952175277,2.1320922894292558,-82.90481,-85.26665,23.807949521752775,87.39874228942925
814,-106.5916133724952,2.768135043478751,-81.77442,-85.17822,24.817193372495197,87.94635504347875
815,-106.12167700395774,2.913154457608144,-80.64658,-85.08247,25.475097003957742,87.99562445760814
816,-106.12546355378015,3.5802033435185066,-79.52584,-84.98283,26.599623553780148,88.56303334351851
817,-106.07207126413506,4.203506667072343,-78.40969,-84.88244,27.662381264135064,89.08594666707235
818,-106.02726955612101,4.8160814049555345,-77.28896,-84.78461,28.73830955612101,89.60069140495554
819,-105.71642626117944,4.99598608287963,-76.17485,-84.68498,29.54157626117943,89.68096608287962
820,-105.54325182836213,5.587098140007972,-75.06363,-84.58436,30.479621828362127,90.17145814000797
821,-105.55958347135241,6.276712189012613,-73.95599,-84.48155,31.60359347135241,90.75826218901261
822,-105.65955913357678,6.98303477673207,-72.84964,-84.37548,32.809919133576784,91.35851477673206
823,-105.54938650545184,7.584325540771691,-71.74856,-84.26751,33.80082650545184,91.85183554077169
824,-104.76215181752676,7.038387919351128,-70.65049,-84.1597,34.11166181752675,91.19808791935112
825,-104.87576830412499,7.811674111830698,-69.5564,-84.05165,35.31936830412499,91.86332411183069
826,-105.1476458953897,8.44085450269553,-68.4631,-83.94657,36.684545895389704,92.38742450269552
827,-105.32414127814111,9.085872569956642,-67.36871,-83.84452,37.95543127814112,92.93039256995664
828,-105.45377529664424,9.697610195401452,-66.26978,-83.74424,39.18399529664424,93.44185019540146
829,-104.94814322315978,8.924498035704316,-65.17361,-83.64855,39.77453322315978,92.57304803570432
830,-105.20900111804418,9.67337757465551,-64.07225,-83.55385,41.13675111804419,93.2272275746555
831,-105.68369148758454,10.392931624365193,-62.98846,-83.46386,42.695231487584536,93.85679162436519
832,-105.93171550284913,11.000890586857917,-61.89385,-83.37192,44.03786550284913,94.37281058685792
833,-106.28062775891574,11.651550771536503,-60.80165,-83.27983,45.47897775891574,94.93138077153651
834,-106.55978249458506,12.296701471247955,-59.72532,-83.19229,46.83446249458506,95.48899147124796
835,-106.86806142577764,12.956491973236371,-58.65323,-83.10582,48.21483142577764,96.06231197323636
836,-106.9631341481369,13.608286871963628,-57.58891,-83.02288,49.3742241481369,96.63116687196363
837,-107.18181164892518,14.26806629442558,-56.51193,-82.92872,50.66988164892518,97.19678629442558
838,-107.37101875782864,14.851832754358604,-55.43924,-82.84557,51.93177875782864,97.69740275435859
839,-107.63336634503335,15.496369141561468,-54.36293,-82.75948,53.27043634503335,98.25584914156147
840,-106.61117101751516,15.42653869516435,-53.28795,-82.67777,53.32322101751516,98.10430869516435
841,-106.03895930851853,14.978538196860235,-52.21491,-82.59449,53.824049308518525,97.57302819686024
842,-106.57081676201311,15.564467247643835,-51.15105,-82.50983,55.41976676201311,98.07429724764383
843,-107.42998666103661,15.98787012785446,-50.10238,-82.42382,57.32760666103661,98.41169012785447
844,-107.76143567197366,16.481385565402995,-49.05334,-82.33696,58.70809567197366,98.818345565403
845,-108.42179255382882,16.886548411531418,-48.00472,-82.25022,60.417072553828824,99.13676841153142
846,-109.12936342024845,17.319320672001037,-46.96133,-82.16174,62.168033420248456,99.48106067200104
847,-109.34414864618785,17.820990784532693,-45.91385,-82.07717,63.43029864618785,99.89816078453269
848,-109.8159375642892,18.27926475388277,-44.85398,-81.99356,64.96195756428921,100.27282475388277
849,-110.28946424175331,18.79796231821754,-43.795,-81.91307,66.4944642417533,100.71103231821755
850,-109.68868251887939,18.120218864287043,-42.72975,-81.836,66.95893251887938,99.95621886428704
851,-110.23174717107732,18.66563600529734,-41.66873,-81.75523,68.56301717107732,100.42086600529734
852,-110.75937607184314,19.18673572306101,-40.60585,-81.66958,70.15352607184315,100.856315723061
853,-110.20726866082282,18.667698262853396,-39.55165,-81.5933,70.65561866082282,100.26099826285339
854,-110.69735484881205,19.163321159955654,-38.49644,-81.51302,72.20091484881206,100.67634115995565
855,-111.48319268431209,19.63239886094359,-37.44699,-81.4292,74.03620268431209,101.06159886094358
856,-112.09798052585951,20.21394904293831,-36.39931,-81.34352,75.69867052585951,101.55746904293831
857,-111.58759385421477,19.72383701902049,-35.35893,-81.26015,76.22866385421477,100.98398701902049
858,-112.11374901991032,20.231729750243378,-34.32413,-81.17846,77.78961901991032,101.41018975024338
859,-112.66112016944265,20.73761928117386,-33.29069,-81.09833,79.37043016944266,101.83594928117387
860,-112.21517778569256,20.98122018032904,-32.26565,-81.01888,79.94952778569257,102.00010018032904
861,-112.75010077527996,21.488996047350636,-31.23423,-80.93893,81.51587077527996,102.42792604735064
862,-112.24787890479283,21.066474213046963,-30.20542,-80.86334,82.04245890479282,101.92981421304695
863,-112.80254500035478,21.53067381638287,-29.18198,-80.79003,83.62056500035479,102.32070381638287
864,-113.34837572101368,22.08831364765308,-28.16485,-80.7195,85.18352572101368,102.80781364765308
865,-113.83890246845884,22.566828124845216,-27.15493,-80.65087,86.68397246845885,103.21769812484521
866,-114.38638602465254,23.025330766708485,-26.14248,-80.5796,88.24390602465255,103.60493076670849
867,-114.93125291162464,23.48270676620022,-25.13087,-80.51287,89.80038291162464,103.99557676620023
868,-115.41107772074363,23.73243775346838,-24.12616,-80.44513,91.28491772074364,104.17756775346838
869,-115.78933897254973,24.179804272699467,-23.12314,-80.38011,92.66619897254972,104.55991427269947
870,-115.06281183618731,23.613135439049216,-22.12814,-80.31382,92.9346718361873,103.92695543904922
871,-115.60858015438038,24.177782544571784,-21.13624,-80.2473,94.47234015438038,104.42508254457178
872,-116.1490882807162,24.69608725771515,-20.15914,-80.18102,95.98994828071619,104.87710725771515
873,-115.58863012272258,24.23656751587749,-19.20344,-80.11803,96.38519012272258,104.35459751587749
874,-116.1163483796224,24.70000057463254,-18.26545,-80.05605,97.8508983796224,104.75605057463254
875,-116.75796809235487,25.13693906326091,-17.34296,-79.99311,99.41500809235487,105.13004906326091
876,-117.31443289650956,25.604190508117266,-16.43997,-79.92964,100.87446289650956,105.53383050811728
877,-117.77963968751102,26.151334937309894,-15.55805,-79.86631,102.22158968751103,106.0176449373099
878,-118.2009603085723,26.752979079636823,-14.70187,-79.79755,103.4990903085723,106.55052907963682
879,-118.88874234821621,27.168866857319433,-13.86242,-79.73095,105.02632234821621,106.89981685731944
880,-119.63628624796486,27.76499765043518,-13.04799,-79.65774,106.58829624796486,107.42273765043518
881,-118.91783709026137,27.37188950730858,-12.25209,-79.58095,106.66574709026138,106.95283950730858
882,-119.61417437364673,27.872796333885063,-11.471,-79.50525,108.14317437364673,107.37804633388507
883,-120.32967430071494,28.471156591369216,-10.71407,-79.42836,109.61560430071495,107.8995165913692
884,-121.1102214553318,29.00149955388975,-9.978597,-79.34685,111.1316244553318,108.34834955388976
885,-121.78156625197296,29.572403868500395,-9.267307,-79.25871,112.51425925197296,108.83111386850038
886,-121.96700702741987,29.985158607808067,-8.577034,-79.15904,113.38997302741987,109.14419860780808
887,-121.30267537832411,29.92707027812066,-7.915426,-79.05159,113.38724937832411,108.97866027812066
888,-120.46812473253074,29.438075076175632,-7.272311,-78.94049,113.19581373253074,108.37856507617563
889,-121.01616285280866,29.849812148562904,-6.660991,-78.82344,114.35517185280867,108.67325214856291
890,-120.113366397358,29.485552773030353,-6.068827,-78.69639,114.04453939735801,108.18194277303034
