Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
597,-149.33771246278837,-10.202831134522166,-148.4441,-45.62217,0.8936124627883828,35.41933886547783
598,-149.1034651442066,-11.150503315385071,-148.3689,-46.61393,0.7345651442066128,35.46342668461493
599,-148.97541110287318,-12.184719318870155,-148.296,-47.60259,0.6794111028731891,35.41787068112984
600,-148.8133249522958,-13.175976770754968,-148.2258,-48.59075,0.5875249522958086,35.41477322924503
601,-148.97925299281113,-12.246198130817861,-148.1556,-49.57611,0.8236529928111338,37.32991186918214
602,-148.85539078656447,-13.268227007710381,-148.0851,-50.55843,0.770290786564459,37.29020299228962
603,-148.69855987414837,-14.26398187026237,-148.0135,-51.53844,0.6850598741483793,37.27445812973763
604,-148.52629576289644,-15.226390562409387,-147.9424,-52.51178,0.5838957628964465,37.28538943759062
605,-148.42854305868366,-16.258439445320246,-147.87,-53.47973,0.5585430586836537,37.221290554679754
606,-148.28521514156,-17.23469987821664,-147.7977,-54.44853,0.4875151415600101,37.21383012178336
607,-148.6288008968979,-16.299298092989407,-147.7243,-55.41352,0.9045008968979005,39.11422190701059
608,-148.40662994963077,-17.262938707293003,-147.6532,-56.37284,0.753429949630771,39.109901292706994
609,-148.18637289616453,-18.209980722994317,-147.5797,-57.3302,0.6066728961645254,39.12021927700568
610,-148.07735357296303,-19.262769613078646,-147.5001,-58.2811,0.5772535729630306,39.018330386921356
611,-148.2606047957272,-18.31786909388406,-147.4207,-59.22935,0.8399047957271932,40.91148090611594
612,-148.10632320100805,-19.310809475565392,-147.3415,-60.17164,0.7648232010080562,40.860830524434604
613,-147.96080868652672,-20.326178310752535,-147.2599,-61.10803,0.7009086865267307,40.78185168924746
614,-147.80686555955754,-21.31689141163015,-147.1781,-62.03744,0.6287655595575359,40.72054858836985
615,-147.65459110258445,-22.285231558666904,-147.0991,-62.95647,0.5554911025844547,40.6712384413331
616,-147.45013937730164,-23.275841118227394,-147.0218,-63.86909,0.42833937730162575,40.59324888177261
617,-147.27879767630608,-24.236201439486496,-146.9462,-64.76162,0.3325976763060794,40.5254185605135
618,-146.89174793845274,-25.12654729216553,-146.8736,-65.64189,0.018147938452727885,40.51534270783448
619,-146.70131202198849,-26.124262165306604,-146.8046,-66.50732,0.10328797801150813,40.3830578346934
620,-146.55361010062475,-27.076164307617823,-146.7409,-67.35784,0.18728989937525853,40.28167569238217
621,-146.5498225777504,-28.06492090889637,-146.6842,-68.18896,0.13437742224959948,40.124039091103626
622,-146.46431415010662,-29.0456637479085,-146.637,-68.99922,0.17268584989338365,39.953556252091495
623,-146.3400120355998,-30.019230015968233,-146.6018,-69.78685,0.2617879644001846,39.76761998403177
624,-146.1799921538154,-31.001960746925533,-146.575,-70.55095,0.3950078461845976,39.54898925307447
625,-146.10578457870452,-32.034487891447554,-146.5515,-71.28944,0.445715421295489,39.254952108552445
626,-146.38542272950468,-32.969035120524296,-146.5298,-72.00342,0.1443772704953119,39.03438487947571
627,-146.55298328221954,-32.00990279389497,-146.5152,-72.68937,0.037783282219550074,40.67946720610502
628,-146.38135376114448,-33.00778070613136,-146.5063,-73.3485,0.12494623885552869,40.34071929386864
629,-146.2594584295379,-34.00041457668369,-146.499,-73.98191,0.23954157046210867,39.98149542331631
630,-146.29695855859782,-33.039526424638154,-146.496,-74.5886,0.19904144140218705,41.549073575361845
631,-146.2367317256285,-34.08377362142308,-146.4997,-75.16771,0.2629682743715023,41.08393637857692
632,-146.56464183422958,-35.03749832012893,-146.5087,-75.72426,0.05594183422957144,40.68676167987107
633,-145.39196820232237,-34.93194904402559,-146.5201,-76.24921,1.1281317976776393,41.31726095597441
634,-144.37677861669073,-34.65413693653983,-146.531,-76.74501,2.1542213833092774,42.090873063460165
635,-145.3337531313388,-34.6646228354706,-146.5458,-77.20836,1.2120468686612185,42.5437371645294
636,-144.33724914913498,-34.6665766930854,-146.5624,-77.64447,2.2251508508650204,42.977893306914595
637,-143.18004395208862,-34.60780401481281,-146.5828,-78.04556,3.4027560479113674,43.43775598518719
638,-142.2227379460276,-34.341422569756624,-146.5982,-78.41532,4.375462053972399,44.07389743024337
639,-143.1740983813355,-34.320645741049475,-146.6147,-78.7529,3.4406016186644877,44.43225425895052
640,-142.9817741049301,-35.30999604748235,-146.6267,-79.0606,3.644925895069889,43.75060395251764
641,-142.6517379665073,-36.26980475211222,-146.6358,-79.32694,3.984062033492677,43.05713524788777
642,-142.5100501281489,-37.26611567576164,-146.6444,-79.57193,4.1343498718511,42.305814324238355
643,-142.20903107348423,-38.243833779303294,-146.6502,-79.79717,4.441168926515786,41.5533362206967
644,-142.35671555923517,-37.27958536697317,-146.6574,-79.99877,4.300684440764826,42.71918463302682
645,-142.00304160920902,-38.210571942060966,-146.6613,-80.19576,4.658258390790991,41.98518805793904
646,-142.36303417720055,-37.292227776553936,-146.6636,-80.38467,4.300565822799456,43.092442223446064
647,-142.2552427577258,-38.31957833247145,-146.6635,-80.56988,4.408257242274203,42.25030166752855
648,-142.3423169866264,-37.33051718041919,-146.6558,-80.74617,4.313483013373599,43.415652819580814
649,-141.71778584019438,-38.11462848388653,-146.6452,-80.91148,4.927414159805608,42.79685151611347
650,-142.64648724712865,-38.28926267498354,-146.6315,-81.06159,3.9850127528713415,42.772327325016455
651,-142.84870210823286,-37.33761275822818,-146.6264,-81.20217,3.777697891767133,43.86455724177181
652,-142.47769699984252,-38.27540670949267,-146.6236,-81.3349,4.145903000157489,43.05949329050733
653,-143.33553804124912,-38.715915490066806,-146.6172,-81.46093,3.281661958750874,42.7450145099332
654,-143.50264593234985,-37.73476130047738,-146.6064,-81.58005,3.103754067650158,43.84528869952262
655,-143.2330001518913,-38.71552109125344,-146.591,-81.69181,3.3579998481087046,42.97628890874656
656,-143.0449016678797,-39.730489336316396,-146.5743,-81.79611,3.52939833212028,42.0656206636836
657,-143.32862129830053,-39.576645279189385,-146.5544,-81.88799,3.225778701699454,42.31134472081062
658,-143.11999880025172,-40.554990444690304,-146.5371,-81.96407,3.417101199748288,41.4090795553097
659,-142.8316839813658,-39.61328862611511,-146.5218,-82.02535,3.6901160186341997,42.412061373884896
660,-142.61598056294474,-40.08015006768667,-146.5098,-82.07268,3.893819437055271,41.99252993231334
661,-143.01309707614087,-39.455706518974715,-146.4988,-82.10813,3.4857029238591224,42.65242348102529
662,-142.81731247298575,-38.47269035403008,-146.4897,-82.13307,3.6723875270142514,43.660379645969925
663,-142.11716993107189,-38.14457024443272,-146.4813,-82.1479,4.3641300689281195,44.003329755567286
664,-141.66621357339625,-39.05376586703193,-146.4749,-82.15466,4.808686426603742,43.10089413296808
665,-142.23154270964218,-38.35605267794717,-146.47,-82.15162,4.238457290357815,43.795567322052825
666,-142.29299532653522,-37.37445300674299,-146.4675,-82.14449,4.1745046734647815,44.770036993257015
667,-141.68468927562662,-38.22778083609916,-146.4666,-82.14289,4.781910724373375,43.91510916390084
668,-141.86704518548922,-39.02996557443478,-146.4691,-82.14598,4.60205481451078,43.11601442556521
669,-141.73575646633947,-40.04943287771438,-146.4743,-82.14846,4.738543533660533,42.09902712228562
670,-141.34756669197392,-39.128738644748196,-146.4784,-82.14814,5.1308333080260695,43.0194013552518
671,-141.23596670640708,-38.17378140786761,-146.4809,-82.14689,5.244933293592908,43.97310859213239
672,-141.3108556277255,-37.21221515492903,-146.4837,-82.14592,5.172844372274511,44.93370484507098
673,-141.28655035082542,-38.23059985459841,-146.4853,-82.1443,5.198749649174573,43.91370014540159
674,-141.03290309309057,-37.465616192204756,-146.486,-82.14339,5.453096906909423,44.67777380779524
675,-140.9956349659807,-38.492057196374084,-146.4874,-82.14478,5.491765034019295,43.65272280362591
676,-140.72966118181253,-39.17511207894313,-146.4896,-82.14651,5.7599388181874644,42.97139792105688
677,-140.1814435769561,-40.037103716377835,-146.4903,-82.14732,6.308856423043892,42.11021628362216
678,-140.45090756495014,-41.004448040007176,-146.4929,-82.15098,6.041992435049849,41.14653195999283
679,-140.60279468445827,-40.161540627551894,-146.4935,-82.15255,5.890705315541737,41.99100937244811
680,-140.22589043445484,-41.11000019389969,-146.495,-82.1546,6.269109565545165,41.044599806100315
681,-140.20386311557974,-40.148075436097336,-146.4952,-82.15536,6.291336884420275,42.007284563902665
682,-140.29732824897022,-39.1743085459733,-146.4961,-82.15662,6.1987717510297955,42.98231145402671
683,-139.90125261991255,-40.06944259626083,-146.4944,-82.15612,6.5931473800874585,42.08667740373917
684,-139.82140259139874,-40.61019156706888,-146.4943,-82.15657,6.672897408601273,41.54637843293112
685,-140.01841571298863,-39.6716007559713,-146.4929,-82.15523,6.474484287011364,42.483629244028705
686,-139.81282220242352,-38.999300972906745,-146.4903,-82.15185,6.677477797576472,43.15254902709325
687,-139.75363384461474,-38.15529347255275,-146.4878,-82.14843,6.734166155385253,43.993136527447255
688,-139.58078687232526,-39.04209033092597,-146.4858,-82.14544,6.905013127674749,43.10334966907402
689,-139.47200739947553,-39.96872571619437,-146.4866,-82.14302,7.01459260052448,42.17429428380564
690,-139.5852927595138,-39.005370799570876,-146.4873,-82.14091,6.902007240486199,43.13553920042913
691,-139.49409591605536,-38.07451442812802,-146.4876,-82.13842,6.993504083944629,44.06390557187198
692,-139.63664622266947,-39.08378234137872,-146.4871,-82.13635,6.850453777330529,43.05256765862127
693,-140.1227024808354,-39.88443265354775,-146.4865,-82.13505,6.3637975191646206,42.25061734645226
694,-139.48868751014527,-40.625962360733155,-146.486,-82.13362,6.997312489854721,41.50765763926684
695,-139.81233515291288,-39.71003777648855,-146.4879,-82.13326,6.6755648470871165,42.42322222351146
696,-139.40623423068484,-39.95449214803888,-146.4881,-82.13252,7.081865769315158,42.17802785196112
697,-139.77340137257792,-39.054457430202106,-146.4887,-82.13297,6.715298627422072,43.078512569797894
698,-139.0759314347611,-38.39289249828254,-146.4887,-82.13315,7.412768565238906,43.74025750171746
699,-138.52858158759102,-39.25856818897361,-146.489,-82.13346,7.960418412408984,42.87489181102639
700,-138.43659846625877,-38.35784836560839,-146.4885,-82.13324,8.051901533741216,43.77539163439161
701,-138.4105672664948,-37.394538936624166,-146.4862,-82.13358,8.075632733505188,44.73904106337583
702,-138.71123320769595,-38.27070955773965,-146.4847,-82.13348,7.773466792304049,43.862770442260356
703,-138.28209153379044,-37.41103459237652,-146.485,-82.13363,8.202908466209578,44.72259540762348
704,-138.7240327991613,-38.31950011998159,-146.4854,-82.13382,7.761367200838691,43.81431988001841
705,-138.76027378440477,-37.356291601690764,-146.4849,-82.13351,7.7246262155952365,44.77721839830924
706,-138.73810925939196,-38.30521405722547,-146.4851,-82.13339,7.746990740608027,43.828175942774536
707,-139.2679149925703,-39.103935426145156,-146.4851,-82.13304,7.217185007429691,43.02910457385484
708,-139.06229738001574,-40.080959656988426,-146.4801,-82.13367,7.417802619984258,42.05271034301157
709,-139.6460087482145,-39.28546594609979,-146.4764,-82.13276,6.8303912517855,42.847294053900214
710,-139.26148091744275,-38.41606654709429,-146.4733,-82.13226,7.211819082557241,43.71619345290571
711,-139.80638586690688,-37.613873331846634,-146.4721,-82.13189,6.665714133093132,44.518016668153365
712,-138.8708959066929,-37.931663193492405,-146.4755,-82.13281,7.604604093307103,44.2011468065076
713,-138.62261686786584,-38.864296943458164,-146.4771,-82.13308,7.854483132134163,43.26878305654184
714,-138.82537038883984,-37.890646867148426,-146.4775,-82.13322,7.652129611160149,44.24257313285157
715,-138.89487419961907,-37.34972599732789,-146.4765,-82.13318,7.58162580038092,44.78345400267211
716,-138.42729011730265,-38.26518320948659,-146.506,-82.14996,8.078709882697353,43.884776790513406
717,-138.83779920722353,-37.99945107435007,-146.525,-82.16201,7.68720079277648,44.162558925649925
718,-138.9690222285681,-39.02085704138245,-146.5414,-82.17605,7.572377771431917,43.155192958617555
719,-138.50549973290808,-38.14773928112909,-146.5569,-82.19557,8.051400267091935,44.04783071887091
720,-138.63874204981195,-37.16362944253148,-146.5659,-82.2173,7.927157950188047,45.053670557468514
721,-138.7828603280766,-36.16307860002769,-146.5794,-82.24565,7.796539671923398,46.08257139997231
722,-138.4377221060657,-37.158114526860736,-146.5858,-82.27544,8.1480778939343,45.11732547313927
723,-138.32661227845912,-36.19876247921958,-146.5906,-82.31013,8.263987721540872,46.11136752078042
724,-138.30907045941964,-37.04120400397948,-146.5878,-82.34431,8.278729540580343,45.30310599602051
725,-138.05350142044225,-38.038465928348906,-146.5882,-82.38439,8.534698579557755,44.34592407165109
726,-138.37021696112944,-37.084767245969154,-146.5818,-82.42617,8.211583038870543,45.341402754030845
727,-138.43400508771109,-38.12452911286958,-146.578,-82.47354,8.143994912288917,44.34901088713042
728,-139.34259945546876,-37.87441640404347,-146.5675,-82.52259,7.224900544531238,44.64817359595652
729,-138.9206385636844,-38.792744100433154,-146.5518,-82.57422,7.63116143631558,43.78147589956684
730,-139.2618236613237,-37.87263702191743,-146.5331,-82.63234,7.2712763386763015,44.75970297808257
731,-138.94705944433514,-38.89989692758944,-146.5075,-82.69805,7.560440555664854,43.79815307241056
732,-139.45836684920295,-38.023026296733306,-146.4759,-82.77848,7.01753315079705,44.755453703266696
733,-139.1026319926205,-39.0296860911449,-146.4452,-82.88031,7.342568007379498,43.85062390885509
734,-138.61516499059732,-39.97051559920277,-146.3964,-82.98778,7.781235009402678,43.01726440079723
735,-138.22005929092407,-40.92618646584282,-146.3513,-83.11671,8.13124070907594,42.19052353415718
736,-138.5922352977223,-39.997745012287844,-146.2958,-83.25839,7.703564702277703,43.26064498771216
737,-139.19363995231942,-40.84904056557522,-146.2309,-83.41005,7.037260047680576,42.561009434424776
738,-138.52514132152936,-41.67769816305613,-146.1563,-83.57444,7.6311586784706265,41.89674183694387
739,-139.19403039453059,-40.83691131399293,-146.0701,-83.74303,6.876069605469411,42.906118686007076
740,-138.47952107664113,-41.60342692002039,-145.9804,-83.92098,7.500878923358869,42.31755307997961
741,-137.73771201987023,-42.39698524383474,-145.8795,-84.10616,8.141787980129777,41.70917475616526
742,-137.04373257190792,-43.20880682679317,-145.7599,-84.29131,8.716167428092064,41.082503173206824
743,-136.44341882069406,-44.09650249967779,-145.6332,-84.48453,9.189781179305925,40.38802750032222
744,-135.71099448603815,-44.856610305798036,-145.4913,-84.6826,9.78030551396185,39.82598969420196
745,-134.97290080279598,-45.61121394702173,-145.3153,-84.88083,10.342399197204031,39.26961605297827
746,-134.05167130942723,-46.13933663423458,-145.1255,-85.09753,11.073828690572753,38.958193365765425
747,-133.17463864510353,-46.784197169651065,-144.8957,-85.31851,11.721061354896477,38.53431283034894
748,-132.28862879498476,-47.38323934800171,-144.6601,-85.56492,12.37147120501524,38.18168065199829
749,-131.4167091208665,-47.97159543826069,-144.3964,-85.81942,12.9796908791335,37.8478245617393
750,-130.46456946027996,-48.61236463356363,-144.0775,-86.06536,13.612930539720026,37.45299536643637
751,-131.3884419750557,-48.21798928780497,-143.7422,-86.32723,12.353758024944284,38.10924071219503
752,-130.397222698268,-48.62039424492944,-143.3707,-86.59141,12.973477301732004,37.97101575507055
753,-129.40553300952314,-49.00826035732372,-142.9474,-86.84062,13.541866990476848,37.83235964267628
754,-128.3506169371323,-49.30926986099457,-142.5033,-87.08803,14.152683062867709,37.778760139005435
755,-127.32802759970917,-49.46501785338697,-142.01,-87.31564,14.681972400290817,37.850622146613034
756,-126.29985094499618,-49.642221967105506,-141.5092,-87.54335,15.209349055003813,37.9011280328945
757,-125.2979939741302,-49.90473588437881,-140.9762,-87.7514,15.678206025869812,37.846664115621195
758,-124.32413834172397,-49.99362554967228,-140.3921,-87.92431,16.067961658276033,37.930684450327725
759,-123.30710922135401,-50.10449916447008,-139.7985,-88.08758,16.49139077864598,37.983080835529925
760,-122.28726116901831,-50.23890332920467,-139.1586,-88.21988,16.8713388309817,37.980976670795336
761,-121.27963201737221,-50.24106109526396,-138.5086,-88.33879,17.228967982627793,38.097728904736044
762,-120.29183122537536,-50.30601062029888,-137.8281,-88.43333,17.536268774624645,38.12731937970112
763,-119.25337255916062,-50.31519170707467,-137.1128,-88.50147,17.85942744083937,38.18627829292533
764,-118.29222533135636,-50.28485478830332,-136.3792,-88.56031,18.086974668643634,38.27545521169668
765,-117.29298748133607,-50.27251288294048,-135.6148,-88.60753,18.321812518663933,38.335017117059515
766,-116.2566197854577,-50.294729261672636,-134.8254,-88.64646,18.5687802145423,38.35173073832737
767,-115.28980023837984,-50.23376196652037,-134.0129,-88.67609,18.723099761620162,38.44232803347963
768,-114.31687080147198,-50.20502935574276,-133.1801,-88.69656,18.863229198528032,38.491530644257246
769,-113.29968058203417,-50.22635220826468,-132.3277,-88.70556,19.028019417965822,38.47920779173533
770,-114.25201687518731,-50.30363534072357,-131.4527,-88.70109,17.200683124812684,38.39745465927643
771,-113.25865878460728,-50.32910740108862,-130.552,-88.68049,17.293341215392715,38.351382598911385
772,-112.2862385680931,-50.377208248292035,-129.6312,-88.64953,17.34496143190691,38.27232175170796
773,-111.27802632353166,-50.31665234924129,-128.6888,-88.61212,17.410773676468324,38.29546765075872
774,-110.3176175276456,-50.25214268416494,-127.7239,-88.57569,17.406282472354405,38.32354731583506
775,-109.3250964200507,-50.213220910548976,-126.7352,-88.54051,17.410103579949308,38.32728908945102
776,-108.29820997952146,-50.27549006583002,-125.721,-88.50489,17.422790020478544,38.22939993416998
777,-107.30333691665962,-50.260895140065074,-124.6835,-88.46433,17.380163083340378,38.20343485993493
778,-106.32147875296039,-50.1737800211108,-123.6288,-88.4197,17.30732124703961,38.245919978889205
779,-105.3754867194086,-50.1039424584754,-122.5531,-88.36834,17.1776132805914,38.2643975415246
780,-104.3586805955362,-50.054521275611194,-121.4602,-88.29428,17.1015194044638,38.23975872438881
781,-103.34555343944471,-49.99417895229556,-120.3502,-88.21078,17.004646560555287,38.21660104770444
782,-102.39353594360534,-49.9434818938935,-119.2271,-88.13057,16.83356405639465,38.18708810610651
783,-101.42124416243301,-49.89061203242785,-118.0866,-88.04055,16.66535583756699,38.14993796757214
784,-100.42102339824011,-49.89661776895863,-116.9301,-87.94868,16.509076601759887,38.05206223104137
785,-99.472693996388,-49.854286245499594,-115.7614,-87.84858,16.288706003611992,37.994293754500404
786,-98.4640450932503,-49.83105458495147,-114.5794,-87.74507,16.1153549067497,37.91401541504853
787,-97.48899912503364,-49.79516273518362,-113.3837,-87.63924,15.894700874966361,37.844077264816384
788,-96.50389275853192,-49.756121353330315,-112.1817,-87.53924,15.677807241468088,37.78311864666969
789,-95.49552284661009,-49.702804013118794,-110.9751,-87.43868,15.479577153389911,37.73587598688121
790,-94.53455484864003,-49.696153201078666,-109.7745,-87.34289,15.239945151359976,37.64673679892133
791,-93.54715353594824,-49.63569209773255,-108.5794,-87.24708,15.032246464051767,37.611387902267445
792,-92.60585962273198,-49.582966454768005,-107.3857,-87.14676,14.779840377268016,37.563793545231995
793,-91.62684166388291,-49.57457407582074,-106.1976,-87.04988,14.57075833611708,37.47530592417926
794,-90.60579681652936,-49.57417456869988,-105.0099,-86.95296,14.404103183470639,37.37878543130012
795,-89.63975206916228,-49.54974744752914,-103.8211,-86.85966,14.181347930837717,37.30991255247086
796,-88.64923247132327,-49.51849089117671,-102.6322,-86.76401,13.982967528676724,37.24551910882329
797,-87.69456813527385,-49.447927452567356,-101.4446,-86.67222,13.75003186472614,37.22429254743264
798,-86.71561410989467,-49.39669034517563,-100.2617,-86.572,13.546085890105331,37.175309654824375
799,-85.7343862293191,-49.37741156053742,-99.08436,-86.48067,13.349973770680904,37.103258439462586
800,-84.71036978384893,-49.31782666613584,-97.91011,-86.38626,13.19974021615107,37.06843333386415
801,-85.648653544702,-49.37188169698216,-96.73614,-86.29387,11.087486455298006,36.92198830301784
802,-84.60993792526493,-49.37142161795157,-95.56279,-86.20143,10.952852074735077,36.83000838204843
803,-83.61985907190667,-49.35135225385325,-94.3923,-86.11023,10.772440928093332,36.75887774614675
804,-82.64749091366734,-49.3385749915411,-93.22888,-86.01752,10.581389086332663,36.6789450084589
805,-81.66219070162028,-49.352010793008226,-92.07077,-85.93007,10.40857929837972,36.578059206991774
806,-80.67753449684938,-49.343167771719514,-90.91482,-85.8444,10.23728550315063,36.50123222828048
807,-79.66046616387702,-49.340794383553764,-89.76083,-85.7575,10.10036383612298,36.41670561644623
808,-78.70389333732895,-49.34867723962055,-88.60756,-85.67406,9.903666662671057,36.32538276037945
809,-77.75452551902184,-49.26977090131862,-87.45822,-85.59118,9.703694480978157,36.32140909868137
810,-76.72505642444061,-49.1964969557098,-86.31428,-85.5113,9.589223575559387,36.31480304429021
811,-75.72703913464805,-49.12657568060371,-85.17639,-85.4316,9.449350865351946,36.305024319396296
812,-74.77984148860125,-48.99398971244678,-84.04212,-85.35257,9.262278511398748,36.35858028755322
813,-73.76728432262065,-48.93541740761348,-82.90481,-85.26665,9.137525677379344,36.33123259238652
814,-72.80734266925914,-48.88901907257522,-81.77442,-85.17822,8.967077330740864,36.28920092742477
815,-71.8244095944496,-48.91186638325159,-80.64658,-85.08247,8.822170405550395,36.17060361674841
816,-70.87395336172945,-48.81385796466445,-79.52584,-84.98283,8.651886638270554,36.16897203533556
817,-69.90144695669,-48.75384321696173,-78.40969,-84.88244,8.508243043310003,36.128596783038276
818,-68.89784637154409,-48.710780539443014,-77.28896,-84.78461,8.391113628455912,36.073829460556986
819,-67.91275477661938,-48.634025144475984,-76.17485,-84.68498,8.262095223380626,36.05095485552401
820,-66.92396930594246,-48.57115751072087,-75.06363,-84.58436,8.13966069405754,36.01320248927913
821,-65.94441876564846,-48.54452847019762,-73.95599,-84.48155,8.011571234351536,35.93702152980238
822,-66.88936744654117,-48.619428747170545,-72.84964,-84.37548,5.960272553458822,35.75605125282945
823,-65.8775562702614,-48.56825698822981,-71.74856,-84.26751,5.871003729738604,35.69925301177019
824,-64.9146209503359,-48.51763267593854,-70.65049,-84.1597,5.735869049664103,35.64206732406146
825,-63.95412762495823,-48.469579480579796,-69.5564,-84.05165,5.602272375041764,35.5820705194202
826,-62.95854808346624,-48.4519995166827,-68.4631,-83.94657,5.504551916533757,35.4945704833173
827,-61.98297224383298,-48.38134491452011,-67.36871,-83.84452,5.385737756167011,35.46317508547989
828,-60.962713143450536,-48.439265010683,-66.26978,-83.74424,5.307066856549461,35.304974989317
829,-59.978245429573875,-48.41783935823526,-65.17361,-83.64855,5.195364570426122,35.23071064176474
830,-59.01454219598366,-48.377396060983386,-64.07225,-83.55385,5.057707804016339,35.17645393901661
831,-58.04246216499671,-48.298627267640256,-62.98846,-83.46386,4.945997835003297,35.16523273235974
832,-57.05359926287885,-48.27920924324419,-61.89385,-83.37192,4.840250737121153,35.092710756755814
833,-56.05800857208846,-48.2563605923268,-60.80165,-83.27983,4.743641427911541,35.023469407673204
834,-55.08496008087894,-48.1938206149351,-59.72532,-83.19229,4.64035991912106,34.9984693850649
835,-54.093134984573446,-48.15729768291705,-58.65323,-83.10582,4.560095015426555,34.94852231708295
836,-53.112835533228,-48.120114501363744,-57.58891,-83.02288,4.476074466771998,34.902765498636256
837,-52.12434083634448,-48.088804771217546,-56.51193,-82.92872,4.3875891636555195,34.83991522878245
838,-51.15621895304986,-48.06261385957547,-55.43924,-82.84557,4.2830210469501395,34.782956140424524
839,-50.126219856519114,-48.05086332252509,-54.36293,-82.75948,4.2367101434808845,34.70861667747491
840,-51.082196872210474,-48.118600735057036,-53.28795,-82.67777,2.205753127789528,34.55916926494296
841,-50.0904029709917,-48.077446762407426,-52.21491,-82.59449,2.1245070290083063,34.51704323759257
842,-49.07447244810519,-48.04284470153946,-51.15105,-82.50983,2.0765775518948075,34.466985298460536
843,-48.113149908286694,-47.95935890256772,-50.10238,-82.42382,1.9892300917133028,34.464461097432284
844,-47.09161532378693,-47.914632519045995,-49.05334,-82.33696,1.9617246762130662,34.42232748095401
845,-48.0383653671232,-47.95072163109958,-48.00472,-82.25022,0.03364536712319932,34.299498368900416
846,-47.083084536219225,-47.87253964578385,-46.96133,-82.16174,0.12175453621922827,34.28920035421614
847,-46.07297778353648,-47.926206283801946,-45.91385,-82.07717,0.1591277835364835,34.15096371619805
848,-45.05276335336792,-47.91012230908436,-44.85398,-81.99356,0.1987833533679222,34.083437690915645
849,-45.9981179854442,-48.031272230585586,-43.795,-81.91307,2.2031179854442016,33.88179776941442
850,-45.03753006959085,-47.97341113343133,-42.72975,-81.836,2.307780069590848,33.86258886656867
851,-44.0251639963791,-47.914112830616666,-41.66873,-81.75523,2.356433996379103,33.84111716938333
852,-44.98687388223588,-47.95907671746567,-40.60585,-81.66958,4.38102388223588,33.710503282534326
853,-43.99018781459924,-47.96550534559629,-39.55165,-81.5933,4.438537814599236,33.62779465440371
854,-43.004840343143556,-47.91599903093727,-38.49644,-81.51302,4.508400343143556,33.597020969062726
855,-42.02697467418151,-47.86362198093254,-37.44699,-81.4292,4.57998467418151,33.56557801906745
856,-41.03148337531564,-47.84093718927762,-36.39931,-81.34352,4.632173375315638,33.50258281072238
857,-40.030388080348025,-47.7631798349113,-35.35893,-81.26015,4.671458080348025,33.4969701650887
858,-39.075931905780095,-47.72598605629836,-34.32413,-81.17846,4.751801905780098,33.45247394370164
859,-38.07671316915893,-47.720067418826936,-33.29069,-81.09833,4.786023169158931,33.37826258117307
860,-39.038190192354094,-47.76636851312545,-32.26565,-81.01888,6.772540192354093,33.252511486874546
861,-38.07332410822194,-47.70391807870947,-31.23423,-80.93893,6.839094108221939,33.23501192129053
862,-37.07217500066824,-47.70560562498128,-30.20542,-80.86334,6.866755000668238,33.15773437501871
863,-36.088867818341875,-47.72708311436273,-29.18198,-80.79003,6.906887818341875,33.062946885637274
864,-35.08798793732252,-47.674622096385704,-28.16485,-80.7195,6.923137937322515,33.04487790361429
865,-34.105858352469625,-47.63788245523585,-27.15493,-80.65087,6.950928352469624,33.01298754476415
866,-33.114225930344396,-47.5813839247134,-26.14248,-80.5796,6.971745930344397,32.9982160752866
867,-34.03946770049549,-47.65787890904428,-25.13087,-80.51287,8.908597700495491,32.85499109095573
868,-33.03344703731891,-47.68748395093116,-24.12616,-80.44513,8.907287037318909,32.757646049068846
869,-32.02192173641326,-47.70502307204161,-23.12314,-80.38011,8.898781736413262,32.67508692795839
870,-31.065064280551237,-47.67464946639625,-22.12814,-80.31382,8.936924280551239,32.63917053360376
871,-30.040550261681307,-47.706182382860476,-21.13624,-80.2473,8.904310261681307,32.54111761713952
872,-29.08067456474925,-47.73046174895392,-20.15914,-80.18102,8.921534564749248,32.45055825104608
873,-28.109071540077363,-47.70159723797505,-19.20344,-80.11803,8.905631540077362,32.416432762024954
874,-27.10504429383194,-47.6875236723765,-18.26545,-80.05605,8.83959429383194,32.3685263276235
875,-26.123184820799192,-47.648452959438856,-17.34296,-79.99311,8.78022482079919,32.344657040561145
876,-25.128325460155803,-47.571347210413286,-16.43997,-79.92964,8.688355460155805,32.35829278958672
877,-24.126204865376344,-47.54537418615337,-15.55805,-79.86631,8.568154865376345,32.32093581384663
878,-23.12273518019304,-47.55416190470724,-14.70187,-79.79755,8.42086518019304,32.24338809529276
879,-22.12549672852443,-47.56646239647973,-13.86242,-79.73095,8.263076728524428,32.16448760352028
880,-21.115731326496526,-47.52195535224872,-13.04799,-79.65774,8.067741326496526,32.13578464775129
881,-22.06611951370654,-47.62874669047324,-12.25209,-79.58095,9.814029513706538,31.95220330952676
882,-21.00651913038186,-47.540333022057304,-11.471,-79.50525,9.53551913038186,31.9649169779427
883,-21.974429770975863,-47.67013006000034,-10.71407,-79.42836,11.260359770975864,31.75822993999966
884,-20.985100721409573,-47.450355968062794,-9.978597,-79.34685,11.006503721409572,31.89649403193721
885,-21.969147319853878,-47.61301246290317,-9.267307,-79.25871,12.701840319853877,31.645697537096822
