Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
626,441.7340292725247,283.0958694034352,387.4349,169.5726,54.29912927252468,113.5232694034352
627,442.3763975313611,283.58415486487365,388.2465,169.8564,54.12989753136105,113.72775486487365
628,443.070097023987,284.0355899021393,389.0518,170.1379,54.018297023986975,113.89768990213929
629,443.72133624558313,284.53514398174315,389.8585,170.4198,53.86283624558314,114.11534398174314
630,444.41812510227,284.9793541538566,390.6508,170.695,53.76732510226998,114.28435415385661
631,444.9826231499533,285.46951388539384,391.4405,170.9678,53.54212314995334,114.50171388539383
632,445.4729302250965,286.08463642371817,392.2273,171.2375,53.24563022509648,114.84713642371815
633,446.2253693670755,286.3947981706494,393.0148,171.5035,53.21056936707549,114.89129817064938
634,446.87352948760554,286.84771209444204,393.8158,171.7624,53.05772948760551,115.08531209444203
635,447.53304870147747,287.3353313785913,394.6157,172.0196,52.917348701477465,115.31573137859132
636,448.1933489252885,287.830478393566,395.4044,172.2841,52.78894892528848,115.54637839356602
637,448.8180293769556,288.3002973183883,396.1902,172.539,52.62782937695562,115.7612973183883
638,449.48561021007686,288.7490416126871,396.9791,172.7964,52.50651021007684,115.9526416126871
639,450.14118760495006,289.21481934976583,397.7804,173.0637,52.360787604950076,116.15111934976582
640,450.70879701848844,289.7337311137244,398.5862,173.3316,52.12259701848842,116.40213111372438
641,451.3587767722727,290.2128516238211,399.394,173.6026,51.96477677227267,116.61025162382111
642,452.0221812258428,290.6861416172888,400.2054,173.874,51.81678122584282,116.8121416172888
643,452.65422489309026,291.16028465975626,401.042,174.146,51.612224893090286,117.01428465975627
644,453.24780511322706,291.67503117118264,401.857,174.4114,51.39080511322703,117.26363117118265
645,453.8750807605144,292.1074211843123,402.7259,174.6994,51.149180760514355,117.40802118431228
646,454.4537687322277,292.67472054280057,403.54,174.9704,50.91376873222765,117.70432054280056
647,455.13395666839523,293.14689673100014,404.3866,175.2516,50.74735666839524,117.89529673100014
648,455.8142214404072,293.6011191370862,405.2387,175.5298,50.575521440407215,118.07131913708619
649,456.39404295645215,294.1312447848403,406.0994,175.8119,50.29464295645215,118.3193447848403
650,457.1011604538459,294.5618660427508,406.9522,176.092,50.148960453845916,118.4698660427508
651,457.78693679376653,294.96431064306324,407.8104,176.3696,49.97653679376651,118.59471064306325
652,458.4880457613601,295.40421268827555,408.6653,176.6545,49.822745761360125,118.74971268827554
653,458.9697553719974,296.0812335577666,409.5217,176.9473,49.448055371997384,119.1339335577666
654,459.6650096476889,296.46920965194715,410.3808,177.2463,49.2842096476889,119.22290965194716
655,460.3677998411543,296.8960558140531,411.2375,177.5323,49.13029984115428,119.36375581405312
656,460.99706066145075,297.40404078700794,412.0933,177.816,48.90376066145075,119.58804078700794
657,461.49252312563624,298.0523780403999,412.9441,178.0918,48.54842312563625,119.9605780403999
658,462.16239083966445,298.4923510610411,413.8009,178.3624,48.36149083966444,120.12995106104111
659,462.7972683991665,298.95390434708656,414.6582,178.6362,48.13906839916649,120.31770434708656
660,463.4658542077373,299.4150747827973,415.5021,178.9073,47.96375420773734,120.50777478279733
661,463.98331372185584,300.02149521404164,416.3431,179.1783,47.640213721855844,120.84319521404163
662,464.74291772996617,300.34371467891754,417.1677,179.4502,47.57521772996614,120.89351467891754
663,465.3091455331677,300.91872775620175,417.987,179.722,47.32214553316766,121.19672775620174
664,466.0179750313416,301.2652471232663,418.7969,179.9864,47.22107503134163,121.2788471232663
665,466.69392628730867,301.70089404120677,419.6091,180.2456,47.08482628730866,121.45529404120677
666,467.3352343780552,302.1607040382594,420.4007,180.499,46.93453437805522,121.66170403825939
667,467.94119675130617,302.76590054018607,421.1854,180.7477,46.75579675130615,122.01820054018606
668,468.651127808237,303.162129966667,421.9594,180.9889,46.691727808236976,122.17322996666701
669,469.3289290905236,303.6069144751455,422.7235,181.2296,46.605429090523614,122.37731447514551
670,469.98250389210585,304.0350398800057,423.4737,181.472,46.508803892105846,122.56303988000568
671,470.6161787560537,304.52949746177995,424.2251,181.7147,46.39107875605373,122.81479746177996
672,471.26415713593485,304.953427329183,424.9706,181.9531,46.29355713593486,123.000327329183
673,472.0075890418186,305.3241605870598,425.7139,182.1916,46.293689041818595,123.1325605870598
674,472.7129380784703,305.7287218183594,426.4553,182.4274,46.25763807847028,123.30132181835941
675,473.3673897106538,306.2049809807062,427.1913,182.6547,46.1760897106538,123.55028098070619
676,474.0643570166842,306.61187198789133,427.9167,182.8782,46.14765701668421,123.73367198789134
677,474.71543328618924,307.0330620057968,428.639,183.1044,46.07643328618923,123.92866200579681
678,475.42308889915455,307.4280657746324,429.3649,183.3307,46.05818889915457,124.09736577463238
679,476.08947282188996,307.89351268767285,430.0878,183.5566,46.00167282188994,124.33691268767285
680,476.76108545612334,308.3527604306925,430.8055,183.7827,45.955585456123345,124.57006043069251
681,477.3692642534047,308.84474784745845,431.5424,184.0151,45.82686425340472,124.82964784745846
682,478.0431481103805,309.2771732519058,432.2521,184.2421,45.79104811038053,125.03507325190583
683,478.7107937535154,309.7297449668625,432.9778,184.4755,45.732993753515416,125.25424496686247
684,479.34244271651744,310.20855920657476,433.7097,184.7061,45.63274271651744,125.50245920657477
685,480.01939901910083,310.65329778722077,434.4438,184.9369,45.57559901910082,125.71639778722076
686,480.7104080441142,311.0467055241053,435.1772,185.1676,45.53320804411419,125.87910552410528
687,481.31476061208247,311.5394756928663,435.8944,185.3968,45.42036061208245,126.14267569286628
688,481.8572544261759,312.1456709833395,436.5933,185.6247,45.26395442617593,126.52097098333954
689,482.55874804283974,312.55846458858,437.295,185.8583,45.26374804283972,126.70016458858001
690,483.2273284264444,312.9599513335526,437.987,186.0948,45.240328426444364,126.86515133355263
691,483.56262403759723,313.7035857162808,438.6578,186.322,44.90482403759722,127.38158571628082
692,484.21788190078604,314.1811609634982,439.3183,186.5498,44.89958190078602,127.6313609634982
693,484.8714680468769,314.6640951431169,439.9765,186.7754,44.8949680468769,127.88869514311693
694,485.43304401130763,315.2211401200957,440.6294,186.999,44.803644011307654,128.2221401200957
695,486.1062057755555,315.6773985173094,441.2583,187.2107,44.84790577555549,128.46669851730942
696,486.8611364292178,315.8928861373621,441.8895,187.4232,44.971636429217824,128.4696861373621
697,487.46115371566515,316.4118744285912,442.5242,187.6386,44.93695371566514,128.7732744285912
698,487.82776728248325,317.1315153953069,443.1116,187.8378,44.71616728248324,129.29371539530692
699,488.4641435557834,317.631092952487,443.7097,188.0413,44.75444355578338,129.589792952487
700,489.0675332332586,318.1403049622343,444.3114,188.2466,44.756133233258595,129.89370496223432
701,489.68783533286125,318.57825260864854,444.871,188.4403,44.816835332861274,130.13795260864853
702,490.21698290864873,319.2038072413185,445.4493,188.6415,44.76768290864874,130.56230724131848
703,490.9980842416538,319.47939369271063,445.9827,188.8272,45.015384241653805,130.65219369271063
704,491.71028436358733,319.91232546300495,446.5258,189.0156,45.18448436358733,130.89672546300494
705,490.9328402237325,319.6460182557431,447.0563,189.2012,43.87654022373249,130.44481825574312
706,491.6546649233244,320.03212185557584,447.5777,189.3847,44.0769649233244,130.64742185557583
707,492.1368292993689,320.56875203534037,448.0907,189.5643,44.046129299368886,131.00445203534036
708,491.63054552551563,321.15254463694015,448.5905,189.7399,43.04004552551561,131.41264463694014
709,492.2986604258883,321.62832301020757,449.0822,189.9127,43.21646042588827,131.71562301020757
710,492.990454614166,322.07499025623247,449.5511,190.0814,43.43935461416601,131.99359025623247
711,493.6851358400333,322.4917214283503,450.015,190.2493,43.67013584003331,132.24242142835027
712,494.47762011465767,322.7313454944755,450.4737,190.415,44.00392011465766,132.31634549447548
713,495.2084743498806,323.1727224826021,450.9162,190.5699,44.292274349880586,132.60282248260214
714,495.82818765860833,323.69901482371085,451.3527,190.7215,44.4754876586083,132.97751482371086
715,496.55188416784733,324.1126146276732,451.7763,190.8714,44.77558416784734,133.24121462767323
716,497.33168589307587,324.40046344708475,452.1892,191.0192,45.14248589307584,133.38126344708473
717,498.1258827560482,324.69476393073256,452.5961,191.1612,45.529782756048235,133.53356393073256
718,498.87846534870255,325.0597704065166,452.9753,191.2926,45.903165348702544,133.76717040651658
719,499.5750611272088,325.49002987545686,453.3477,191.4237,46.22736112720884,134.06632987545686
720,500.2956706498781,325.90044129569804,453.7102,191.5502,46.58547064987812,134.35024129569805
721,501.03861538190733,326.27703037119124,454.0561,191.6725,46.98251538190732,134.60453037119123
722,501.7293157176683,326.745264964316,454.4021,191.7949,47.32721571766831,134.95036496431598
723,502.36093842847566,327.28596140585387,454.7312,191.9114,47.62973842847566,135.37456140585388
724,502.905823057476,327.90546991866097,455.0471,192.029,47.85872305747603,135.87646991866097
725,502.0654905720945,328.12852715923276,455.3537,192.1421,46.711790572094515,135.98642715923276
726,502.8582791104773,328.33899183614227,455.6532,192.2468,47.2050791104773,136.09219183614226
727,502.0371267370229,328.14596610407295,455.9458,192.3442,46.09132673702288,135.80176610407295
728,501.21547397398524,328.02605102513127,456.2262,192.4409,44.989273973985235,135.58515102513127
729,501.96637863435757,328.2426361488289,456.5053,192.5337,45.46107863435759,135.7089361488289
730,502.69994726580114,328.6155767841565,456.7802,192.6304,45.91974726580116,135.98517678415647
731,503.5580596194907,328.7447537445641,457.0499,192.7285,46.5081596194907,136.0162537445641
732,504.3400826880355,328.96545921482743,457.3193,192.8262,47.020782688035524,136.13925921482743
733,504.90622148525335,329.5120808764759,457.5849,192.9215,47.32132148525335,136.5905808764759
734,505.50932087495227,330.0562601416075,457.8478,193.0158,47.66152087495226,137.04046014160747
735,504.7941840001694,329.74288798853377,458.1099,193.1115,46.68428400016944,136.63138798853376
736,505.53911201075596,330.1390456883727,458.3727,193.2069,47.16641201075595,136.93214568837269
737,506.2321809418818,329.48519273220234,458.6339,193.3069,47.5982809418818,136.17829273220232
738,506.9965185688446,329.73580615627725,458.8966,193.4109,48.0999185688446,136.32490615627725
739,507.56112501839556,330.43641195670926,459.1567,193.522,48.40442501839556,136.91441195670927
740,508.33977949653473,330.6198363016472,459.4284,193.6404,48.91137949653472,136.97943630164718
741,508.97963127147335,331.1940282560086,459.6977,193.7601,49.281931271473354,137.4339282560086
742,508.3856010403832,331.98842503908526,459.9699,193.8837,48.415701040383226,138.10472503908525
743,509.09884969404067,332.4035218974035,460.2494,194.0183,48.849449694040686,138.38522189740348
744,509.80782445776924,332.94173846481397,460.5317,194.1659,49.27612445776924,138.77583846481397
745,510.4744709088547,333.3888540773844,460.8164,194.3198,49.65807090885471,139.0690540773844
746,510.9306151050136,333.95641139038077,461.0905,194.4719,49.84011510501358,139.48451139038076
747,511.5029985644036,334.5901070790912,461.3703,194.6318,50.1326985644036,139.95830707909118
748,510.6803965626459,334.6112909927038,461.6462,194.7973,49.03419656264589,139.8139909927038
749,511.4245983790349,335.0390956257613,461.9028,194.967,49.52179837903486,140.0720956257613
750,512.2651277736286,335.07851894497423,462.1586,195.1399,50.10652777362861,139.93861894497422
751,513.1246804246324,335.1292691755654,462.4096,195.3093,50.71508042463239,139.8199691755654
752,513.1288484225163,335.99403921241657,462.6558,195.4678,50.473048422516285,140.52623921241656
753,512.1970324580391,335.8039373205354,462.8996,195.6128,49.297432458039054,140.1911373205354
754,512.9473793205127,335.9293603587975,463.1354,195.7438,49.811979320512705,140.18556035879752
755,513.6610538404366,336.0483219268947,463.3755,195.8647,50.28555384043659,140.1836219268947
756,514.1714541683099,336.5840189431707,463.5862,195.962,50.58525416830986,140.6220189431707
757,514.6442895784228,337.16919372963525,463.8526,196.0754,50.79168957842279,141.09379372963525
758,515.2405000213041,337.6674427881198,464.1011,196.1766,51.13940002130414,141.49084278811978
759,515.9891376843702,337.9529682073793,464.3543,196.2736,51.63483768437021,141.6793682073793
760,516.5434543511393,338.25631838703066,464.6036,196.3641,51.93985435113933,141.89221838703065
761,517.0408235459286,338.6206899961509,464.8704,196.4577,52.17042354592854,142.16298999615088
762,517.69997816361,338.80063378195257,465.1394,196.5508,52.56057816360999,142.24983378195256
763,518.37517500332,339.2795070340479,465.4025,196.6346,52.972675003320035,142.64490703404792
764,519.1665248753841,339.52048165425,465.6751,196.7174,53.4914248753841,142.80308165424998
765,519.9465576129743,339.6695332538685,465.9486,196.7998,53.99795761297429,142.8697332538685
766,519.7807771316265,339.76690541305703,466.2106,196.8705,53.57017713162645,142.89640541305704
767,520.5310915494858,339.78609001877294,466.4742,196.9409,54.05689154948584,142.84519001877294
768,521.3187968448555,339.80811932317897,466.714,197.0063,54.60479684485546,142.80181932317896
769,521.9514846911809,339.68866592373814,466.9526,197.0727,54.998884691180876,142.61596592373814
770,522.7667628693399,339.9284036305566,467.1914,197.1423,55.575362869339926,142.7861036305566
771,523.4873815494268,340.36399198773955,467.4097,197.209,56.07768154942681,143.15499198773955
772,523.8370523178863,340.9406874587689,467.6176,197.2758,56.21945231788635,143.66488745876887
773,524.4477315101823,341.4042158337674,467.8226,197.3493,56.62513151018226,144.0549158337674
774,525.1435719782402,341.9053545670568,468.0046,197.427,57.13897197824019,144.4783545670568
775,525.8890694128152,342.2779492329209,468.1669,197.4971,57.72216941281516,144.7808492329209
776,525.1455205238204,342.9602690556766,468.3295,197.5723,56.81602052382044,145.38796905567656
777,525.4080578947941,343.8080210245463,468.491,197.6433,56.917057894794084,146.16472102454628
778,525.0291505543387,343.1924434409027,468.6283,197.6916,56.40085055433866,145.5008434409027
779,525.8294057240009,343.6242650795647,468.7634,197.7388,57.066005724000945,145.88546507956468
780,526.1154356844089,344.44224449209514,468.8842,197.7883,57.23123568440889,146.65394449209515
781,526.1404382626685,345.3996062931747,468.9924,197.8525,57.14803826266848,147.54710629317472
782,526.5628933654652,346.1365040691819,469.0948,197.9181,57.46809336546522,148.2184040691819
783,526.4610151250724,347.0520000229584,469.204,197.9843,57.25701512507243,149.0677000229584
784,527.2765245242225,347.3374354223885,469.2991,198.0352,57.9774245242225,149.30223542238852
785,527.5531886449663,348.1968982119834,469.3867,198.0824,58.16648864496631,150.1144982119834
786,527.8936244843909,348.9486305769424,469.473,198.1348,58.420624484390885,150.81383057694237
787,528.1266230563978,349.87187490599456,469.5559,198.181,58.57072305639775,151.69087490599455
788,528.8106015059637,350.4788594079259,469.6341,198.2243,59.176501505963756,152.25455940792588
789,529.0774951835131,349.9944820346312,469.7087,198.2622,59.36879518351304,151.73228203463117
790,529.3754256814087,350.7355841889337,469.7717,198.3029,59.60372568140872,152.43268418893368
791,529.8468106289586,351.53327309107556,469.8181,198.3492,60.02871062895855,153.18407309107556
792,530.625770199539,351.95092430349047,469.8578,198.4001,60.767970199539036,153.55082430349046
793,530.3145445631309,351.1599920384127,469.8944,198.4424,60.42014456313086,152.71759203841273
