Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
620,1.1019162569274121,5.456750264323081,440.3117,107.476,439.20978374307253,102.01924973567692
621,0.8908244310448101,4.830059630198234,440.6089,107.409,439.7180755689552,102.57894036980177
622,0.6365338748364323,5.501778098652824,440.8912,107.3598,440.25466612516357,101.85802190134719
623,0.33256004114741783,5.036729834101002,441.1539,107.3234,440.8213399588526,102.28667016589901
624,0.01129892959828549,4.419947070831899,441.3987,107.2894,441.3874010704017,102.8694529291681
625,-0.19767837275805805,3.8381710571845793,441.6215,107.2539,441.8191783727581,103.41572894281542
626,0.17369131094282808,3.1014803562088957,441.8197,107.2159,441.64600868905717,104.11441964379111
627,0.3430550904635056,2.301311171529266,441.9929,107.1791,441.6498449095365,104.87778882847074
628,0.0716978208906085,1.7132216358437262,442.1489,107.1466,442.0772021791094,105.43337836415628
629,0.1545940359394128,0.8163717089871754,442.2988,107.1254,442.14420596406063,106.30902829101282
630,0.8474745530107398,0.12282640117117583,442.4486,107.1107,441.6011254469893,106.98787359882881
631,0.2932619355045506,0.005121031177053939,442.6003,107.0931,442.30703806449543,107.08797896882295
632,-0.36845218294564874,-0.004720804098028841,442.7548,107.0634,443.12325218294563,107.06812080409803
633,-0.7919382327514612,-0.40721946890280386,442.9059,107.0386,443.69783823275145,107.44581946890281
634,-0.8787551413755524,-0.9187161208674388,443.0529,107.0229,443.9316551413756,107.94161612086745
635,-1.6175192206417974,-0.9154844625474889,443.1997,107.0169,444.8172192206418,107.93238446254749
636,-1.734919292560895,-0.4411081082100246,443.3468,107.0141,445.0817192925609,107.45520810821003
637,-2.0090618170137513,-0.9844403135442463,443.4966,107.0092,445.50566181701373,107.99364031354425
638,-2.613482302248345,-1.030736949844933,443.6589,106.9995,446.2723823022484,108.03023694984493
639,-3.0471867783876108,-1.2569614118271648,443.836,106.9893,446.8831867783876,108.24626141182716
640,-3.320829625508282,-1.6225060683194679,444.0318,106.9847,447.35262962550826,108.60720606831947
641,-3.7110541840698987,-1.8305956133571213,444.2467,106.9889,447.95775418406987,108.81949561335712
642,-3.352328194721331,-1.599495143447572,444.473,106.9895,447.82532819472135,108.58899514344758
643,-3.617182909449705,-1.856865398415208,444.707,106.9764,448.3241829094497,108.83326539841521
644,-3.9724381490644993,-1.9901716914444352,444.9541,106.9578,448.92653814906447,108.94797169144444
645,-4.31535494458241,-2.0578070169130545,445.2055,106.9463,449.52085494458237,109.00410701691305
646,-3.73052862995052,-2.1706872717711545,445.4699,106.9428,449.2004286299505,109.11348727177116
647,-4.5286635342350285,-1.9001444713988087,445.741,106.9431,450.269663534235,108.8432444713988
648,-5.211294770228564,-1.6196870858598462,446.0129,106.9533,451.22419477022856,108.57298708585985
649,-6.19535597218918,-1.3999185498356725,446.3024,106.9727,452.49775597218917,108.37261854983568
650,-6.952882063284238,-1.2158108665089866,446.6028,106.9995,453.5556820632842,108.21531086650899
651,-7.393014867564701,-0.8950736506681543,446.9028,107.0336,454.29581486756473,107.92867365066816
652,-7.512817810245345,-0.4867608262244749,447.2256,107.0867,454.7384178102453,107.57346082622446
653,-7.353323017781174,-1.0584709929190455,447.5585,107.1497,454.91182301778116,108.20817099291904
654,-7.556135318231078,-0.634391410647745,447.8898,107.21,455.4459353182311,107.84439141064775
655,-7.985178149115104,-0.200548553670568,448.2499,107.2771,456.2350781491151,107.47764855367058
656,-8.306224679014203,-0.5671257645922101,448.605,107.3516,456.9112246790142,107.91872576459221
657,-8.989675729059162,-0.22004629179077528,448.9874,107.4465,457.97707572905915,107.66654629179078
658,-9.609281550936142,0.20426218636963456,449.3814,107.5566,458.99068155093613,107.35233781363037
659,-10.094710024506004,0.7025059261565727,449.7735,107.6756,459.868210024506,106.97309407384343
660,-10.355671689730885,1.3594034185409918,450.1895,107.8222,460.5451716897309,106.462796581459
661,-9.379833870942981,1.4815707396481967,450.6113,108.0041,459.99113387094303,106.5225292603518
662,-8.950183391504035,1.998411616422585,451.0376,108.1997,459.987783391504,106.20128838357742
663,-9.81380410872233,2.481372244102878,451.4911,108.4021,461.3049041087223,105.92072775589713
664,-10.760328303544801,2.824898775495535,451.9494,108.6181,462.7097283035448,105.79320122450446
665,-11.639997581296797,3.2951454363278962,452.4322,108.844,464.0721975812968,105.5488545636721
666,-11.703463813923214,3.7421497869311016,452.9289,109.0848,464.63236381392323,105.3426502130689
667,-12.476239232804636,4.365715562630795,453.4353,109.3187,465.9115392328046,104.95298443736921
668,-13.305279154061749,4.951971278270533,453.9636,109.5466,467.2688791540617,104.59462872172946
669,-12.988451778252012,4.046261581586627,454.5022,109.7981,467.490651778252,105.75183841841337
670,-13.7954635890902,4.570947638359293,455.0427,110.0667,468.83816358909024,105.49575236164071
671,-14.117664999991197,5.514559796247223,455.5975,110.3603,469.7151649999912,104.84574020375277
672,-14.876317033590103,6.084552518401932,456.1582,110.6666,471.03451703359013,104.58204748159807
673,-15.575464931184738,6.005084391416355,456.7493,110.9831,472.32476493118475,104.97801560858363
674,-16.12665066033682,6.8360804433549545,457.3544,111.3083,473.4810506603368,104.47221955664504
675,-16.889483033622227,7.329599738388602,457.9719,111.6461,474.86138303362225,104.3165002616114
676,-17.436310496118868,8.174794522739221,458.5971,111.9988,476.0334104961189,103.82400547726078
677,-18.14944897911016,8.561829114279108,459.2335,112.3592,477.38294897911015,103.7973708857209
678,-18.879968088511905,9.166187105785296,459.8774,112.7358,478.75736808851195,103.5696128942147
679,-19.61153651455002,9.580773807316955,460.5356,113.1184,480.14713651455,103.53762619268304
680,-20.27721217043023,10.25554145478739,461.2016,113.5145,481.4788121704302,103.25895854521261
681,-20.86917332508788,11.018607831858807,461.8832,113.9149,482.7523733250879,102.8962921681412
682,-20.365052589521316,10.176706980746472,462.5741,114.3268,482.9391525895213,104.15009301925353
683,-20.98362859962622,10.732288289820941,463.2776,114.7487,484.26122859962624,104.01641171017906
684,-21.69961113424712,11.014628186188535,463.9887,115.182,485.6883111342471,104.16737181381147
685,-22.38589114416308,10.585667399991136,464.7101,115.6225,487.09599114416307,105.03683260000886
686,-22.867522191899543,11.390569018686637,465.4401,116.0673,488.3076221918995,104.67673098131337
687,-21.887224356221708,11.399639903945504,466.1755,116.5177,488.0627243562217,105.1180600960545
688,-22.73024713242902,11.779660949803153,466.9232,116.9794,489.65344713242905,105.19973905019684
689,-22.516353165425382,12.773124615057618,467.673,117.4495,490.18935316542536,104.67637538494239
690,-23.457200689162306,12.960968592217032,468.4354,117.9247,491.89260068916235,104.96373140778297
691,-24.389984373927746,12.671139733210664,469.2057,118.4087,493.5956843739277,105.73756026678933
692,-23.585502548181914,12.756067335239408,469.987,118.9038,493.57250254818194,106.1477326647606
693,-24.365666986732734,13.379875409675039,470.7811,119.4044,495.1467669867327,106.02452459032496
694,-25.13241732980926,13.965913816489088,471.5837,119.9093,496.71611732980926,105.94338618351091
695,-26.05136570911302,14.094398237259112,472.3974,120.4162,498.44876570911305,106.32180176274089
696,-25.9949622909445,15.08627762451455,473.2194,120.9268,499.2143622909445,105.84052237548545
697,-25.601864756831823,14.97497508751578,474.0519,121.4472,499.65376475683183,106.47222491248422
698,-26.42790269648663,15.015149689771475,474.8921,121.9754,501.32000269648665,106.96025031022852
699,-27.309249973415213,15.39050425778481,475.7434,122.5108,503.0526499734152,107.12029574221519
700,-28.2016068287387,15.688680631330785,476.6013,123.0538,504.8029068287387,107.36511936866921
701,-28.936841166679752,16.243057409461873,477.4675,123.602,506.4043411666797,107.35894259053813
702,-29.763974723222482,16.604383061420748,478.3443,124.1604,508.10827472322245,107.55601693857925
703,-30.398829058500908,17.317956348438262,479.2297,124.7229,509.6285290585009,107.40494365156174
704,-31.271684845596326,17.54034882073872,480.1181,125.2863,511.38978484559635,107.74595117926128
705,-32.14868131621587,17.759440551652627,480.992,125.864,513.1406813162159,108.10455944834737
706,-32.90211418778592,18.191468663536085,481.8789,126.4407,514.7810141877859,108.24923133646392
707,-33.7618725967159,18.48449917162654,482.7725,127.0159,516.5343725967159,108.53140082837346
708,-34.35119949857706,19.194986739616578,483.6799,127.5929,518.0310994985771,108.39791326038342
709,-35.1347372541861,19.581959285344833,484.5909,128.1647,519.725637254186,108.58274071465517
710,-35.971178857112264,19.846783691834812,485.5159,128.7246,521.4870788571122,108.8778163081652
711,-36.770953775370224,20.077883461583493,486.4476,129.2736,523.2185537753702,109.19571653841649
712,-37.417083994473934,20.660793403774452,487.3873,129.8063,524.8043839944739,109.14550659622554
713,-38.1127230332662,21.203167494824633,488.35,130.3251,526.4627230332662,109.12193250517535
714,-38.37551778567842,22.105659120865067,489.32,130.8265,527.6955177856784,108.72084087913494
715,-38.86932342266725,22.898770131286184,490.2959,131.3053,529.1652234226673,108.4065298687138
716,-39.4409816905266,23.640262495453232,491.2861,131.7682,530.7270816905266,108.12793750454678
717,-40.17513241746365,24.153484083490632,492.2829,132.2132,532.4580324174636,108.05971591650936
718,-40.47079232587502,25.048731252325577,493.3018,132.653,533.772592325875,107.60426874767441
719,-40.55301107429121,25.99137783975641,494.335,133.0594,534.8880110742912,107.0680221602436
720,-40.86383302139939,26.879823838199737,495.358,133.4382,536.2218330213993,106.55837616180025
721,-41.183375664377,27.76890161247557,496.4058,133.7937,537.589175664377,106.02479838752443
722,-41.48971239790182,28.659733027200406,497.4462,134.1159,538.9359123979018,105.45616697279961
723,-41.8111946134171,29.54971485281444,498.5138,134.4098,540.3249946134171,104.86008514718554
724,-42.011495001998284,30.46634348879417,499.5934,134.6606,541.6048950019982,104.19425651120582
725,-42.17254310069273,31.396906676752,500.6561,134.8781,542.8286431006927,103.481193323248
726,-42.3019938620969,32.32173896560866,501.7511,135.0642,544.053093862097,102.74246103439134
727,-42.101604119096315,33.19985667416111,502.8308,135.2112,544.9324041190963,102.01134332583888
728,-41.913704071446915,34.10228952947344,503.9342,135.3334,545.8479040714469,101.23111047052657
729,-41.640928337408994,34.98372193540192,505.0423,135.4277,546.683228337409,100.44397806459807
730,-41.42718578919752,35.871641862256205,506.1472,135.4921,547.5743857891975,99.62045813774378
731,-41.89450582312938,36.66900081593947,507.2723,135.5359,549.1668058231294,98.86689918406053
732,-41.69145686701488,37.574825591784894,508.395,135.5569,550.0864568670148,97.98207440821511
733,-41.27402201534061,38.375401451606145,509.5108,135.5511,550.7848220153406,97.17569854839385
734,-40.94783768294185,39.24307335266478,510.6424,135.5229,551.5902376829418,96.27982664733521
735,-40.71623328182543,40.12558255227965,511.7704,135.4757,552.4866332818254,95.35011744772034
736,-40.4256894311994,40.99945497934393,512.9071,135.4162,553.3327894311994,94.41674502065607
737,-40.01453602157816,41.81882469025029,514.044,135.357,554.0585360215781,93.5381753097497
738,-39.819022160686615,42.72147177634172,515.185,135.2992,555.0040221606865,92.57772822365828
739,-39.44837998156806,43.577861526834326,516.3261,135.2386,555.7744799815681,91.66073847316567
740,-38.838127665937414,44.2227062602983,517.4718,135.1718,556.3099276659375,90.94909373970168
741,-38.61112404884711,45.10633801392122,518.623,135.0979,557.2341240488472,89.99156198607879
742,-38.01022952783562,45.802424083910466,519.7856,135.0173,557.7958295278356,89.21487591608954
743,-37.393213540408006,46.44501188620038,520.9588,134.9329,558.352013540408,88.48788811379961
744,-37.016618831039104,47.34744693819889,522.1448,134.847,559.1614188310391,87.49955306180112
745,-36.548688573369056,48.11738455072964,523.3374,134.7574,559.8860885733691,86.64001544927035
746,-35.8579168992471,48.73120478840513,524.5354,134.6696,560.3933168992471,85.93839521159487
747,-35.38900463263343,49.506893968836295,525.7344,134.5788,561.1234046326335,85.0719060311637
748,-36.27698918946621,49.3026324066204,526.9472,134.4845,563.2241891894662,85.1818675933796
749,-35.498666783719216,49.83255375582574,528.1671,134.3884,563.6657667837192,84.55584624417425
750,-34.864049242899775,50.360798728749586,529.3991,134.2938,564.2631492428998,83.93300127125042
751,-34.129528369370576,50.88610032885834,530.6378,134.2008,564.7673283693705,83.31469967114165
752,-33.69975165979983,51.69547468527107,531.8804,134.1087,565.5801516597999,82.41322531472892
753,-32.714604717842505,51.92214754591928,533.1337,134.0104,565.8483047178424,82.08825245408073
754,-33.64195730476111,52.15065364629391,534.3975,133.9097,568.0394573047612,81.75904635370608
755,-34.505811413137494,52.589981985767466,535.6613,133.7995,570.1671114131375,81.20951801423253
756,-33.54524333071425,52.5841973912256,536.9366,133.6863,570.4818433307142,81.10210260877439
757,-32.68738593931856,52.309723803496134,538.2185,133.5721,570.9058859393185,81.26237619650388
758,-31.640435326433963,52.2487230827447,539.5087,133.4504,571.1491353264339,81.2016769172553
759,-32.61690533910073,52.099530286939746,540.806,133.326,573.4229053391008,81.22646971306025
760,-31.64257942711741,52.40359356810267,542.1306,133.1855,573.7731794271174,80.78190643189731
761,-31.371987610559277,53.42221278231574,543.4628,133.0424,574.8347876105593,79.62018721768425
762,-32.249080627840755,53.093584601533095,544.802,132.8923,577.0510806278407,79.79871539846691
763,-32.83881854752419,52.36763723151897,546.1426,132.7403,578.9814185475242,80.37266276848102
764,-32.16062074040982,53.049888970115305,547.4929,132.5792,579.6535207404098,79.52931102988468
765,-31.52850314163812,53.78260285787042,548.8484,132.4159,580.3769031416381,78.63329714212958
766,-30.8371293942279,54.446680006339115,550.2099,132.2485,581.0470293942278,77.8018199936609
767,-30.254966979043292,55.18005533646487,551.5752,132.0777,581.8301669790433,76.89764466353512
768,-29.512076283728085,55.786943684432245,552.948,131.9008,582.4600762837281,76.11385631556776
769,-28.884446263783506,56.51602246569895,554.3261,131.7159,583.2105462637835,75.19987753430105
770,-28.214852324458203,57.21472388100444,555.7118,131.5261,583.9266523244582,74.31137611899558
771,-27.541230379241263,57.921943618274504,557.1041,131.3279,584.6453303792413,73.4059563817255
772,-26.721647622126373,58.38828066658295,558.4998,131.1262,585.2214476221264,72.73791933341707
773,-26.25567061692033,59.23855235510682,559.9076,130.9168,586.1632706169204,71.67824764489318
774,-25.68887580356671,60.00322228396482,561.3175,130.7066,587.0063758035667,70.70337771603519
775,-25.09406306965262,60.76318065013084,562.7394,130.4905,587.8334630696527,69.72731934986916
776,-24.490828801599456,61.51821454664512,564.1657,130.2739,588.6565288015995,68.75568545335489
777,-23.715743304838373,62.09695603062635,565.5998,130.0512,589.3155433048383,67.95424396937364
778,-23.104777166548423,62.837520574112865,567.0384,129.8258,590.1431771665484,66.98827942588713
779,-22.520877780109025,63.52873967604772,568.4892,129.5962,591.010077780109,66.06746032395229
780,-21.91894647083308,64.25371423903222,569.9415,129.3673,591.8604464708332,65.11358576096778
781,-21.175493542413733,64.82419547179875,571.4033,129.1365,592.5787935424137,64.31230452820127
782,-20.640691374501163,65.5950073004025,572.8707,128.9047,593.5113913745013,63.30969269959749
783,-20.89973008298727,66.54263977287796,574.3517,128.6665,595.2514300829873,62.12386022712205
784,-20.31785911181076,67.28773903317386,575.8281,128.4282,596.1459591118107,61.14046096682614
785,-19.67723706046697,67.98270690875941,577.3012,128.1909,596.978437060467,60.20819309124059
786,-19.027441070765352,68.68449145302154,578.7797,127.9538,597.8071410707654,59.269308546978465
787,-18.410061396622552,69.43408813134947,580.2597,127.7179,598.6697613966226,58.28381186865053
788,-17.543481498787944,69.77401743097349,581.7458,127.4871,599.289281498788,57.71308256902651
789,-16.929428316713956,70.51702138399133,583.2371,127.2589,600.166528316714,56.74187861600866
790,-16.2669573459354,71.21167003003053,584.7273,127.031,600.9942573459355,55.81932996996947
791,-15.369067051592863,71.56323788656381,586.2192,126.7986,601.5882670515929,55.23536211343618
792,-14.824263711155789,72.35293879103592,587.713,126.5673,602.5372637111558,54.21436120896408
793,-14.138048388764037,73.02693519506985,589.2056,126.3366,603.343648388764,53.30966480493015
794,-13.55722858440022,73.78985057433009,590.7063,126.1075,604.2635285844003,52.31764942566991
795,-12.835040872558107,74.43445308233805,592.202,125.8847,605.0370408725581,51.45024691766194
796,-12.25644993742469,75.21151966934335,593.6965,125.6604,605.9529499374247,50.44888033065665
797,-11.462030086341514,75.72737033667741,595.1894,125.4396,606.6514300863415,49.71222966332259
798,-10.706131622476047,76.34109543011546,596.6838,125.2152,607.3899316224761,48.87410456988454
799,-10.047230531456314,77.04817292705947,598.1765,124.9935,608.2237305314563,47.94532707294053
800,-9.133971651961202,77.10464334255076,599.6656,124.7758,608.7995716519613,47.671156657449245
801,-8.238854752551145,77.42340287480589,601.1497,124.5584,609.3885547525512,47.13499712519412
802,-7.68698145644991,78.22054613618438,602.6348,124.3339,610.3217814564499,46.11335386381562
803,-7.125755956870012,79.01610690559647,604.1193,124.1054,611.2450559568699,45.08929309440353
804,-6.534591539924735,79.78310677038655,605.6015,123.8702,612.1360915399247,44.087093229613444
805,-5.882537187940218,80.48602853472684,607.0799,123.6385,612.9624371879402,43.15247146527315
806,-5.997775728723035,81.4695204887498,608.555,123.4126,614.552775728723,41.943079511250204
807,-5.34008426093777,82.14258369353331,610.0387,123.1942,615.3787842609377,41.051616306466684
808,-4.507591483337402,82.59867696234222,611.521,122.977,616.0285914833373,40.37832303765778
809,-3.694744105851827,83.115900628244,613.0022,122.7629,616.6969441058518,39.646999371755996
810,-3.17634057809095,83.93730118481449,614.4836,122.5471,617.659940578091,38.60979881518551
811,-2.601603965857818,84.72683546697469,615.9658,122.3354,618.5674039658578,37.608564533025316
812,-1.9550724723209476,85.44060812674432,617.4445,122.1166,619.3995724723209,36.67599187325568
813,-1.5209517021489187,86.32536189178958,618.9264,121.9034,620.4473517021488,35.57803810821042
814,-1.2172725348529112,87.25429240557868,620.4019,121.686,621.6191725348529,34.431707594421326
815,-0.6737430610432943,88.08213180167871,621.8775,121.471,622.5512430610434,33.38886819832129
816,-0.1238014987939492,88.87960080597568,623.3503,121.2544,623.4741014987939,32.37479919402432
817,0.45160426370430107,89.65460708149448,624.8239,121.0352,624.3722957362957,31.380592918505528
818,1.029631362750704,90.42388243456423,626.2881,120.8229,625.2584686372493,30.39901756543577
819,1.9391479621099885,90.77609031975064,627.7419,120.6154,625.80275203789,29.839309680249357
820,2.7552947469672975,91.26499432997794,629.195,120.4151,626.4397052530328,29.150105670022057
821,3.7316902707189303,91.41618614336214,630.6377,120.216,626.9060097292811,28.799813856637854
822,4.609571906233622,91.0117303021808,632.0716,120.0166,627.4620280937663,29.004869697819203
823,5.166867287935714,91.80973125354136,633.4936,119.8122,628.3267327120643,28.002468746458646
824,5.752877718098966,92.61098363739946,634.9104,119.6107,629.157522281901,26.999716362600537
825,6.145352205010266,93.50362297367849,636.3188,119.4126,630.1734477949898,25.90897702632151
826,7.05775347910908,93.09454768568337,637.7168,119.2158,630.6590465208909,26.121252314316635
827,8.015596593866416,92.81086952644756,639.1077,119.0205,631.0921034061336,26.209630473552437
828,8.557495261216266,91.98970821105934,640.484,118.8251,631.9265047387838,26.83539178894067
829,9.1966736099192,92.73669819913006,641.8446,118.6326,632.6479263900808,25.895901800869936
830,8.236517313649594,93.02638899479595,643.1805,118.4422,634.9439826863504,25.41581100520405
831,8.873011543900414,93.76693587275729,644.4976,118.2561,635.6245884560997,24.489164127242717
832,9.81782630533021,94.0492515990791,645.7878,118.0703,635.9699736946698,24.021048400920904
833,8.878709843186591,93.69826483692911,647.0504,117.8844,638.1716901568134,24.186135163070887
834,9.410073210541757,94.50687452006738,648.2784,117.6984,638.8683267894583,23.191525479932622
835,10.065972455495125,95.22247741321038,649.4851,117.5205,639.4191275445048,22.298022586789614
836,10.66437740981806,95.99217389440805,650.6695,117.3448,640.0051225901819,21.352626105591952
837,11.642069207898473,95.84600043410472,651.8174,117.176,640.1753307921016,21.329999565895278
838,11.98502830291261,96.75933164105275,652.9332,117.0159,640.9481716970874,20.25656835894725
839,12.671957556413735,97.47510331167233,654.0157,116.863,641.3437424435863,19.38789668832767
840,13.157134417249239,98.34365860448767,655.0645,116.7124,641.9073655827507,18.36874139551233
841,13.47501641428057,99.25754212771527,656.0738,116.5666,642.5987835857194,17.309057872284725
842,13.926978632559964,100.13788002742302,657.0509,116.4399,643.12392136744,16.30201997257697
843,14.337233997668983,101.0254544930784,657.9807,116.3142,643.643466002331,15.2887455069216
844,14.592553540338466,101.99237928357255,658.8703,116.1936,644.2777464596616,14.201220716427457
